package,version,snapshot_time,folder,subfolder
AMR,1.5.0,2021-01-04 19:40:32,pretest,NA
apaTables,2.0.8,2021-01-04 19:40:32,pretest,NA
arabic2kansuji,0.1.0,2021-01-04 19:40:32,newbies,NA
arcos,1.25,2021-01-04 19:40:32,pretest,NA
aroma.core,3.2.2,2021-01-04 19:40:32,inspect,NA
aweek,1.0.2,2021-01-04 19:40:32,pretest,NA
BART,2.9,2021-01-04 19:40:32,pretest,NA
baseflow,0.12.2,2021-01-04 19:40:32,pretest,NA
bayesDP,1.3.4,2021-01-04 19:40:32,pretest,NA
BayesPostEst,0.3.1,2021-01-04 19:40:32,pretest,NA
BED,1.4.3,2021-01-04 19:40:32,newbies,NA
bimets,1.5.3,2021-01-04 19:40:32,pretest,NA
blme,1.0-5,2021-01-04 19:40:32,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-04 19:40:32,pretest,NA
braidReports,0.5.4,2021-01-04 19:40:32,pretest,NA
briskaR,1.0.2,2021-01-04 19:40:32,pretest,NA
causalCmprsk,1.0.1,2021-01-04 19:40:32,pretest,NA
CausalImpact,1.2.5,2021-01-04 19:40:32,pretest,NA
cepreader,1.2-0,2021-01-04 19:40:32,pretest,NA
cglasso,2.0.0,2021-01-04 19:40:32,pretest,NA
cicerone,1.0.4,2021-01-04 19:40:32,pretest,NA
cld3,1.4,2021-01-04 19:40:32,pretest,NA
CNVScope,3.4.2,2021-01-04 19:40:32,pretest,NA
COVID19,2.3.2,2021-01-04 19:40:32,pretest,NA
cragg,0.0.1,2021-01-04 19:40:32,newbies,NA
cspp,0.3.1,2021-01-04 19:40:32,inspect,NA
dbarts,0.9-19,2021-01-04 19:40:32,pretest,NA
DBI,1.1.1,2021-01-04 19:40:32,inspect,NA
directlabels,2020.12.29,2021-01-04 19:40:32,pretest,NA
disastr.api,1.0.1,2021-01-04 19:40:32,newbies,NA
doFuture,0.12.0,2021-01-04 19:40:32,recheck,NA
dynparam,1.0.2,2021-01-04 19:40:32,pretest,NA
eaf,2.0,2021-01-04 19:40:32,inspect,NA
eatRep,0.13.4,2021-01-04 19:40:32,pretest,NA
edgynode,0.1.0,2021-01-04 19:40:32,pretest,NA
ensembleTax,1.0.1,2021-01-04 19:40:32,pretest,NA
envi,0.1.4,2021-01-04 19:40:32,pretest,NA
EpiReport,1.0.0,2021-01-04 19:40:32,pretest,NA
ergMargins,0.1.2,2021-01-04 19:40:32,pretest,NA
estimatr,0.30.0,2021-01-04 19:40:32,pretest,NA
excelstrippr,0.1.1,2021-01-04 19:40:32,newbies,NA
fastkmedoids,1.2,2021-01-04 19:40:32,pretest,NA
fmtr,1.4.0,2021-01-04 19:40:32,pretest,NA
footprint,0.1,2021-01-04 19:40:32,pretest,NA
fstcore,0.9.6,2021-01-04 19:40:32,pretest,NA
future.apply,1.7.0,2021-01-04 19:40:32,recheck,NA
future.batchtools,0.10.0,2021-01-04 19:40:32,recheck,NA
FuzzyQ,0.1.0,2021-01-04 19:40:32,newbies,NA
gateR,0.1.5,2021-01-04 19:40:32,pretest,NA
GENEAclassify,1.5.2,2021-01-04 19:40:32,pretest,NA
geostats,1.0,2021-01-04 19:40:32,newbies,NA
ggdist,2.4.0,2021-01-04 19:40:32,pretest,NA
ggmulti,0.1.0,2021-01-04 19:40:32,newbies,NA
ggnewscale,0.4.5,2021-01-04 19:40:32,pretest,NA
ggthemes,4.2.1,2021-01-04 19:40:32,pretest,NA
ggvenn,0.1.7,2021-01-04 19:40:32,newbies,NA
HDLSSkST,2.0.0,2021-01-04 19:40:32,pretest,NA
HiClimR,2.1.8,2021-01-04 19:40:32,pretest,NA
IMIFA,2.1.5,2021-01-04 19:40:32,pretest,NA
INQC,2.0.0,2021-01-04 19:40:32,pretest,NA
iriR,0.2.900,2021-01-04 19:40:32,pretest,NA
janitor,2.1.0,2021-01-04 19:40:32,waiting,NA
joineRML,0.4.5,2021-01-04 19:40:32,pretest,NA
JuliaCall,0.17.2,2021-01-04 19:40:32,pretest,NA
kmed,0.4.0,2021-01-04 19:40:32,pretest,NA
KPC,0.1.0,2021-01-04 19:40:32,pretest,NA
lawn,0.6.0,2021-01-04 19:40:32,pretest,NA
lfe,2.8-6,2021-01-04 19:40:32,pretest,NA
libproj,7.2.0-1,2021-01-04 19:40:32,pretest,NA
lidR,3.1.0,2021-01-04 19:40:32,pending,NA
LoBrA,1.0,2021-01-04 19:40:32,pretest,NA
log,1.1.0,2021-01-04 19:40:32,newbies,NA
logr,1.2.0,2021-01-04 19:40:32,pretest,NA
lotri,0.3.1,2021-01-04 19:40:32,pretest,NA
mapSpain,0.1.2,2021-01-04 19:40:32,pretest,NA
MATA,0.5,2021-01-04 19:40:32,pretest,NA
Matrix,1.3-1,2021-01-04 19:40:32,waiting,NA
mecor,0.9.0,2021-01-04 19:40:32,pretest,NA
metaprotr,1.2.0,2021-01-04 19:40:32,pretest,NA
mgss,1.0,2021-01-04 19:40:32,newbies,NA
MOSS,0.1.0,2021-01-04 19:40:32,pretest,NA
mrbin,1.5.0,2021-01-04 19:40:32,pretest,NA
msaR,0.5.0,2021-01-04 19:40:32,pretest,NA
nbapalettes,0.1.0,2021-01-04 19:40:32,pretest,NA
netclust,1.0.0,2021-01-04 19:40:32,pretest,NA
nlraa,0.83,2021-01-04 19:40:32,pretest,NA
nmm,0.9,2021-01-04 19:40:32,pretest,NA
NNS,0.5.7,2021-01-04 19:40:32,pretest,NA
noisyr,0.1.0,2021-01-04 19:40:32,pretest,NA
onlineBcp,0.1.0,2021-01-04 19:40:32,pretest,NA
parallelly,1.23.0,2021-01-04 19:40:32,recheck,NA
pathfindR,1.6.1,2021-01-04 19:40:32,pretest,NA
pencal,0.2.1,2021-01-04 19:40:32,pretest,NA
peopleanalyticsdata,0.1.0,2021-01-04 19:40:32,pretest,NA
phangorn,2.6.1,2021-01-04 19:40:32,waiting,NA
pins,0.4.5,2021-01-04 19:40:32,pretest,NA
pkgnews,0.0.1,2021-01-04 19:40:32,newbies,NA
PortfolioAnalysis,1.1.1,2021-01-04 19:40:32,pretest,NA
ppmSuite,0.1.3,2021-01-04 19:40:32,pretest,NA
primer,1.2.0,2021-01-04 19:40:32,pretest,NA
pROC,1.17.0,2021-01-04 19:40:32,pretest,NA
proceduralnames,0.1.0,2021-01-04 19:40:32,newbies,NA
ProSGPV,0.1.0,2021-01-04 19:40:32,newbies,NA
Publish,2020.12.23,2021-01-04 19:40:32,pretest,NA
r5r,0.3-0,2021-01-04 19:40:32,pretest,NA
ragg,0.4.1,2021-01-04 19:40:32,pending,NA
rdmulti,0.7,2021-01-04 19:40:32,pretest,NA
RestRserve,0.4.1,2021-01-04 19:40:32,recheck,NA
RFCCA,1.0.3,2021-01-04 19:40:32,pretest,NA
rgdal,1.5-19,2021-01-04 19:40:32,pretest,NA
rMorningStar,1.0.7,2021-01-04 19:40:32,pretest,NA
round,0.20-0,2021-01-04 19:40:32,pretest,NA
s2,1.0.4,2021-01-04 19:40:32,pretest,NA
SAMGEP,0.1.0-1,2021-01-04 19:40:32,pretest,NA
SAMTx,0.1.0,2021-01-04 19:40:32,pretest,NA
SCORNET,0.1.1,2021-01-04 19:40:32,pretest,NA
scrappy,0.0.1,2021-01-04 19:40:32,newbies,NA
seasonalclumped,0.2.10,2021-01-04 19:40:32,pretest,NA
sf,0.9-7,2021-01-04 19:40:32,pretest,NA
sfdct,0.1.0,2021-01-04 19:40:32,waiting,NA
shinyIRT,0.1,2021-01-04 19:40:32,pretest,NA
SITH,1.1.0,2021-01-04 19:40:32,pretest,NA
slackr,2.0.1,2021-01-04 19:40:32,waiting,NA
SlidingWindows,0.1.8,2021-01-04 19:40:32,pretest,NA
spiR,0.2.9000,2021-01-04 19:40:32,pretest,NA
spocc,1.2.0,2021-01-04 19:40:32,pretest,NA
