package,version,snapshot_time,folder,subfolder
bpcs,1.1.0,2021-03-03 14:18:08,waiting,NA
cargo,0.1.9,2021-03-03 14:18:08,pretest,NA
chronicle,0.2.5,2021-03-03 14:18:08,pretest,NA
corncob,0.2.0,2021-03-03 14:18:08,pretest,NA
dataverse,0.3.5,2021-03-03 14:18:08,pretest,NA
decisiontable,0.3,2021-03-03 14:18:08,pretest,NA
dipm,1.1,2021-03-03 14:18:08,pretest,NA
dplyr,1.0.5,2021-03-03 14:18:08,waiting,NA
dynr,0.1.15-101,2021-03-03 14:18:08,pending,NA
EasyDescribe,0.1.0,2021-03-03 14:18:08,pretest,NA
EDOtrans,0.1.0,2021-03-03 14:18:08,pretest,NA
fullfact,1.5,2021-03-03 14:18:08,pretest,NA
gargle,1.0.0,2021-03-03 14:18:08,pretest,NA
GeodesiCL,1.0.0,2021-03-03 14:18:08,waiting,NA
GeoFIS,1.0,2021-03-03 14:18:08,pretest,NA
glmmSeq,0.0.1,2021-03-03 14:18:08,newbies,NA
HyperG,1.0.0,2021-03-03 14:18:08,newbies,NA
ICSKAT,0.1.0,2021-03-03 14:18:08,newbies,NA
ipred,0.9-10,2021-03-03 14:18:08,pretest,NA
isoband,0.2.4,2021-03-03 14:18:08,pretest,NA
kit,0.0.7,2021-03-03 14:18:08,pretest,NA
kuniezu,0.1.3,2021-03-03 14:18:08,pretest,NA
L0Learn,2.0.0,2021-03-03 14:18:08,pretest,NA
l1spectral,0.99.1,2021-03-03 14:18:08,newbies,NA
leidenAlg,0.1.1,2021-03-03 14:18:08,pretest,NA
lmQCM,0.2.3,2021-03-03 14:18:08,pretest,NA
loose.rock,1.1.1,2021-03-03 14:18:08,waiting,NA
MRTSampleSizeBinary,0.1.0,2021-03-03 14:18:08,newbies,NA
msaeDB,0.1.3,2021-03-03 14:18:08,pretest,NA
OmegaG,1.0.1,2021-03-03 14:18:08,newbies,NA
OpenMx,2.19.1,2021-03-03 14:18:08,waiting,NA
opitools,1.0.1,2021-03-03 14:18:08,newbies,NA
optbin,1.1,2021-03-03 14:18:08,pending,NA
party,1.3-7,2021-03-03 14:18:08,pretest,NA
partykit,1.2-13,2021-03-03 14:18:08,pretest,NA
phangorn,2.6.2,2021-03-03 14:18:08,waiting,NA
pmetar,0.3.1,2021-03-03 14:18:08,pretest,NA
ppdiag,0.1.0,2021-03-03 14:18:08,pretest,NA
ProcData,0.3.0,2021-03-03 14:18:08,inspect,NA
prompt,1.0.0,2021-03-03 14:18:08,newbies,NA
rasterVis,0.50,2021-03-03 14:18:08,waiting,NA
rFUSION,0.1,2021-03-03 14:18:08,newbies,NA
rsq,2.2,2021-03-03 14:18:08,pretest,NA
rstpm2,1.5.2,2021-03-03 14:18:08,recheck,NA
rTLS,0.2.0,2021-03-03 14:18:08,pretest,NA
RUVIIIC,1.0.18,2021-03-03 14:18:08,pretest,NA
rvest,1.0.0,2021-03-03 14:18:08,waiting,NA
sfaR,0.0.9,2021-03-03 14:18:08,newbies,NA
slackr,2.2.0,2021-03-03 14:18:08,pretest,NA
smartsnp,1.1.0,2021-03-03 14:18:08,pretest,NA
smmR,1.0.0,2021-03-03 14:18:08,newbies,NA
spatialsample,0.1.0,2021-03-03 14:18:08,pretest,NA
spatstat,2.0-1,2021-03-03 14:18:08,waiting,NA
spiR,0.2.1,2021-03-03 14:18:08,waiting,NA
statcanR,0.2.1,2021-03-03 14:18:08,waiting,NA
statgenHTP,1.0.0,2021-03-03 14:18:08,newbies,NA
TKCat,0.5.4,2021-03-03 14:18:08,pretest,NA
TREXr,1.0.0,2021-03-03 14:18:08,pretest,NA
tzdb,0.1.0,2021-03-03 14:18:08,newbies,NA
urlchecker,1.0.0,2021-03-03 14:18:08,newbies,NA
usdampr,1.0.1,2021-03-03 14:18:08,pretest,NA
xaringanthemer,0.3.1,2021-03-03 14:18:08,pretest,NA
