package,version,snapshot_time,folder,subfolder
ADP,0.1.3,2021-07-28 13:07:36,newbies,NA
assemblerr,0.1.0,2021-07-28 13:07:36,human,JH
bdrc,1.0.0,2021-07-28 13:07:36,newbies,NA
biClassify,1.2,2021-07-28 13:07:36,pending,NA
BIRDS,0.2.1,2021-07-28 13:07:36,pending,NA
blockcluster,4.5.1,2021-07-28 13:07:36,pending,NA
censable,0.0.1,2021-07-28 13:07:36,newbies,NA
convey,0.2.4,2021-07-28 13:07:36,pending,NA
deepNN,1.1,2021-07-28 13:07:36,inspect,NA
fairadapt,0.2.0,2021-07-28 13:07:36,publish,NA
fastai,2.0.9,2021-07-28 13:07:36,inspect,NA
glmmTMB,1.1.2.1,2021-07-28 13:07:36,pending,NA
HDShOP,0.1.0,2021-07-28 13:07:36,human,JH
ipeadatar,0.1.4,2021-07-28 13:07:36,pending,NA
MedianaDesigner,0.2.2,2021-07-28 13:07:36,pending,NA
mixtur,1.2.0,2021-07-28 13:07:36,newbies,NA
predfairness,0.1.0,2021-07-28 13:07:36,newbies,NA
PropensitySub,0.2.0,2021-07-28 13:07:36,human,UL
rbedrock,0.1.1,2021-07-28 13:07:36,pending,NA
rebmix,2.13.1,2021-07-28 13:07:36,pending,NA
refineR,1.0.0,2021-07-28 13:07:36,human,JH
rKOMICS,1.2,2021-07-28 13:07:36,waiting,NA
RVIpkg,0.2.6,2021-07-28 13:07:36,waiting,NA
SPSP,0.1.0,2021-07-28 13:07:36,newbies,NA
statgenGWAS,1.0.7,2021-07-28 13:07:36,pending,NA
tldr,0.2.3,2021-07-28 13:07:36,human,JH
tsbox,0.3.0,2021-07-28 13:07:36,pending,NA
vapour,0.7.6,2021-07-28 13:07:36,inspect,NA
