package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-05 21:21:13,pretest,NA
AlleleShift,0.9,2021-01-05 21:21:13,pretest,NA
AMR,1.5.0,2021-01-05 21:21:13,pretest,NA
AnchorRegression,0.1.3,2021-01-05 21:21:13,pretest,NA
arcos,1.25,2021-01-05 21:21:13,pretest,NA
autostsm,1.0,2021-01-05 21:21:13,pretest,NA
BayesSPsurv,0.1.2,2021-01-05 21:21:13,pretest,NA
bioPROS4Ulises,0.2.8,2021-01-05 21:21:13,pretest,NA
BNSP,2.1.5,2021-01-05 21:21:13,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-05 21:21:13,waiting,NA
briskaR,1.0.2,2021-01-05 21:21:13,pending,NA
BuyseTest,2.2.1,2021-01-05 21:21:13,pretest,NA
calculus,0.3.0,2021-01-05 21:21:13,pretest,NA
camaradeputadosapi,0.1.0,2021-01-05 21:21:13,pretest,NA
cape,3.1.0,2021-01-05 21:21:13,newbies,NA
castor,1.6.5,2021-01-05 21:21:13,pretest,NA
CBregress,0.1,2021-01-05 21:21:13,pretest,NA
ccid,1.0.0,2021-01-05 21:21:13,pretest,NA
cgwtools,3.3,2021-01-05 21:21:13,pretest,NA
cir,2.1.1,2021-01-05 21:21:13,pretest,NA
cld3,1.4,2021-01-05 21:21:13,pretest,NA
cld3,1.4.1,2021-01-05 21:21:13,pretest,NA
clustcurv,2.0.1,2021-01-05 21:21:13,pretest,NA
clusterSim,0.49-2,2021-01-05 21:21:13,human,
clusterSim,0.49-2,2021-01-05 21:21:13,human,/
clusterSim,0.49-2,2021-01-05 21:21:13,pretest,NA
ClustImpute,0.1.7,2021-01-05 21:21:13,pretest,NA
cmfrec,2.4.1,2021-01-05 21:21:13,pretest,NA
cNORM,2.0.1,2021-01-05 21:21:13,inspect,NA
communication,0.1,2021-01-05 21:21:13,pretest,NA
COVID19,2.3.2,2021-01-05 21:21:13,pretest,NA
covid19jp,0.1.0,2021-01-05 21:21:13,newbies,NA
ctmm,0.6.0,2021-01-05 21:21:13,pretest,NA
datapackage.r,1.3.2,2021-01-05 21:21:13,pretest,NA
