package,version,snapshot_time,folder,subfolder
aghq,0.1.0,2021-01-11 08:35:42,newbies,NA
arcos,1.25,2021-01-11 08:35:42,pretest,NA
autocart,1.3.0,2021-01-11 08:35:42,newbies,NA
bayesian,0.0.2,2021-01-11 08:35:42,newbies,NA
BeSS,2.0.0,2021-01-11 08:35:42,inspect,NA
BET,0.3.0,2021-01-11 08:35:42,pretest,NA
BH,1.75.0-0,2021-01-11 08:35:42,recheck,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 08:35:42,waiting,NA
ccmReportR,0.0.2,2021-01-11 08:35:42,newbies,NA
cglasso,2.0.1,2021-01-11 08:35:42,pending,NA
cld3,1.4.1,2021-01-11 08:35:42,recheck,NA
cmprskcoxmsm,0.1.0,2021-01-11 08:35:42,pretest,NA
cursr,0.1.0,2021-01-11 08:35:42,newbies,NA
dataprep,0.1.0,2021-01-11 08:35:42,newbies,NA
DBI,1.1.1,2021-01-11 08:35:42,waiting,NA
dejaVu,0.2.1,2021-01-11 08:35:42,newbies,NA
deldir,0.2-8,2021-01-11 08:35:42,waiting,NA
DesignCTPB,0.1.0,2021-01-11 08:35:42,newbies,NA
DIFshiny,0.1.0,2021-01-11 08:35:42,newbies,NA
DOPE,1.0.4,2021-01-11 08:35:42,newbies,NA
dsb,0.1.0,2021-01-11 08:35:42,newbies,NA
DSWE,1.5.1,2021-01-11 08:35:42,newbies,NA
Eagle,2.4.3,2021-01-11 08:35:42,pretest,NA
eCAR,0.1.0,2021-01-11 08:35:42,newbies,NA
EEMDelm,0.1.0,2021-01-11 08:35:42,newbies,NA
eList,0.0.1.0,2021-01-11 08:35:42,newbies,NA
eltr,0.1.0,2021-01-11 08:35:42,newbies,NA
EMDANNhybrid,0.1.0,2021-01-11 08:35:42,pretest,NA
ensembleTax,1.0.2,2021-01-11 08:35:42,newbies,NA
ergmclust,1.0.0,2021-01-11 08:35:42,newbies,NA
ExamPAData,0.2.0,2021-01-11 08:35:42,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-11 08:35:42,newbies,NA
fabletools,0.3.0,2021-01-11 08:35:42,waiting,NA
fastkmedoids,1.2,2021-01-11 08:35:42,pending,NA
faviconPlease,0.1.0,2021-01-11 08:35:42,newbies,NA
fdaPOIFD,1.0.0,2021-01-11 08:35:42,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-11 08:35:42,pending,NA
fritools,1.0.0,2021-01-11 08:35:42,newbies,NA
fullROC,0.1.0,2021-01-11 08:35:42,newbies,NA
GEInter,0.1.0,2021-01-11 08:35:42,newbies,NA
GeodesiCL,1.0.0,2021-01-11 08:35:42,waiting,NA
geysertimes,0.1.1,2021-01-11 08:35:42,newbies,NA
ggnewscale,0.4.5,2021-01-11 08:35:42,recheck,NA
ggOceanMaps,1.0.8,2021-01-11 08:35:42,newbies,NA
ggvenn,0.1.8,2021-01-11 08:35:42,newbies,NA
GLMcat,0.1.1,2021-01-11 08:35:42,pending,NA
glme,0.1.0,2021-01-11 08:35:42,newbies,NA
glmnet,4.1,2021-01-11 08:35:42,recheck,NA
gplite,0.10.0,2021-01-11 08:35:42,newbies,NA
GSDA,1.0,2021-01-11 08:35:42,newbies,NA
gwsem,2.0.9,2021-01-11 08:35:42,pending,NA
hermiter,2.0.2,2021-01-11 08:35:42,pending,NA
html5,0.1.0,2021-01-11 08:35:42,newbies,NA
infer,0.5.4,2021-01-11 08:35:42,waiting,NA
Inflect,1.0.1,2021-01-11 08:35:42,newbies,NA
JMbayes2,0.1-1,2021-01-11 08:35:42,newbies,NA
jpmesh,2.0.1,2021-01-11 08:35:42,waiting,NA
KSD,1.0.1,2021-01-11 08:35:42,pretest,NA
