package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-09 09:22:21,pending,NA
BigDataStatMeth,0.99.27,2022-02-09 09:22:21,pending,NA
cassowaryr,1.0.1,2022-02-09 09:22:21,waiting,NA
CytOpT,0.9.3,2022-02-09 09:22:21,waiting,NA
DBpower,0.1.0,2022-02-09 09:22:21,newbies,NA
dimRed,0.2.5,2022-02-09 09:22:21,pending,NA
eks,1.0.0,2022-02-09 09:22:21,newbies,NA
geobr,1.6.6,2022-02-09 09:22:21,waiting,NA
geostan,0.2.1,2022-02-09 09:22:21,newbies,NA
glottospace,0.0.97,2022-02-09 09:22:21,newbies,NA
invertiforms,0.1.0,2022-02-09 09:22:21,newbies,NA
iq,1.9.2,2022-02-09 09:22:21,inspect,NA
libproj,8.2.1-1,2022-02-09 09:22:21,pending,NA
lrstat,0.1.3,2022-02-09 09:22:21,pending,NA
metap,1.8,2022-02-09 09:22:21,waiting,NA
moult,2.2.1,2022-02-09 09:22:21,pretest,NA
musclesyneRgies,1.1.0,2022-02-09 09:22:21,newbies,NA
OptHoldoutSize,0.0.0.1,2022-02-09 09:22:21,newbies,NA
PUMP,1.0.0,2022-02-09 09:22:21,newbies,NA
randomForestSRC,3.0.1,2022-02-09 09:22:21,waiting,NA
rankFD,0.1.1,2022-02-09 09:22:21,inspect,NA
rglplus,1.0,2022-02-09 09:22:21,newbies,NA
riAFTBART,0.1.0,2022-02-09 09:22:21,newbies,NA
rsat,0.1.18,2022-02-09 09:22:21,pending,NA
simphony,1.0.0,2022-02-09 09:22:21,newbies,NA
sketchy,1.0.2,2022-02-09 09:22:21,newbies,NA
superMICE,1.0.0,2022-02-09 09:22:21,newbies,NA
thredds,0.1,2022-02-09 09:22:21,newbies,NA
thredds,0.1,2022-02-09 09:22:21,pretest,NA
tidySEM,0.2.1,2022-02-09 09:22:21,pending,NA
tipsae,0.0.3,2022-02-09 09:22:21,newbies,NA
usmapdata,0.1.0,2022-02-09 09:22:21,newbies,NA
VGAM,1.1-6,2022-02-09 09:22:21,waiting,NA
wINEQ,1.0.1,2022-02-09 09:22:21,newbies,NA
