package,version,snapshot_time,folder,subfolder
autocart,1.4.5,2021-05-20 12:10:26,pending,NA
deepdep,0.2.5.2,2021-05-20 12:10:26,newbies,NA
DJL,3.7,2021-05-20 12:10:26,inspect,NA
factiv,0.1.0,2021-05-20 12:10:26,newbies,NA
fdapace,0.5.7,2021-05-20 12:10:26,waiting,NA
febr,1.7.2,2021-05-20 12:10:26,newbies,NA
fitbitViz,1.0.1,2021-05-20 12:10:26,inspect,NA
fitdistrplus,1.1-5,2021-05-20 12:10:26,waiting,NA
GeodesiCL,1.0.0,2021-05-20 12:10:26,waiting,NA
GeoFIS,1.0.1,2021-05-20 12:10:26,pending,NA
idiogramFISH,2.0.5,2021-05-20 12:10:26,inspect,NA
IDSL.IPA,1.01,2021-05-20 12:10:26,pretest,NA
ks,1.13.0,2021-05-20 12:10:26,waiting,NA
mashr,0.2.50,2021-05-20 12:10:26,inspect,NA
mitre,1.0.0,2021-05-20 12:10:26,newbies,NA
particle.swarm.optimisation,1.0,2021-05-20 12:10:26,newbies,NA
paws.common,0.3.11,2021-05-20 12:10:26,inspect,NA
pleLMA,0.1.1,2021-05-20 12:10:26,newbies,NA
r2dii.analysis,0.1.7,2021-05-20 12:10:26,inspect,NA
ragg,1.1.3,2021-05-20 12:10:26,waiting,NA
RcppCGAL,5.2.1,2021-05-20 12:10:26,newbies,NA
RprobitB,0.1.1,2021-05-20 12:10:26,inspect,NA
sbm,0.4.1,2021-05-20 12:10:26,pretest,NA
seasonal,1.8.3,2021-05-20 12:10:26,pending,NA
sparklyr.sedona,0.1.0,2021-05-20 12:10:26,inspect,NA
SpATS,1.0-14,2021-05-20 12:10:26,waiting,NA
stochvol,3.0.6,2021-05-20 12:10:26,pretest,NA
surveyvoi,1.0.1,2021-05-20 12:10:26,newbies,NA
unmarked,1.1.1,2021-05-20 12:10:26,pending,NA
wallace,1.1.0,2021-05-20 12:10:26,inspect,NA
