package,version,snapshot_time,folder,subfolder
BIRDS,0.2.1,2021-07-22 09:08:18,inspect,NA
blockcluster,4.5.1,2021-07-22 09:08:18,pending,NA
chicane,0.1.6,2021-07-22 09:08:18,inspect,NA
dialrjars,8.12.28,2021-07-22 09:08:18,inspect,NA
dowser,0.1.0,2021-07-22 09:08:18,inspect,NA
ecochange,2.0,2021-07-22 09:08:18,inspect,NA
frscore,0.1.0,2021-07-22 09:08:18,newbies,NA
funGp,0.2.2,2021-07-22 09:08:18,newbies,NA
garma,0.9.8,2021-07-22 09:08:18,inspect,NA
geodiv,1.0.3,2021-07-22 09:08:18,pending,NA
GeoFIS,1.0.1,2021-07-22 09:08:18,pending,NA
gitdown,0.1.3,2021-07-22 09:08:18,pending,NA
glmmTMB,1.1.2.1,2021-07-22 09:08:18,inspect,NA
hutils,1.7.1,2021-07-22 09:08:18,pretest,NA
iMRMC,1.2.4,2021-07-22 09:08:18,waiting,NA
itdr,1.0,2021-07-22 09:08:18,inspect,NA
mcboost,0.3.2.0,2021-07-22 09:08:18,pending,NA
NPCirc,3.0.1,2021-07-22 09:08:18,inspect,NA
pacs,0.2.1,2021-07-22 09:08:18,newbies,NA
PlanetNICFI,1.0.3,2021-07-22 09:08:18,inspect,NA
popRF,1.0.0,2021-07-22 09:08:18,inspect,NA
powerEQTL,0.3.4,2021-07-22 09:08:18,inspect,NA
rbedrock,0.1.1,2021-07-22 09:08:18,waiting,NA
rebmix,2.13.1,2021-07-22 09:08:18,pending,NA
rgeoda,0.0.8-3,2021-07-22 09:08:18,inspect,NA
rgl,0.107.10,2021-07-22 09:08:18,waiting,NA
rstyles,0.4.0,2021-07-22 09:08:18,inspect,NA
Rttf2pt1,1.3.9,2021-07-22 09:08:18,pending,NA
SignacX,2.2.4,2021-07-22 09:08:18,waiting,NA
SMME,1.0.1,2021-07-22 09:08:18,pending,NA
SpiceFP,0.1.0,2021-07-22 09:08:18,inspect,NA
SSLR,0.9.3.3,2021-07-22 09:08:18,inspect,NA
tibble,3.1.3,2021-07-22 09:08:18,waiting,NA
UScensus2010,0.20.0,2021-07-22 09:08:18,waiting,NA
