package,version,snapshot_time,folder,subfolder
act,0.93,2020-10-27 08:15:39,newbies,NA
act,0.94,2020-10-27 08:15:39,newbies,NA
ADtools,0.5.3,2020-10-27 08:15:39,newbies,NA
altmeta,3.2,2020-10-27 08:15:39,inspect,NA
amapGeocode,0.5.0,2020-10-27 08:15:39,waiting,NA
boutliers,1.1-1,2020-10-27 08:15:39,pretest,NA
brokenstick,1.1.0,2020-10-27 08:15:39,newbies,NA
brxx,0.1.0,2020-10-27 08:15:39,newbies,NA
causalCmprsk,1.0.0,2020-10-27 08:15:39,newbies,NA
CausalMBSTS,0.1.0,2020-10-27 08:15:39,newbies,NA
cem,1.1.23,2020-10-27 08:15:39,newbies,NA
ceser,1.0.0.0000,2020-10-27 08:15:39,newbies,NA
cinaR,0.1.0,2020-10-27 08:15:39,newbies,NA
circlize,0.4.11,2020-10-27 08:15:39,waiting,NA
colorizer,0.1.0,2020-10-27 08:15:39,newbies,NA
cpsvote,0.1.0,2020-10-27 08:15:39,inspect,NA
cspp,0.3.0,2020-10-27 08:15:39,newbies,NA
cupcake,0.1.0.0,2020-10-27 08:15:39,newbies,NA
curephEM,0.1.6,2020-10-27 08:15:39,newbies,NA
CVrisk,1.0.0,2020-10-27 08:15:39,newbies,NA
datacleanr,1.0.0,2020-10-27 08:15:39,newbies,NA
dataspice,1.0.0,2020-10-27 08:15:39,pretest,NA
deepgp,0.1.0,2020-10-27 08:15:39,newbies,NA
dracor,0.2.4,2020-10-27 08:15:39,pending,NA
drhur,0.1.0,2020-10-27 08:15:39,newbies,NA
Ecfun,0.2-4,2020-10-27 08:15:39,inspect,NA
ecoCopula,1.0.1,2020-10-27 08:15:39,newbies,NA
ecostats,0.1.3,2020-10-27 08:15:39,pretest,NA
EcotoneFinder,0.2.1,2020-10-27 08:15:39,newbies,NA
ef,1.2.0,2020-10-27 08:15:39,newbies,NA
eirm,0.2.0,2020-10-27 08:15:39,newbies,NA
eixport,0.5.0,2020-10-27 08:15:39,newbies,NA
EpiBibR,0.1.0,2020-10-27 08:15:39,newbies,NA
epifitter,0.1.0,2020-10-27 08:15:39,newbies,NA
epinetr,0.93,2020-10-27 08:15:39,newbies,NA
Eunomia,1.0.1,2020-10-27 08:15:39,newbies,NA
eventglm,1.0.0,2020-10-27 08:15:39,newbies,NA
febr,1.3.1,2020-10-27 08:15:39,newbies,NA
FFdownload,1.0.5,2020-10-27 08:15:39,newbies,NA
fflr,0.3.8,2020-10-27 08:15:39,newbies,NA
fixest,0.7.1,2020-10-27 08:15:39,pending,NA
FlexReg,1.0,2020-10-27 08:15:39,newbies,NA
fmpcloudr,0.1.1,2020-10-27 08:15:39,newbies,NA
functiondepends,0.2.1,2020-10-27 08:15:39,newbies,NA
gawdis,0.1.0,2020-10-27 08:15:39,newbies,NA
GCSM,0.1.0,2020-10-27 08:15:39,newbies,NA
geeCRT,0.0.1,2020-10-27 08:15:39,newbies,NA
geoFKF,0.1.0,2020-10-27 08:15:39,newbies,NA
getDTeval,0.0.1,2020-10-27 08:15:39,newbies,NA
GEVACO,1.0.0,2020-10-27 08:15:39,newbies,NA
gfboost,0.1.0,2020-10-27 08:15:39,newbies,NA
GMKMcharlie,1.1.0,2020-10-27 08:15:39,pending,NA
gnomonicM,1.0.0,2020-10-27 08:15:39,newbies,NA
gontr,1.1.0,2020-10-27 08:15:39,newbies,NA
gpbStat,0.3.0,2020-10-27 08:15:39,pretest,NA
groundhog,1.0.0,2020-10-27 08:15:39,newbies,NA
hdpGLM,1.0.0,2020-10-27 08:15:39,newbies,NA
heplots,1.3-7,2020-10-27 08:15:39,inspect,NA
Homework3Wang,1.0,2020-10-27 08:15:39,pretest,NA
i2extras,0.0.2,2020-10-27 08:15:39,newbies,NA
icews,1.0.0,2020-10-27 08:15:39,newbies,NA
IFAA,1.0.0,2020-10-27 08:15:39,newbies,NA
interleave,0.1.0,2020-10-27 08:15:39,newbies,NA
IRSF,1.0.3,2020-10-27 08:15:39,newbies,NA
IsoplotRgui,3.5,2020-10-27 08:15:39,newbies,NA
isoreader,1.2.6,2020-10-27 08:15:39,newbies,NA
ivsacim,1.0,2020-10-27 08:15:39,newbies,NA
LassoGEE,1.0,2020-10-27 08:15:39,newbies,NA
libproj,7.1.0-3,2020-10-27 08:15:39,pending,NA
lilikoi,2.0.3,2020-10-27 08:15:39,inspect,NA
lineup2,0.2-4,2020-10-27 08:15:39,newbies,NA
maczic,0.1.0,2020-10-27 08:15:39,newbies,NA
marmap,1.0.5,2020-10-27 08:15:39,inspect,NA
MatchItEXT,0.0.1,2020-10-27 08:15:39,newbies,NA
MCMChybridGP,5.0,2020-10-27 08:15:39,pretest,NA
MCMChybridGP,5.1,2020-10-27 08:15:39,pretest,NA
MCMChybridGP,5.2,2020-10-27 08:15:39,pretest,NA
MetaClean,1.0.1,2020-10-27 08:15:39,waiting,NA
metajam,0.2.3,2020-10-27 08:15:39,newbies,NA
metamicrobiomeR,1.2,2020-10-27 08:15:39,newbies,NA
MetaSKAT,0.81,2020-10-27 08:15:39,newbies,NA
mgee2,0.1,2020-10-27 08:15:39,newbies,NA
monoClust,1.0.0,2020-10-27 08:15:39,newbies,NA
msce,1.0.1,2020-10-27 08:15:39,newbies,NA
msSPChelpR,0.8.6,2020-10-27 08:15:39,pretest,NA
N2R,0.1.1,2020-10-27 08:15:39,pending,NA
neonstore,0.3.2,2020-10-27 08:15:39,inspect,NA
netmhc2pan,1.3,2020-10-27 08:15:39,newbies,NA
nlmixr,1.1.1-10,2020-10-27 08:15:39,newbies,NA
nlstac,0.1.0,2020-10-27 08:15:39,newbies,NA
openSkies,0.99.3,2020-10-27 08:15:39,newbies,NA
opentripplanner,0.3.1,2020-10-27 08:15:39,inspect,NA
oskeyring,0.1.0,2020-10-27 08:15:39,newbies,NA
parallelly,1.21.0,2020-10-27 08:15:39,pretest,NA
parameters,0.9.0,2020-10-27 08:15:39,waiting,NA
parsnip,0.1.4,2020-10-27 08:15:39,waiting,NA
pbdSLAP,0.3-1,2020-10-27 08:15:39,pending,NA
PDE,1.0.0,2020-10-27 08:15:39,newbies,NA
podr,0.0.5,2020-10-27 08:15:39,newbies,NA
politeness,0.7.1,2020-10-27 08:15:39,waiting,NA
PooledCohort,0.0.1,2020-10-27 08:15:39,newbies,NA
PoSI,1.1,2020-10-27 08:15:39,newbies,NA
POUMM,2.1.7,2020-10-27 08:15:39,pending,NA
prWarp,1.0.0,2020-10-27 08:15:39,newbies,NA
psqn,0.1.0,2020-10-27 08:15:39,newbies,NA
RALSA,0.90.0,2020-10-27 08:15:39,newbies,NA
Ravages,0.1,2020-10-27 08:15:39,newbies,NA
raytracing,0.1.0,2020-10-27 08:15:39,newbies,NA
RCAL,2.0,2020-10-27 08:15:39,inspect,NA
RcmdrPlugin.DCCV,0.1-0,2020-10-27 08:15:39,newbies,NA
read.cwa,0.2.1,2020-10-27 08:15:39,newbies,NA
rearrr,0.1.0,2020-10-27 08:15:39,newbies,NA
