package,version,snapshot_time,folder,subfolder
archive,1.0.0,2021-06-30 08:12:08,newbies,NA
bagged.outliertrees,1.0.0,2021-06-30 08:12:08,newbies,NA
bayesnec,1.0.1,2021-06-30 08:12:08,newbies,NA
BayesSummaryStatLM,2.0,2021-06-30 08:12:08,newbies,NA
boomer,0.1.0,2021-06-30 08:12:08,newbies,NA
CICA,0.1.0,2021-06-30 08:12:08,newbies,NA
clinDataReview,1.0.0,2021-06-30 08:12:08,newbies,NA
Ecfun,0.2-5,2021-06-30 08:12:08,recheck,NA
ergMargins,0.1.3,2021-06-30 08:12:08,waiting,NA
EuclideanSD,0.1.0,2021-06-30 08:12:08,human,GS
flipdownWidgets,0.1.0,2021-06-30 08:12:08,newbies,NA
ggfun,0.0.1,2021-06-30 08:12:08,newbies,NA
hhcartr,1.0.0,2021-06-30 08:12:08,newbies,NA
hwsdr,1.0,2021-06-30 08:12:08,newbies,NA
impactr,0.1.0,2021-06-30 08:12:08,newbies,NA
lfmm,1.1,2021-06-30 08:12:08,newbies,NA
liGP,1.0.0,2021-06-30 08:12:08,newbies,NA
MisRepARMA,0.0.1,2021-06-30 08:12:08,newbies,NA
NMdata,0.0.8,2021-06-30 08:12:08,newbies,NA
npwbs,0.1.0,2021-06-30 08:12:08,newbies,NA
ODataQuery,0.5.3,2021-06-30 08:12:08,newbies,NA
pasadr,1.0,2021-06-30 08:12:08,newbies,NA
phase,1.1.1,2021-06-30 08:12:08,newbies,NA
potools,0.2.0,2021-06-30 08:12:08,newbies,NA
ProbitSpatial,1.1,2021-06-30 08:12:08,newbies,NA
qrcode,0.1.3,2021-06-30 08:12:08,waiting,NA
Rdiagnosislist,0.1,2021-06-30 08:12:08,newbies,NA
refreg,0.1.0,2021-06-30 08:12:08,newbies,NA
revpref,0.1.0,2021-06-30 08:12:08,newbies,NA
Rfmtool,4.1.3,2021-06-30 08:12:08,pending,NA
Rogue,1.0.0,2021-06-30 08:12:08,newbies,NA
SEMgraph,1.0.3,2021-06-30 08:12:08,newbies,NA
seriation,1.3.0,2021-06-30 08:12:08,waiting,NA
shinybatch,0.3,2021-06-30 08:12:08,newbies,NA
SimInf,8.3.2,2021-06-30 08:12:08,inspect,NA
simplevis,4.3.0,2021-06-30 08:12:08,inspect,NA
sparsediscrim,0.3.0,2021-06-30 08:12:08,newbies,NA
spiralize,1.0.0,2021-06-30 08:12:08,newbies,NA
utr.annotation,1.0.3,2021-06-30 08:12:08,newbies,NA
yaConsensus,1.0,2021-06-30 08:12:08,newbies,NA
