package,version,snapshot_time,folder,subfolder,submission_time
chessResults,2026.07.05,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 09:26:00
circularNet,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 08:04:00
climate,1.1.0,2026-07-07 11:00:58.767667,human,UL,2022-10-12
clpAPI,1.3.2,2026-07-07 11:00:58.767667,human,UL,2022-10-21
coala,0.7.1,2026-07-07 11:00:58.767667,human,UL,2022-12-30
conflibertR,0.5.3,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 21:20:00
connections,0.1.1,2026-07-07 11:00:58.767667,human,UL,2023-12-16
cplexAPI,1.5.1,2026-07-07 11:00:58.767667,human,UL,2022-10-21
ctreeMI,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 23:19:00
cusna,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 21:23:00
data.checker,2.0.0,2026-07-07 11:00:58.767667,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-07-07 11:00:58.767667,waiting,NA,2026-06-23 13:10:00
data4health,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 00:17:00
dataganger,0.6.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 21:18:00
datasetviewer,0.1.1,2026-07-07 11:00:58.767667,pending,NA,2026-06-30 19:03:00
datey,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-01 23:57:00
derrick,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 18:53:00
didintrjl,0.2.6,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 02:41:00
diversedata,1.0.1,2026-07-07 11:00:58.767667,human,UL,2025-09-23
doclingr,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 16:47:00
dodgr,0.2.21,2026-07-07 11:00:58.767667,human,UL,2023-06-01
dryingkineticmodels,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 00:33:00
envar,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 17:36:00
et.nwfva,0.1.1,2026-07-07 11:00:58.767667,human,UL,2022-11-22
evalHTE,0.1.0,2026-07-07 11:00:58.767667,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-07-07 11:00:58.767667,human,UL,2024-10-07
exoplanetdata,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 16:23:00
facetsviz,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 10:32:00
facomplex,0.0.2,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 02:24:00
factset.protobuf.stachextensions,1.0.2,2026-07-07 11:00:58.767667,human,UL,2022-11-18
fastLISA,1.0.1,2026-07-07 11:00:58.767667,inspect,NA,2026-07-07 02:55:00
fletcher,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 16:23:00
floodflow,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 19:14:00
fracARMA,0.1.0,2026-07-07 11:00:58.767667,human,UL,2025-02-13
fracreg,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 18:19:00
fritools,4.0.0,2026-07-07 11:00:58.767667,human,UL,2022-10-12
fspls2,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 15:03:00
funbiogeo,0.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 18:43:00
gbcrosswalk,0.0.5,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 08:03:00
gdalBindings,0.1.23,2026-07-07 11:00:58.767667,human,UL,2024-04-22
gdalraster,1.0.0,2026-07-07 11:00:58.767667,human,UL,2023-05-05
gdpar,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-07 02:46:00
gek,1.2.0,2026-07-07 11:00:58.767667,human,UL,2025-09-04
ggchord2,0.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 17:50:00
ggpaintr,0.11.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 08:37:00
ggpower,0.1.2,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 22:43:00
ggsnap,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 00:32:00
ggtwotone,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 05:29:00
gifski,1.12.0-2,2026-07-07 11:00:58.767667,human,UL,2023-08-09
glydraw,0.6.3,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 07:55:00
gppm,0.3.1,2026-07-07 11:00:58.767667,human,UL,2026-05-22 09:21:00
grassr,0.6.2,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 16:55:00
gtmeta,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-07 09:00:00
hawkinR,2.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 19:46:00
html2excel,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 02:58:00
imanr,1.0.2,2026-07-07 11:00:58.767667,human,UL,2024-06-19
inferencer,0.1.4.5,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 08:44:00
invasible,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 13:38:00
ipf,0.0.1,2026-07-07 11:00:58.767667,pending,NA,2026-06-30 21:54:00
isoreader2,0.6.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 20:01:00
jiebaRS,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 04:30:00
joinery,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 00:03:00
jpmapdata,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 16:07:00
jsplyr,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-07 08:56:00
kableExtra,1.4.1,2026-07-07 11:00:58.767667,waiting,NA,2026-07-04 16:09:00
kro.inv.test,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 17:41:00
lagdynamics,0.31,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 22:04:00
landscapetools,0.6.3,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 00:18:00
lazymatrix,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 08:31:00
lbugr,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 22:31:00
lctools,0.3,2026-07-07 11:00:58.767667,human,LH,2026-07-01 00:03:00
lnmixsurv,3.1.3,2026-07-07 11:00:58.767667,human,UL,2024-08-23
luajr,0.1.6,2026-07-07 11:00:58.767667,human,UL,2024-02-23
marginaleffects,1.0.0,2026-07-07 11:00:58.767667,waiting,NA,2026-07-06 12:23:00
mascot,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 14:15:00
mdsdt,1.3,2026-07-07 11:00:58.767667,human,UL,2023-10-15
mlpack,4.8.0,2026-07-07 11:00:58.767667,waiting,NA,2026-07-02 15:59:00
mlr3forecast,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 16:32:00
mlstats,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 13:38:00
modelimportance,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 05:07:00
moderate.mediation,0.0.7,2026-07-07 11:00:58.767667,human,UL,2023-11-27
nonprobsampling,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 05:22:00
nwsrfsr,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-07 08:12:00
orchaRd,2.2.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 04:09:00
orthanc,0.0.1,2026-07-07 11:00:58.767667,human,UL,2026-02-20 00:46:00
pan,1.9,2026-07-07 11:00:58.767667,human,UL,2024-07-26
pb210dating,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 00:17:00
pdfium,0.1.0,2026-07-07 11:00:58.767667,pending,NA,2026-06-30 15:32:00
pft,1.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 20:16:00
planisphere,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-01 23:59:00
ppforest2,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 03:11:00
pphotspot,0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 19:34:00
pretest,0.2,2026-07-07 11:00:58.767667,human,UL,2023-10-16
probcal,0.2.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 16:42:00
prova,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 09:06:00
psAve,1.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 00:04:00
pycnogrid,0.2.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 18:35:00
rayshader,0.41.0,2026-07-07 11:00:58.767667,waiting,NA,2026-07-05 16:03:00
rdyncall,0.10.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 11:45:00
regulog,0.2.0,2026-07-07 11:00:58.767667,human,KL,2026-07-01 23:55:00
retraction,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 15:32:00
rlas,1.9.5,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 06:28:00
rolloptim,1.0.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 18:04:00
rootWishartHD,0.95.2,2026-07-07 11:00:58.767667,newbies,NA,2026-07-07 05:10:00
roxyreqs,1.3.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 14:33:00
rpic,0.6.2,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 02:49:00
rsconnect,1.10.1,2026-07-07 11:00:58.767667,pending,NA,2026-07-06 22:44:00
rtists,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 20:50:00
rvtk,0.1.3,2026-07-07 11:00:58.767667,human,UL,2026-05-11 09:25:00
rwevalidate,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 01:53:00
saeproj.multilevel,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 19:27:00
safuzzy,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 18:52:00
sccore,1.0.3,2026-07-07 11:00:58.767667,human,UL,2023-03-12
sdim,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 16:45:00
sealeveltools,0.3.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 22:31:00
sebkc,1.0-5,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 11:51:00
seedAudioAiPwaToolkit,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 19:35:00
semFromKeys,0.2.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 17:40:00
sillysplines,1.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 17:01:00
simtte,1.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 09:51:00
spca,1.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 10:57:00
speakeasyR,0.1.2,2026-07-07 11:00:58.767667,human,UL,2024-07-26
specmine.datasets,0.0.3,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 11:35:00
stargazer2,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 16:50:00
statAfrikR,0.1.0,2026-07-07 11:00:58.767667,human,UL,2026-03-18 20:33:00
stepwedgepower,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 23:34:00
svySE,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 21:37:00
tantivyr,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-04 14:24:00
tbnb,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 10:29:00
tepr,1.1.16,2026-07-07 11:00:58.767667,inspect,NA,2026-07-06 23:01:00
tern,0.9.10,2026-07-07 11:00:58.767667,human,UL,2025-12-15
tictoc,1.2,2026-07-07 11:00:58.767667,human,UL,2024-02-22
tram,1.2-0,2026-07-07 11:00:58.767667,human,UL,2024-11-14
triact,0.3.1,2026-07-07 11:00:58.767667,human,UL,2025-04-08
truchet,0.0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-03 18:27:00
tseLCA,1.0.2,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 05:08:00
tweedieDistr,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-06 16:11:00
uddbart,0.2.1,2026-07-07 11:00:58.767667,waiting,NA,2026-07-02 00:29:00
uygeo,0.1.0,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 13:20:00
varequal,0.0.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 11:16:00
vivid,0.2.6,2026-07-07 11:00:58.767667,human,UL,2023-04-03
volcanoes,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-05 16:47:00
wcswatin,0.1.1,2026-07-07 11:00:58.767667,newbies,NA,2026-07-02 04:19:00
