package,version,snapshot_time,folder,subfolder
AIPW,0.6.3.1,2021-06-09 19:39:05,newbies,NA
AnnoProbe,0.1.3,2021-06-09 19:39:05,newbies,NA
Bchron,4.7.6,2021-06-09 19:39:05,waiting,NA
BINtools,0.1.0,2021-06-09 19:39:05,newbies,NA
CatReg,2.0.3,2021-06-09 19:39:05,pending,NA
cfid,0.1.2,2021-06-09 19:39:05,newbies,NA
coloc,5.1.0,2021-06-09 19:39:05,inspect,NA
cvwrapr,1.0,2021-06-09 19:39:05,newbies,NA
dmlalg,0.0.1,2021-06-09 19:39:05,newbies,NA
drda,1.0.0,2021-06-09 19:39:05,newbies,NA
dynfeature,1.0.0,2021-06-09 19:39:05,newbies,NA
expectreg,0.51,2021-06-09 19:39:05,pending,NA
GeoFIS,1.0.1,2021-06-09 19:39:05,pending,NA
geoSAE,0.1.0,2021-06-09 19:39:05,newbies,NA
hasseDiagram,0.2.0,2021-06-09 19:39:05,inspect,NA
hhsmm,0.1.2,2021-06-09 19:39:05,pending,NA
hutilscpp,0.7.2,2021-06-09 19:39:05,pending,NA
imager,0.42.9,2021-06-09 19:39:05,pending,NA
industRial,0.1.0,2021-06-09 19:39:05,newbies,NA
inTextSummaryTable,3.0.0,2021-06-09 19:39:05,newbies,NA
logitr,0.2.0,2021-06-09 19:39:05,inspect,NA
loon,1.3.7,2021-06-09 19:39:05,waiting,NA
nhdplusTools,0.4.2,2021-06-09 19:39:05,inspect,NA
np,0.60-11,2021-06-09 19:39:05,pending,NA
opera,1.1.1,2021-06-09 19:39:05,pretest,NA
ormBigData,0.0.1,2021-06-09 19:39:05,newbies,NA
paropt,0.2.1,2021-06-09 19:39:05,pending,NA
patientProfilesVis,2.0.0,2021-06-09 19:39:05,newbies,NA
PlanetNICFI,1.0.0,2021-06-09 19:39:05,newbies,NA
pliman,0.3.0,2021-06-09 19:39:05,inspect,NA
pRecipe,0.0.1,2021-06-09 19:39:05,newbies,NA
progressr,0.8.0,2021-06-09 19:39:05,inspect,NA
QFASA,1.1.0,2021-06-09 19:39:05,inspect,NA
QTLEMM,0.1.0,2021-06-09 19:39:05,newbies,NA
rFIA,0.3.2,2021-06-09 19:39:05,pretest,NA
sf,1.0-0,2021-06-09 19:39:05,waiting,NA
SpaDES.core,1.0.8,2021-06-09 19:39:05,waiting,NA
susieR,0.11.42,2021-06-09 19:39:05,pending,NA
SynthCast,0.2.0,2021-06-09 19:39:05,newbies,NA
UComp,2.2.1,2021-06-09 19:39:05,pending,NA
visR,0.2.0,2021-06-09 19:39:05,inspect,NA
vroom,1.5.0,2021-06-09 19:39:05,pending,NA
