package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-15 00:17:20,newbies,NA
acled.api,1.0.6,2020-10-15 00:17:20,inspect,NA
act,0.92,2020-10-15 00:17:20,newbies,NA
altmeta,3.2,2020-10-15 00:17:20,inspect,NA
anndata,0.7.4,2020-10-15 00:17:20,newbies,NA
APML,0.0.1,2020-10-15 00:17:20,newbies,NA
aqp,1.25,2020-10-15 00:17:20,inspect,NA
asymptor,0.2,2020-10-15 00:17:20,newbies,NA
auk,0.4.2,2020-10-15 00:17:20,inspect,NA
autovarCore,1.0-6,2020-10-15 00:17:20,newbies,NA
AzureCognitive,1.0.1,2020-10-15 00:17:20,waiting,NA
AzureContainers,1.3.1,2020-10-15 00:17:20,waiting,NA
AzureVM,2.2.2,2020-10-15 00:17:20,waiting,NA
AzureVMmetadata,1.0.1,2020-10-15 00:17:20,waiting,NA
bayesmove,0.1.0,2020-10-15 00:17:20,newbies,NA
BET,0.1.0,2020-10-15 00:17:20,newbies,NA
bggAnalytics,0.1.1,2020-10-15 00:17:20,newbies,NA
biogrowth,0.1.0,2020-10-15 00:17:20,newbies,NA
BlackCarbon,0.1.0,2020-10-15 00:17:20,newbies,NA
brokenstick,1.0.0,2020-10-15 00:17:20,newbies,NA
CausalMBSTS,0.1.0,2020-10-15 00:17:20,newbies,NA
cd,0.1.0,2020-10-15 00:17:20,newbies,NA
comsimitv,0.1.4,2020-10-15 00:17:20,newbies,NA
cspp,0.2.0,2020-10-15 00:17:20,newbies,NA
CTD,0.99.8,2020-10-15 00:17:20,newbies,NA
curephEM,0.1.4,2020-10-15 00:17:20,newbies,NA
dang,0.0.12,2020-10-15 00:17:20,inspect,NA
datacleanr,1.0.0,2020-10-15 00:17:20,inspect,NA
deepgp,0.1.0,2020-10-15 00:17:20,newbies,NA
deepredeff,0.1.0,2020-10-15 00:17:20,newbies,NA
DIDmultiplegt,0.1.0,2020-10-15 00:17:20,newbies,NA
doMC,1.3.7,2020-10-15 00:17:20,waiting,NA
drhur,0.1.0,2020-10-15 00:17:20,newbies,NA
DSMParallelComputing,1.0,2020-10-15 00:17:20,newbies,NA
efdcr,0.4.1,2020-10-15 00:17:20,newbies,NA
eirm,0.2.0,2020-10-15 00:17:20,newbies,NA
FFdownload,1.0.3,2020-10-15 00:17:20,newbies,NA
findInFiles,0.1.0,2020-10-15 00:17:20,newbies,NA
foreach,1.5.1,2020-10-15 00:17:20,waiting,NA
GARCOM,1.2.0,2020-10-15 00:17:20,newbies,NA
gaussplotR,0.1.4,2020-10-15 00:17:20,newbies,NA
GCSM,0.1.0,2020-10-15 00:17:20,newbies,NA
geodist,0.0.6,2020-10-15 00:17:20,waiting,NA
