package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-09-28 18:33:30,waiting,NA
BayesSenMC,0.1.4,2021-09-28 18:33:30,pending,NA
bmlm,1.3.12,2021-09-28 18:33:30,waiting,NA
CausalMBSTS,0.1.1,2021-09-28 18:33:30,pending,NA
chantrics,1.0.0,2021-09-28 18:33:30,newbies,NA
CoNI,0.1.0,2021-09-28 18:33:30,newbies,NA
csodata,1.2.1,2021-09-28 18:33:30,pending,NA
EPP,0.3.3,2021-09-28 18:33:30,pending,NA
GenderInfer,0.1.0,2021-09-28 18:33:30,newbies,NA
glinvci,1.1.5,2021-09-28 18:33:30,pending,NA
GoogleImage2Array,0.99.2,2021-09-28 18:33:30,newbies,NA
Guerry,1.7.4,2021-09-28 18:33:30,pending,NA
helsinki,1.0.5,2021-09-28 18:33:30,waiting,NA
landmap,0.0.12,2021-09-28 18:33:30,pending,NA
libproj,8.1.0-1,2021-09-28 18:33:30,pending,NA
magi,1.1.0,2021-09-28 18:33:30,pending,NA
marginaleffects,0.1.0,2021-09-28 18:33:30,newbies,NA
meshed,0.1.3,2021-09-28 18:33:30,pending,NA
mgcv,1.8-38,2021-09-28 18:33:30,pending,NA
netie,1.0,2021-09-28 18:33:30,newbies,NA
NicheBarcoding,1.0,2021-09-28 18:33:30,newbies,NA
nimble,0.12.0,2021-09-28 18:33:30,inspect,NA
nodeSub,1.1.1,2021-09-28 18:33:30,newbies,NA
preregr,0.1.2,2021-09-28 18:33:30,newbies,NA
qra,0.2.2,2021-09-28 18:33:30,pending,NA
resevol,0.2.0.8,2021-09-28 18:33:30,pending,NA
RMVL,0.0.3.2,2021-09-28 18:33:30,pending,NA
sdamr,0.1.0,2021-09-28 18:33:30,newbies,NA
seqR,1.0.1,2021-09-28 18:33:30,pending,NA
simfam,1.0.3,2021-09-28 18:33:30,pending,NA
SpatialBSS,0.12-0,2021-09-28 18:33:30,pending,NA
stratEst,1.1.4,2021-09-28 18:33:30,pending,NA
SWTools,0.2.1.0,2021-09-28 18:33:30,human,UL
tibble,3.1.5,2021-09-28 18:33:30,waiting,NA
