package,version,snapshot_time,folder,subfolder
adobeanalyticsr,0.1.5,2021-02-24 23:16:11,newbies,NA
bcv,1.0.1.2,2021-02-24 23:16:11,pending,NA
bestridge,1.0.2,2021-02-24 23:16:11,waiting,NA
bgumbel,0.0.1,2021-02-24 23:16:11,inspect,NA
blocklength,0.1.3,2021-02-24 23:16:11,newbies,NA
bpcs,1.1.0,2021-02-24 23:16:11,waiting,NA
ccrtm,0.1.6,2021-02-24 23:16:11,newbies,NA
ClinSigMeasures,1.0,2021-02-24 23:16:11,newbies,NA
communication,0.1,2021-02-24 23:16:11,newbies,NA
dadjokeapi,1.0.1,2021-02-24 23:16:11,newbies,NA
DiallelAnalysisR,0.4.0,2021-02-24 23:16:11,pending,NA
dipm,1.0,2021-02-24 23:16:11,newbies,NA
dplyr,1.0.5,2021-02-24 23:16:11,waiting,NA
dumbbell,0.1,2021-02-24 23:16:11,newbies,NA
eechidna,1.4.1,2021-02-24 23:16:11,inspect,NA
fastRG,0.3.0,2021-02-24 23:16:11,newbies,NA
feisr,1.2.0,2021-02-24 23:16:11,pending,NA
FORTLS,1.0.0,2021-02-24 23:16:11,newbies,NA
gargoyle,0.0.1,2021-02-24 23:16:11,newbies,NA
GeodesiCL,1.0.0,2021-02-24 23:16:11,waiting,NA
geofi,1.0.0,2021-02-24 23:16:11,newbies,NA
ggside,0.0.1.2,2021-02-24 23:16:11,newbies,NA
ImageFusion,0.0.1,2021-02-24 23:16:11,newbies,NA
kernelPhil,0.1,2021-02-24 23:16:11,newbies,NA
kuniezu,0.1.2,2021-02-24 23:16:11,waiting,NA
LaplaceDeconv,1.0.6,2021-02-24 23:16:11,pretest,NA
LaplaceDeconv,1.0.7,2021-02-24 23:16:11,pretest,NA
localScore,1.0.6,2021-02-24 23:16:11,pending,NA
loose.rock,1.1.1,2021-02-24 23:16:11,waiting,NA
LWFBrook90R,0.4.4,2021-02-24 23:16:11,pending,NA
lwqs,0.5.0,2021-02-24 23:16:11,pretest,NA
mapsf,0.1.0,2021-02-24 23:16:11,newbies,NA
mapSpain,0.2.0,2021-02-24 23:16:11,pretest,NA
MDMAPR,0.1.0,2021-02-24 23:16:11,inspect,NA
metro,0.9.0,2021-02-24 23:16:11,newbies,NA
mlr3,0.11.0,2021-02-24 23:16:11,waiting,NA
mlrCPO,0.3.7-2,2021-02-24 23:16:11,recheck,NA
mvPot,0.1.5,2021-02-24 23:16:11,newbies,NA
noctua,2.0.1,2021-02-24 23:16:11,inspect,NA
npde,3.0,2021-02-24 23:16:11,newbies,NA
OpenMx,2.19.1,2021-02-24 23:16:11,waiting,NA
phangorn,2.6.2,2021-02-24 23:16:11,waiting,NA
PolicyPortfolios,0.2.1,2021-02-24 23:16:11,newbies,NA
postGGIR,1.0.0,2021-02-24 23:16:11,waiting,NA
ProcData,0.3.0,2021-02-24 23:16:11,inspect,NA
pxweb,0.10.4,2021-02-24 23:16:11,publish,NA
QKPIs,1.0,2021-02-24 23:16:11,newbies,NA
quantregGrowth,1.0-0,2021-02-24 23:16:11,pretest,NA
rangeMapper,2.0.2,2021-02-24 23:16:11,pending,NA
RAthena,2.0.1,2021-02-24 23:16:11,inspect,NA
rBDAT,0.9.7,2021-02-24 23:16:11,pending,NA
RespirAnalyzer,1.0.0,2021-02-24 23:16:11,newbies,NA
rFUSION,0.1,2021-02-24 23:16:11,newbies,NA
rheroicons,0.3.1,2021-02-24 23:16:11,newbies,NA
SAFARI,0.1.0,2021-02-24 23:16:11,newbies,NA
sgat,0.9,2021-02-24 23:16:11,pretest,NA
sociome,2.0.0,2021-02-24 23:16:11,inspect,NA
SoilTaxonomy,0.1,2021-02-24 23:16:11,newbies,NA
sparseLRMatrix,0.1.0,2021-02-24 23:16:11,inspect,NA
spatstat,2.0-1,2021-02-24 23:16:11,waiting,NA
spidR,0.0.1,2021-02-24 23:16:11,newbies,NA
spiR,0.2.1,2021-02-24 23:16:11,waiting,NA
spsComps,0.1.0,2021-02-24 23:16:11,newbies,NA
Sshaped,0.99,2021-02-24 23:16:11,newbies,NA
statcanR,0.2.1,2021-02-24 23:16:11,waiting,NA
stringfish,0.15.0,2021-02-24 23:16:11,pending,NA
tci,0.1.0,2021-02-24 23:16:11,newbies,NA
tfruns,1.5.0,2021-02-24 23:16:11,inspect,NA
tibble,3.1.0,2021-02-24 23:16:11,waiting,NA
tiff,0.1-7,2021-02-24 23:16:11,waiting,NA
treetop,0.0.1,2021-02-24 23:16:11,newbies,NA
twangContinuous,1.0.0,2021-02-24 23:16:11,newbies,NA
units,0.7-0,2021-02-24 23:16:11,waiting,NA
