package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-19 16:37:04,waiting,NA
bayes4psy,1.2.6,2021-04-19 16:37:04,waiting,NA
BayesRGMM,1.1,2021-04-19 16:37:04,pending,NA
BET,0.3.7,2021-04-19 16:37:04,inspect,NA
bitops,1.0-7,2021-04-19 16:37:04,pending,NA
bumbl,1.0.0,2021-04-19 16:37:04,newbies,NA
convdistr,1.5.3,2021-04-19 16:37:04,newbies,NA
corpus,0.10.2,2021-04-19 16:37:04,pretest,NA
ctrdata,1.5.3,2021-04-19 16:37:04,inspect,NA
DMLLZU,0.1.1,2021-04-19 16:37:04,waiting,NA
edgarWebR,1.1.0,2021-04-19 16:37:04,inspect,NA
emojifont,0.5.4,2021-04-19 16:37:04,inspect,NA
exploratory,0.3.8,2021-04-19 16:37:04,pending,NA
GA,3.2.1,2021-04-19 16:37:04,inspect,NA
GeodesiCL,1.0.0,2021-04-19 16:37:04,waiting,NA
HDBRR,0.1.5,2021-04-19 16:37:04,newbies,NA
iSubGen,1.0.1,2021-04-19 16:37:04,waiting,NA
LA,0.1.1,2021-04-19 16:37:04,inspect,NA
later,1.2.0,2021-04-19 16:37:04,pending,NA
LPRelevance,3.2,2021-04-19 16:37:04,inspect,NA
maotai,0.1.9,2021-04-19 16:37:04,waiting,NA
midasml,0.1.1,2021-04-19 16:37:04,pending,NA
mixture,2.0.4,2021-04-19 16:37:04,recheck,NA
mlr3benchmark,0.1.2,2021-04-19 16:37:04,waiting,NA
mobirep,0.2.2,2021-04-19 16:37:04,newbies,NA
MtreeRing,1.4.5,2021-04-19 16:37:04,inspect,NA
openintro,2.1.0,2021-04-19 16:37:04,pretest,NA
OpenMx,2.19.5,2021-04-19 16:37:04,pending,NA
palasso,0.0.8,2021-04-19 16:37:04,inspect,NA
pencal,0.4.1,2021-04-19 16:37:04,pretest,NA
precautionary,0.2-2,2021-04-19 16:37:04,inspect,NA
qicharts,0.5.6,2021-04-19 16:37:04,inspect,NA
rENA,0.2.3,2021-04-19 16:37:04,pending,NA
rJava,1.0-3,2021-04-19 16:37:04,waiting,NA
RUVIIIC,1.0.19,2021-04-19 16:37:04,pending,NA
seminr,2.0.2,2021-04-19 16:37:04,pending,NA
siconfir,1.0.4,2021-04-19 16:37:04,inspect,NA
siconfir,1.0.5,2021-04-19 16:37:04,inspect,NA
staRdom,1.1.21,2021-04-19 16:37:04,inspect,NA
SubtypeDrug,0.1.5,2021-04-19 16:37:04,inspect,NA
tidygeocoder,1.0.3,2021-04-19 16:37:04,inspect,NA
tosca,0.3-0,2021-04-19 16:37:04,waiting,NA
visa,0.1.0,2021-04-19 16:37:04,newbies,NA
wiesbaden,1.2.4,2021-04-19 16:37:04,inspect,NA
windsoraiR,0.1.0,2021-04-19 16:37:04,newbies,NA
wordpressr,0.2.2,2021-04-19 16:37:04,pending,NA
