package,version,snapshot_time,folder,subfolder
ape,5.6,2021-12-21 04:21:29,waiting,NA
BayesianReasoning,0.4.0,2021-12-21 04:21:29,inspect,NA
cecs,0.2.3,2021-12-21 04:21:29,inspect,NA
EpiLPS,1.0.1,2021-12-21 04:21:29,inspect,NA
ffsimulator,1.2.0,2021-12-21 04:21:29,waiting,NA
glinvci,1.1.16,2021-12-21 04:21:29,inspect,NA
googleTagManageR,0.1.7,2021-12-21 04:21:29,inspect,NA
HCV,1.0.0,2021-12-21 04:21:29,waiting,NA
IDSL.UFAx,1.0,2021-12-21 04:21:29,newbies,NA
lemna,0.9.0,2021-12-21 04:21:29,newbies,NA
lrstat,0.1.1,2021-12-21 04:21:29,inspect,NA
netrankr,1.1.1,2021-12-21 04:21:29,inspect,NA
NicheBarcoding,1.0,2021-12-21 04:21:29,newbies,NA
nsp,1.0.0,2021-12-21 04:21:29,inspect,NA
optistock,0.0.1,2021-12-21 04:21:29,newbies,NA
paleobuddy,1.0.0,2021-12-21 04:21:29,newbies,NA
PRSPGx,0.1.10,2021-12-21 04:21:29,publish,NA
Rbeast,0.9.2,2021-12-21 04:21:29,waiting,NA
selcorr,1.0,2021-12-21 04:21:29,newbies,NA
sequoia,2.3.11,2021-12-21 04:21:29,waiting,NA
sharpshootR,1.8.4,2021-12-21 04:21:29,inspect,NA
shinyjs,2.1.0,2021-12-21 04:21:29,inspect,NA
toolStability,0.1.0,2021-12-21 04:21:29,inspect,NA
workflowr,1.7.0,2021-12-21 04:21:29,waiting,NA
