package,version,snapshot_time,folder,subfolder
abess,0.1.0,2021-04-21 10:31:15,newbies,NA
ape,5.5,2021-04-21 10:31:15,pending,NA
bayes4psy,1.2.6,2021-04-21 10:31:15,waiting,NA
BayesRGMM,1.1,2021-04-21 10:31:15,pending,NA
bitops,1.0-7,2021-04-21 10:31:15,pending,NA
DMLLZU,0.1.1,2021-04-21 10:31:15,waiting,NA
edgarWebR,1.1.0,2021-04-21 10:31:15,inspect,NA
epanet2toolkit,0.5.0,2021-04-21 10:31:15,newbies,NA
exploratory,0.3.8,2021-04-21 10:31:15,pending,NA
gap,1.2.3-1,2021-04-21 10:31:15,inspect,NA
GeodesiCL,1.0.0,2021-04-21 10:31:15,waiting,NA
geouy,0.2.4,2021-04-21 10:31:15,inspect,NA
iSubGen,1.0.1,2021-04-21 10:31:15,waiting,NA
journalabbr,0.2.6,2021-04-21 10:31:15,inspect,NA
later,1.2.0,2021-04-21 10:31:15,pending,NA
LPRelevance,3.2,2021-04-21 10:31:15,inspect,NA
maclogp,0.1.1,2021-04-21 10:31:15,newbies,NA
maotai,0.1.9,2021-04-21 10:31:15,waiting,NA
metapack,0.1.2,2021-04-21 10:31:15,inspect,NA
metapack,0.1.2,2021-04-21 10:31:15,waiting,NA
midasml,0.1.1,2021-04-21 10:31:15,pending,NA
NatureSounds,1.0.4,2021-04-21 10:31:15,inspect,NA
NNS,0.6.3.2,2021-04-21 10:31:15,inspect,NA
occCite,0.4.7,2021-04-21 10:31:15,pretest,NA
OpenMx,2.19.5,2021-04-21 10:31:15,pending,NA
precautionary,0.2-2,2021-04-21 10:31:15,inspect,NA
ptspotter,1.0,2021-04-21 10:31:15,newbies,NA
ra4bayesmeta,1.0-7,2021-04-21 10:31:15,inspect,NA
RAMClustR,1.2.0,2021-04-21 10:31:15,inspect,NA
rayshader,0.24.8,2021-04-21 10:31:15,inspect,NA
rayshader,0.24.9,2021-04-21 10:31:15,inspect,NA
rENA,0.2.3,2021-04-21 10:31:15,pending,NA
RiskPortfolios,2.1.5,2021-04-21 10:31:15,inspect,NA
rJava,1.0-3,2021-04-21 10:31:15,waiting,NA
RUVIIIC,1.0.19,2021-04-21 10:31:15,pending,NA
seminr,2.0.2,2021-04-21 10:31:15,pending,NA
speakr,3.1.1,2021-04-21 10:31:15,inspect,NA
splines2,0.4.3,2021-04-21 10:31:15,inspect,NA
SubtypeDrug,0.1.5,2021-04-21 10:31:15,inspect,NA
waves,0.1.1,2021-04-21 10:31:15,inspect,NA
wordpressr,0.2.2,2021-04-21 10:31:15,pending,NA
