package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-09-28 14:35:10,waiting,NA
bama,1.2.2,2021-09-28 14:35:10,inspect,NA
basket,0.10.6,2021-09-28 14:35:10,inspect,NA
BayesSenMC,0.1.4,2021-09-28 14:35:10,pending,NA
bmlm,1.3.12,2021-09-28 14:35:10,inspect,NA
bRacatus,1.0.4,2021-09-28 14:35:10,pretest,NA
caret,6.0-89,2021-09-28 14:35:10,inspect,NA
CausalMBSTS,0.1.1,2021-09-28 14:35:10,pending,NA
CoNI,0.1.0,2021-09-28 14:35:10,newbies,NA
csodata,1.2.1,2021-09-28 14:35:10,pending,NA
DHARMa,0.4.4,2021-09-28 14:35:10,pretest,NA
EPP,0.3.3,2021-09-28 14:35:10,pending,NA
flintyR,0.0.2,2021-09-28 14:35:10,publish,NA
GenderInfer,0.1.0,2021-09-28 14:35:10,newbies,NA
glinvci,1.1.5,2021-09-28 14:35:10,pending,NA
GoogleImage2Array,0.99.1,2021-09-28 14:35:10,human,JH
hal9001,0.4.1,2021-09-28 14:35:10,waiting,NA
httr2,0.1.1,2021-09-28 14:35:10,pretest,NA
knitr,1.35,2021-09-28 14:35:10,waiting,NA
landmap,0.0.12,2021-09-28 14:35:10,pending,NA
libproj,8.1.0-1,2021-09-28 14:35:10,pending,NA
loon.ggplot,1.3.0,2021-09-28 14:35:10,waiting,NA
magi,1.1.0,2021-09-28 14:35:10,pending,NA
meshed,0.1.3,2021-09-28 14:35:10,pending,NA
metaCluster,0.1.0,2021-09-28 14:35:10,human,JH
mgcv,1.8-38,2021-09-28 14:35:10,pretest,NA
NicheBarcoding,1.0,2021-09-28 14:35:10,human,JH
nimble,0.12.0,2021-09-28 14:35:10,waiting,NA
preregr,0.1.2,2021-09-28 14:35:10,inspect,NA
psychotools,0.7-0,2021-09-28 14:35:10,recheck,NA
qmd,1.0.0,2021-09-28 14:35:10,human,JH
qra,0.2.2,2021-09-28 14:35:10,pending,NA
resevol,0.2.0.8,2021-09-28 14:35:10,pending,NA
RMVL,0.0.3.2,2021-09-28 14:35:10,pending,NA
seqR,1.0.1,2021-09-28 14:35:10,waiting,NA
simfam,1.0.3,2021-09-28 14:35:10,pending,NA
SpatialBSS,0.12-0,2021-09-28 14:35:10,pending,NA
stratEst,1.1.4,2021-09-28 14:35:10,pending,NA
SWTools,0.2.1.0,2021-09-28 14:35:10,human,UL
tibble,3.1.5,2021-09-28 14:35:10,waiting,NA
water,0.8.4,2021-09-28 14:35:10,inspect,NA
