package,version,snapshot_time,folder,subfolder,submission_time
lavaanExtra,0.1.9.pdf,2024-02-27 09:12:35,human,UL,2023-10-15 15:38:00
link,2024.2.0,2024-02-27 09:12:35,newbies,NA,2024-02-26 15:45:00
luajr,0.1.6,2024-02-27 09:12:35,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-02-27 09:12:35,human,UL,2023-07-07
mdsdt,1.3,2024-02-27 09:12:35,human,UL,2023-10-15 15:52:00
moderate.mediation,0.0.7,2024-02-27 09:12:35,human,UL,2023-11-27 19:30:00
multiDoE,0.9.0,2024-02-27 09:12:35,newbies,NA,2024-02-26 09:19:00
nanonext,0.13.2,2024-02-27 09:12:35,pending,NA,2024-02-22 17:00:00
pctax,0.1.0,2024-02-27 09:12:35,newbies,NA,2024-02-26 08:02:00
photobiologyFilters,0.6.0,2024-02-27 09:12:35,inspect,NA,2024-02-26 19:48:00
pretest,0.2,2024-02-27 09:12:35,human,UL,2023-10-16 20:38:00
proporz,1.4.0,2024-02-27 09:12:35,newbies,NA,2024-02-25 20:57:00
ravetools,0.1.5,2024-02-27 09:12:35,pending,NA,2024-02-20 17:36:00
recmetrics,0.1.0,2024-02-27 09:12:35,newbies,NA,2024-02-26 17:56:00
rsleep,1.0.12,2024-02-27 09:12:35,waiting,NA,2024-02-25 22:58:00
sccore,1.0.3,2024-02-27 09:12:35,human,UL,2023-03-12
simCAT,1.0.0,2024-02-27 09:12:35,newbies,NA,2024-02-25 22:32:00
tictoc,1.2,2024-02-27 09:12:35,human,UL,2024-02-22 09:15:00
toxSummary,1.0.0,2024-02-27 09:12:35,newbies,NA,2024-02-26 20:26:00
tsnet,0.1.0,2024-02-27 09:12:35,pretest,NA,2024-02-27 08:02:00
vivid,0.2.6,2024-02-27 09:12:35,human,UL,2023-04-03
wingen,2.1.1,2024-02-27 09:12:35,newbies,NA,2024-02-26 03:00:00
wordbankr,1.0.3,2024-02-27 09:12:35,pending,NA,2024-02-14 20:06:00
