package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-19 23:07:52,newbies,NA
ao,0.1.0,2021-06-19 23:07:52,newbies,NA
bayesrules,0.0.1,2021-06-19 23:07:52,pretest,NA
biogrowth,0.2.1,2021-06-19 23:07:52,waiting,NA
BiplotML,1.0.1,2021-06-19 23:07:52,newbies,NA
confreq,1.5.6,2021-06-19 23:07:52,pretest,NA
disordR,0.0-1,2021-06-19 23:07:52,newbies,NA
dynplot,1.1.0,2021-06-19 23:07:52,newbies,NA
etrm,1.0,2021-06-19 23:07:52,newbies,NA
expp,1.2.5,2021-06-19 23:07:52,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-19 23:07:52,newbies,NA
genSEIR,0.1.0,2021-06-19 23:07:52,newbies,NA
GeoFIS,1.0.1,2021-06-19 23:07:52,pending,NA
holland,0.1.0-5,2021-06-19 23:07:52,pretest,NA
ICvectorfields,0.0.2,2021-06-19 23:07:52,pretest,NA
leafR,0.3.4,2021-06-19 23:07:52,newbies,NA
lgpr,1.1.3,2021-06-19 23:07:52,newbies,NA
liayson,1.0.4,2021-06-19 23:07:52,newbies,NA
mappings,0.1,2021-06-19 23:07:52,newbies,NA
mark,0.1.4,2021-06-19 23:07:52,newbies,NA
MIIPW,0.1.0,2021-06-19 23:07:52,newbies,NA
oceans2.0,api,2021-06-19 23:07:52,pretest,NA
OddsPlotty,1.0.1,2021-06-19 23:07:52,newbies,NA
parallelMCMCcombine,2.0,2021-06-19 23:07:52,newbies,NA
pedsuite,1.0.4,2021-06-19 23:07:52,newbies,NA
persDx,0.1.0,2021-06-19 23:07:52,newbies,NA
quickNmix,1.0.1.1001,2021-06-19 23:07:52,newbies,NA
r2dii.plot,0.0.1,2021-06-19 23:07:52,newbies,NA
ranlip,1.0.0,2021-06-19 23:07:52,newbies,NA
regDIF,1.0.0,2021-06-19 23:07:52,pretest,NA
Rfmtool,4.1.2,2021-06-19 23:07:52,pending,NA
RHRT,1.0,2021-06-19 23:07:52,newbies,NA
RHybridFinder,0.1.0,2021-06-19 23:07:52,newbies,NA
Riemann,0.1.3,2021-06-19 23:07:52,waiting,NA
rio,0.5.27,2021-06-19 23:07:52,pending,NA
ScottKnott,1.3-0,2021-06-19 23:07:52,waiting,NA
scutr,0.1.1,2021-06-19 23:07:52,newbies,NA
sfarrow,0.4.0,2021-06-19 23:07:52,newbies,NA
sos,2.1-0,2021-06-19 23:07:52,pretest,NA
spMC,0.3.11,2021-06-19 23:07:52,inspect,NA
terra,1.3-4,2021-06-19 23:07:52,pretest,NA
tidyestimate,1.0.4,2021-06-19 23:07:52,newbies,NA
usdc,0.1.0,2021-06-19 23:07:52,newbies,NA
utr.annotation,1.0.1,2021-06-19 23:07:52,newbies,NA
