package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 07:41:19,newbies,NA
act,1.0.1,2021-01-22 07:41:19,waiting,NA
AlleleShift,0.9,2021-01-22 07:41:19,newbies,NA
ambiorix,1.0.1,2021-01-22 07:41:19,newbies,NA
autoharp,0.0.4,2021-01-22 07:41:19,newbies,NA
aweSOM,1.0,2021-01-22 07:41:19,newbies,NA
bayesforecast,0.0.1,2021-01-22 07:41:19,newbies,NA
bigreadr,0.2.1,2021-01-22 07:41:19,waiting,NA
Biostatistics,1.0.0,2021-01-22 07:41:19,newbies,NA
broom,0.7.4,2021-01-22 07:41:19,waiting,NA
bslib,0.2.4,2021-01-22 07:41:19,newbies,NA
cinaRgenesets,0.1.1,2021-01-22 07:41:19,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-22 07:41:19,newbies,NA
CohortPlat,1.0.0,2021-01-22 07:41:19,newbies,NA
contingency,0.0.6,2021-01-22 07:41:19,newbies,NA
cropDemand,1.0.0,2021-01-22 07:41:19,newbies,NA
cropZoning,1.0.0,2021-01-22 07:41:19,newbies,NA
deepMOU,0.1.0,2021-01-22 07:41:19,newbies,NA
detectR,0.1.0,2021-01-22 07:41:19,newbies,NA
ech,0.1.1.2,2021-01-22 07:41:19,waiting,NA
ECTTDNN,0.1.0,2021-01-22 07:41:19,newbies,NA
FMM,0.1.1,2021-01-22 07:41:19,newbies,NA
GeodesiCL,1.0.0,2021-01-22 07:41:19,waiting,NA
GFisher,0.1.0,2021-01-22 07:41:19,newbies,NA
ggshadow,0.0.2,2021-01-22 07:41:19,newbies,NA
ggx,0.1.1,2021-01-22 07:41:19,newbies,NA
ghcm,1.0.0,2021-01-22 07:41:19,newbies,NA
glme,0.1.0,2021-01-22 07:41:19,newbies,NA
gmvarkit,1.4.1,2021-01-22 07:41:19,pending,NA
grmsem,1.1.0,2021-01-22 07:41:19,newbies,NA
GSODR,3.0.0,2021-01-22 07:41:19,waiting,NA
GWI,1.0,2021-01-22 07:41:19,newbies,NA
healthyR.ts,0.1.0,2021-01-22 07:41:19,newbies,NA
IDSA,1.1,2021-01-22 07:41:19,newbies,NA
iGraphMatch,1.0.0,2021-01-22 07:41:19,newbies,NA
image.textlinedetector,0.1.3,2021-01-22 07:41:19,pending,NA
kuniezu,0.1.2,2021-01-22 07:41:19,waiting,NA
lavacreg,0.1-0,2021-01-22 07:41:19,newbies,NA
leaflegend,0.1.0,2021-01-22 07:41:19,newbies,NA
lgrExtra,0.0.3,2021-01-22 07:41:19,newbies,NA
margins,0.3.26,2021-01-22 07:41:19,newbies,NA
mcgfa,2.2.2,2021-01-22 07:41:19,pending,NA
mifa,0.2.0,2021-01-22 07:41:19,newbies,NA
migest,1.8.3,2021-01-22 07:41:19,pending,NA
mined,1.0-3,2021-01-22 07:41:19,pending,NA
MixTwice,1.1,2021-01-22 07:41:19,newbies,NA
mkin,0.9.50.4,2021-01-22 07:41:19,inspect,NA
multibridge,1.0.0,2021-01-22 07:41:19,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 07:41:19,newbies,NA
Numero,1.7.4,2021-01-22 07:41:19,waiting,NA
OptimalRerandExpDesigns,1.1,2021-01-22 07:41:19,newbies,NA
OTrecod,0.1.0,2021-01-22 07:41:19,newbies,NA
pacviz,1.0.0.5,2021-01-22 07:41:19,newbies,NA
pagoda2,1.0.0,2021-01-22 07:41:19,newbies,NA
pgTools,0.1.0,2021-01-22 07:41:19,newbies,NA
phangorn,2.6.2,2021-01-22 07:41:19,waiting,NA
PolyHaplotyper,1.0.0,2021-01-22 07:41:19,newbies,NA
PriceIndices,0.0.1,2021-01-22 07:41:19,newbies,NA
PRIMME,3.1-4,2021-01-22 07:41:19,pending,NA
r2dii.analysis,0.1.5,2021-01-22 07:41:19,pretest,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 07:41:19,newbies,NA
RcppThread,1.0.0,2021-01-22 07:41:19,waiting,NA
reportfactory,0.1.2,2021-01-22 07:41:19,inspect,NA
rgee,1.0.8,2021-01-22 07:41:19,newbies,NA
rgeoda,0.0.6,2021-01-22 07:41:19,newbies,NA
rliger,0.5.0,2021-01-22 07:41:19,newbies,NA
rtables,0.3.6,2021-01-22 07:41:19,newbies,NA
SAMtool,1.0.0,2021-01-22 07:41:19,newbies,NA
sdmApp,0.0.1,2021-01-22 07:41:19,newbies,NA
simgof,1.0.1,2021-01-22 07:41:19,newbies,NA
slgf,0.1.0,2021-01-22 07:41:19,newbies,NA
SOMEnv,0.1.1,2021-01-22 07:41:19,newbies,NA
speakr,3.0.0,2021-01-22 07:41:19,newbies,NA
spiR,0.2.1,2021-01-22 07:41:19,waiting,NA
SPlit,1.0,2021-01-22 07:41:19,newbies,NA
sta,0.1.5,2021-01-22 07:41:19,newbies,NA
statcanR,0.2.1,2021-01-22 07:41:19,waiting,NA
SteppedPower,0.1.0,2021-01-22 07:41:19,newbies,NA
stockfish,0.1.1,2021-01-22 07:41:19,newbies,NA
StratifiedSampling,0.1.0,2021-01-22 07:41:19,newbies,NA
swimplot,1.1,2021-01-22 07:41:19,newbies,NA
tapnet,0.3,2021-01-22 07:41:19,newbies,NA
terra,1.0-10,2021-01-22 07:41:19,recheck,NA
verhoeff,0.4.0,2021-01-22 07:41:19,newbies,NA
wilcoxmed,0.0.1,2021-01-22 07:41:19,newbies,NA
