package,version,snapshot_time,folder,subfolder,submission_time
et.nwfva,0.1.1,2025-04-08 18:30:24,human,UL,2022-11-22
evenBreak,1.0,2025-04-08 18:30:24,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-04-08 18:30:24,human,UL,2022-11-18
featForge,0.1.1,2025-04-08 18:30:24,pretest,NA,2025-04-08 18:10:00
formatters,0.5.11,2025-04-08 18:30:24,pretest,NA,2025-04-08 17:10:00
fracARMA,0.1.0,2025-04-08 18:30:24,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-08 18:30:24,human,UL,2022-10-12
gdalBindings,0.1.23,2025-04-08 18:30:24,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-08 18:30:24,human,UL,2023-05-05
ggplot2,3.5.2,2025-04-08 18:30:24,recheck,NA,2025-04-08 12:59:00
gifski,1.12.0-2,2025-04-08 18:30:24,human,UL,2023-08-09
heck,0.1.4,2025-04-08 18:30:24,pretest,NA,2025-04-08 17:40:00
imanr,1.0.2,2025-04-08 18:30:24,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-04-08 18:30:24,human,UL,2024-08-23
luajr,0.1.6,2025-04-08 18:30:24,human,UL,2024-02-23
mdsdt,1.3,2025-04-08 18:30:24,human,UL,2023-10-15
mgwrsar,1.1,2025-04-08 18:30:24,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-08 18:30:24,human,UL,2023-11-27
pan,1.9,2025-04-08 18:30:24,human,UL,2024-07-26
pbkrtest,0.5.4,2025-04-08 18:30:24,waiting,NA,2025-04-02 17:30:00
piiR,0.2.0,2025-04-08 18:30:24,newbies,NA,2025-04-08 16:33:00
popdemo,1.3-2,2025-04-08 18:30:24,pretest,NA,2025-04-08 17:29:00
pretest,0.2,2025-04-08 18:30:24,human,UL,2023-10-16
rmumps,5.2.1-34,2025-04-08 18:30:24,recheck,NA,2025-04-08 16:08:00
robcp,0.3.8,2025-04-08 18:30:24,newbies,NA,2025-04-08 09:51:00
rscorecard,0.31.0,2025-04-08 18:30:24,pretest,NA,2025-04-08 18:19:00
sccore,1.0.3,2025-04-08 18:30:24,human,UL,2023-03-12
sidier,4.1.1,2025-04-08 18:30:24,pretest,NA,2025-04-08 16:48:00
solaR,0.47,2025-04-08 18:30:24,pretest,NA,2025-04-08 18:20:00
spatialGE,1.2.0,2025-04-08 18:30:24,pretest,NA,2025-04-08 16:48:00
speakeasyR,0.1.2,2025-04-08 18:30:24,human,UL,2024-07-26
tictoc,1.2,2025-04-08 18:30:24,human,UL,2024-02-22
tram,1.2-0,2025-04-08 18:30:24,human,UL,2024-11-14 18:34:00
treesitter,0.2.0,2025-04-08 18:30:24,pretest,NA,2025-04-08 17:30:00
triact,0.3.1,2025-04-08 18:30:24,human,UL,2025-04-08 12:19:00
triact,0.3.1,2025-04-08 18:30:24,pretest,NA,2025-04-08 17:13:00
valh,0.1.0,2025-04-08 18:30:24,newbies,NA,2025-04-08 16:20:00
vivid,0.2.6,2025-04-08 18:30:24,human,UL,2023-04-03
vvbitwarden,0.1.0,2025-04-08 18:30:24,newbies,NA,2025-04-08 11:59:00
