package,version,snapshot_time,folder,subfolder
adheRenceRX,1.0.0,2020-11-16 03:11:51,pretest,NA
ADMUR,1.0.0,2020-11-16 03:11:51,newbies,NA
ahptopsis2n,0.1.0,2020-11-16 03:11:51,newbies,NA
akiFlagger,0.1.0,2020-11-16 03:11:51,newbies,NA
aRbs,1.0.0,2020-11-16 03:11:51,pretest,NA
bayesGAM,0.0.1,2020-11-16 03:11:51,newbies,NA
BET,0.2.0,2020-11-16 03:11:51,pending,NA
CancerGram,1.0.0,2020-11-16 03:11:51,newbies,NA
CatDataAnalysis,0.1-3,2020-11-16 03:11:51,newbies,NA
covid19sf,0.1.0,2020-11-16 03:11:51,newbies,NA
dashCoreComponents,1.13.0,2020-11-16 03:11:51,waiting,NA
dashTable,4.11.0,2020-11-16 03:11:51,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-16 03:11:51,waiting,NA
DataExplorer,0.8.2,2020-11-16 03:11:51,waiting,NA
datasusbr,0.1.0,2020-11-16 03:11:51,newbies,NA
diathor,0.0.1,2020-11-16 03:11:51,pretest,NA
directPA,1.5,2020-11-16 03:11:51,pretest,NA
dotgen,0.1.0,2020-11-16 03:11:51,newbies,NA
dragracer,0.1.4,2020-11-16 03:11:51,newbies,NA
driveR,0.1.1,2020-11-16 03:11:51,newbies,NA
DSMolgenisArmadillo,1.3.4,2020-11-16 03:11:51,newbies,NA
ellipticalsymmetry,0.1,2020-11-16 03:11:51,newbies,NA
envi,0.1.1,2020-11-16 03:11:51,newbies,NA
EpiBibR,0.1.0,2020-11-16 03:11:51,newbies,NA
estimatr,0.28.0,2020-11-16 03:11:51,waiting,NA
evolqg,0.2-8,2020-11-16 03:11:51,pending,NA
EwR,1.2,2020-11-16 03:11:51,newbies,NA
ezpickr,2.1.0,2020-11-16 03:11:51,waiting,NA
fastDummies,1.6.3,2020-11-16 03:11:51,waiting,NA
ffscrapr,1.1.0,2020-11-16 03:11:51,pretest,NA
FFTrees,1.6.0,2020-11-16 03:11:51,newbies,NA
fredr,2.0.0,2020-11-16 03:11:51,newbies,NA
FSDAM,2020.11-14,2020-11-16 03:11:51,newbies,NA
fsn,0.1,2020-11-16 03:11:51,newbies,NA
gamlss.mx,6.0-0,2020-11-16 03:11:51,newbies,NA
gbeta,0.1.0,2020-11-16 03:11:51,newbies,NA
geneExpressionFromGEO,0.2,2020-11-16 03:11:51,newbies,NA
geogenr,1.0.0,2020-11-16 03:11:51,newbies,NA
