package,version,snapshot_time,folder,subfolder,submission_time
AMDconfigurations,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-12 13:51:00
ActisoftR,0.0.2,2026-03-15 06:59:10.535611,human,UL,2024-09-11
BORG,0.2.3,2026-03-15 06:59:10.535611,newbies,NA,2026-03-10 09:21:00
BayesRE,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 05:55:00
BiasedUrn,2.0.12,2026-03-15 06:59:10.535611,human,UL,2024-05-11
CSTools,5.3.1,2026-03-15 06:59:10.535611,waiting,NA,2026-03-10 11:18:00
DFA,1.0.0,2026-03-15 06:59:10.535611,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-03-15 06:59:10.535611,human,UL,2024-02-22
DataEditR,1.0.0,2026-03-15 06:59:10.535611,waiting,NA,2026-03-15 00:30:00
DirichletRF,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 14:52:00
EE.Data,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-14 11:56:00
EpiNow2,1.3.3,2026-03-15 06:59:10.535611,human,UL,2022-11-01
FLAG,0.1,2026-03-15 06:59:10.535611,human,UL,2025-03-31
Fiscal,1.0.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-09 22:34:00
GOFclustering,1.0.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 17:35:00
HeatmapR,1.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-15 00:23:00
JRF,0.1-4,2026-03-15 06:59:10.535611,human,UL,2016-10-25
L0ggm,0.0.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-09 22:18:00
LogicForest,2.1.0,2026-03-15 06:59:10.535611,human,UL,2024-03-08
LogicForest,2.1.1,2026-03-15 06:59:10.535611,human,UL,2024-03-12
MIRDD,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-14 10:02:00
MSMGOptimizer,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-10 10:26:00
MasterBayes,2.59,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 11:41:00
MultiResponseR,1.4.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 16:00:00
MultiSpline,0.1.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-10 14:46:00
NeStage,0.8.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-12 15:35:00
PAutilities,1.3.0,2026-03-15 06:59:10.535611,recheck,NA,2026-03-14 18:46:00
ROCModels,1.0.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 20:03:00
Rbearcat,0.2.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-10 21:48:00
RcppClassic,0.9.14,2026-03-15 06:59:10.535611,waiting,NA,2026-03-14 12:40:00
RedeAgroRadar,0.1.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-12 20:02:00
RenyiExtropy,0.4.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 09:32:00
Rfast,2.0.8,2026-03-15 06:59:10.535611,human,UL,2023-06-25
Rglottography,1.1.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-09 20:06:00
SCIproj,1.0.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 15:55:00
SEPA,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-12 18:34:00
StatDeriveR,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-14 19:05:00
SubgrpID,0.11,2026-03-15 06:59:10.535611,human,UL,2024-01-17
SuperSurv,0.1.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 15:58:00
TransHDM,1.0.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-12 15:07:00
TreatmentPatterns,2.6.8,2026-03-15 06:59:10.535611,human,UL,2024-08-23
UnitMix,0.0.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-10 09:34:00
VFP,1.4.3,2026-03-15 06:59:10.535611,human,UL,2025-01-23
VIGoR,1.1.4,2026-03-15 06:59:10.535611,human,UL,2024-05-28
WaveST,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 06:57:00
a5R,0.2.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 12:47:00
aboveR,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 10:54:00
achieveGap,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-14 06:06:00
adbcpostgresql,0.8.0,2026-03-15 06:59:10.535611,human,UL,2023-11-10
algebraic.mle,2.0.0,2026-03-15 06:59:10.535611,waiting,NA,2026-03-13 09:12:00
animint2,2023.3.10,2026-03-15 06:59:10.535611,human,UL,2023-03-12
arl,0.1.4,2026-03-15 06:59:10.535611,newbies,NA,2026-03-14 04:25:00
autoMR,0.1.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-11 19:16:00
backtestGraphics,0.1.6,2026-03-15 06:59:10.535611,human,UL,2024-12-20
baskwrap,1.0.3,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 11:26:00
bdlnm,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 13:12:00
birdcolors,1.0.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-10 22:22:00
blockcluster,4.5.5,2026-03-15 06:59:10.535611,human,UL,2024-02-23
boundedur,1.0.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-09 18:26:00
calamineR,0.1.1,2026-03-15 06:59:10.535611,newbies,NA,2026-03-13 14:55:00
cargo,0.3.12,2026-03-15 06:59:10.535611,human,UL,2022-09-28
catviz,0.1.0,2026-03-15 06:59:10.535611,newbies,NA,2026-03-14 22:14:00
