package,version,snapshot_time,folder,subfolder
abmR,1.0.4,2021-10-17 20:24:16,inspect,NA
AgroR,1.2.4,2021-10-17 20:24:16,pending,NA
AlphaPart,0.8.4,2021-10-17 20:24:16,waiting,NA
bayesPO,0.2.0,2021-10-17 20:24:16,newbies,NA
broom,0.7.10,2021-10-17 20:24:16,inspect,NA
catSplit,0.1.0,2021-10-17 20:24:16,newbies,NA
CLVTools,0.8.1,2021-10-17 20:24:16,pending,NA
dash,0.9.1,2021-10-17 20:24:16,waiting,NA
DMCfun,2.0.2,2021-10-17 20:24:16,pending,NA
doMIsaul,1.0.1,2021-10-17 20:24:16,waiting,NA
EmiR,1.0.2,2021-10-17 20:24:16,pending,NA
Eunomia,1.0.2,2021-10-17 20:24:16,pending,NA
fields,13.2,2021-10-17 20:24:16,waiting,NA
FKF,0.2.2,2021-10-17 20:24:16,pending,NA
ggokabeito,0.1.0,2021-10-17 20:24:16,newbies,NA
glinvci,1.1.9,2021-10-17 20:24:16,pending,NA
gmGeostats,0.11.0,2021-10-17 20:24:16,waiting,NA
klassR,0.1.7,2021-10-17 20:24:16,newbies,NA
libproj,8.1.0-2,2021-10-17 20:24:16,newbies,NA
LMMstar,0.3.3,2021-10-17 20:24:16,pending,NA
magi,1.1.1,2021-10-17 20:24:16,pending,NA
makepipe,0.0.4,2021-10-17 20:24:16,newbies,NA
marginaleffects,0.2.0,2021-10-17 20:24:16,pending,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-17 20:24:16,pending,NA
pillar,1.6.4,2021-10-17 20:24:16,inspect,NA
portfolioBacktest,0.3.1,2021-10-17 20:24:16,pending,NA
pricesensitivitymeter,1.2.2,2021-10-17 20:24:16,inspect,NA
qra,0.2.6,2021-10-17 20:24:16,pending,NA
qtl2,0.28,2021-10-17 20:24:16,pending,NA
rcbayes,0.1.0,2021-10-17 20:24:16,newbies,NA
rcdk,3.6.0,2021-10-17 20:24:16,pending,NA
refer,0.1.0,2021-10-17 20:24:16,newbies,NA
RJDemetra,0.1.8,2021-10-17 20:24:16,pending,NA
RMVL,0.0.3.3,2021-10-17 20:24:16,pending,NA
rosetta,0.3.8,2021-10-17 20:24:16,waiting,NA
RSC,2.0,2021-10-17 20:24:16,pending,NA
RVowpalWabbit,0.0.16,2021-10-17 20:24:16,pending,NA
SenTinMixt,1.0.0,2021-10-17 20:24:16,newbies,NA
Seurat,4.0.5,2021-10-17 20:24:16,pending,NA
skilljaR,0.0.1,2021-10-17 20:24:16,newbies,NA
spNetwork,0.2.1,2021-10-17 20:24:16,pending,NA
spsurvey,5.0.0,2021-10-17 20:24:16,waiting,NA
supc,0.2.6,2021-10-17 20:24:16,pending,NA
SWTools,0.2.1.0,2021-10-17 20:24:16,human,UL
TUFLOWR,0.1.0,2021-10-17 20:24:16,newbies,NA
visxhclust,1.0.0,2021-10-17 20:24:16,newbies,NA
vntrs,0.1.0,2021-10-17 20:24:16,newbies,NA
