package,version,snapshot_time,folder,subfolder
assemblerr,0.1.0,2021-07-19 18:16:29,newbies,NA
BGVAR,2.2.4,2021-07-19 18:16:29,inspect,NA
cartogramR,1.0-1,2021-07-19 18:16:29,newbies,NA
ConfusionTableR,1.0.1,2021-07-19 18:16:29,newbies,NA
dbMC,1.0.0,2021-07-19 18:16:29,newbies,NA
dcurves,0.2.0,2021-07-19 18:16:29,newbies,NA
diffeqr,1.1.1,2021-07-19 18:16:29,inspect,NA
dowser,0.1.0,2021-07-19 18:16:29,inspect,NA
ecochange,2.0,2021-07-19 18:16:29,inspect,NA
exdqlm,0.1.2,2021-07-19 18:16:29,inspect,NA
fedmatch,2.0.0,2021-07-19 18:16:29,newbies,NA
ffsimulator,1.0.0,2021-07-19 18:16:29,newbies,NA
GARCHSK,0.1.0,2021-07-19 18:16:29,newbies,NA
glmmTMB,1.1.2,2021-07-19 18:16:29,pending,NA
iMRMC,1.2.4,2021-07-19 18:16:29,waiting,NA
individual,0.1.4,2021-07-19 18:16:29,pending,NA
ISLR2,1.0,2021-07-19 18:16:29,inspect,NA
KHQ,0.1.0,2021-07-19 18:16:29,newbies,NA
LassoBacktracking,0.1.3,2021-07-19 18:16:29,inspect,NA
matsbyname,0.4.20,2021-07-19 18:16:29,inspect,NA
meedr,0.0.2,2021-07-19 18:16:29,newbies,NA
mutualinf,1.0.1,2021-07-19 18:16:29,inspect,NA
mutualinf,1.0.1,2021-07-19 18:16:29,waiting,NA
neuronorm,1.0.0,2021-07-19 18:16:29,newbies,NA
nmaINLA,1.1.0,2021-07-19 18:16:29,inspect,NA
rbedrock,0.1.1,2021-07-19 18:16:29,inspect,NA
readr,2.0.0,2021-07-19 18:16:29,waiting,NA
rebmix,2.13.1,2021-07-19 18:16:29,pending,NA
recometrics,0.1.3,2021-07-19 18:16:29,pending,NA
sageR,0.3.0,2021-07-19 18:16:29,newbies,NA
sbtools,1.1.17,2021-07-19 18:16:29,inspect,NA
shinyauthr,1.0.0,2021-07-19 18:16:29,newbies,NA
tidytransit,1.1.0,2021-07-19 18:16:29,inspect,NA
tmplate,0.0.3,2021-07-19 18:16:29,newbies,NA
