package,version,snapshot_time,folder,subfolder
adapt4pv,0.2-1,2021-09-21 18:32:17,inspect,NA
BayesSenMC,0.1.4,2021-09-21 18:32:17,pending,NA
biblio,0.0.1,2021-09-21 18:32:17,newbies,NA
bpr,1.0.4,2021-09-21 18:32:17,newbies,NA
catchr,0.2.31,2021-09-21 18:32:17,inspect,NA
clinUtils,0.1.0,2021-09-21 18:32:17,recheck,NA
cpp11,0.4.0,2021-09-21 18:32:17,inspect,NA
csodata,1.2.1,2021-09-21 18:32:17,newbies,NA
fda,5.3.0,2021-09-21 18:32:17,waiting,NA
gfonts,0.1.3,2021-09-21 18:32:17,waiting,NA
isotracer,1.0.3,2021-09-21 18:32:17,newbies,NA
MM4LMM,2.1.0,2021-09-21 18:32:17,waiting,NA
mrf,0.1.5,2021-09-21 18:32:17,newbies,NA
mwTensor,0.99.0,2021-09-21 18:32:17,newbies,NA
mwTensor,0.99.1,2021-09-21 18:32:17,inspect,NA
PH1XBAR,0.10.0,2021-09-21 18:32:17,inspect,NA
psych,2.1.9,2021-09-21 18:32:17,waiting,NA
qra,0.2.0,2021-09-21 18:32:17,newbies,NA
RandomFieldsUtils,0.5.4,2021-09-21 18:32:17,waiting,NA
recmap,1.0.10,2021-09-21 18:32:17,inspect,NA
relevent,1.1,2021-09-21 18:32:17,waiting,NA
resevol,0.2.0.1,2021-09-21 18:32:17,pending,NA
rFerns,5.0.0,2021-09-21 18:32:17,pending,NA
rsprite2,0.1.0,2021-09-21 18:32:17,inspect,NA
scan,0.53,2021-09-21 18:32:17,waiting,NA
scRNAstat,0.1.1,2021-09-21 18:32:17,newbies,NA
shiny,1.7.0,2021-09-21 18:32:17,waiting,NA
sigminer,2.1.0,2021-09-21 18:32:17,inspect,NA
spatialRF,1.1.3,2021-09-21 18:32:17,newbies,NA
stratEst,1.1.3,2021-09-21 18:32:17,newbies,NA
SWTools,0.2.1.0,2021-09-21 18:32:17,human,UL
TestDesign,1.2.6,2021-09-21 18:32:17,inspect,NA
TreeSearch,1.0.0,2021-09-21 18:32:17,pending,NA
XPolaris,1.0.2,2021-09-21 18:32:17,inspect,NA
