package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-03 22:23:20,pending,NA
BayesCACE,1.0,2021-11-03 22:23:20,newbies,NA
BGVAR,2.4.1,2021-11-03 22:23:20,inspect,NA
bigQF,1.4,2021-11-03 22:23:20,newbies,NA
cffr,0.1.0,2021-11-03 22:23:20,newbies,NA
chicane,0.1.8,2021-11-03 22:23:20,newbies,NA
contentid,0.0.14,2021-11-03 22:23:20,inspect,NA
crestr,1.0.0,2021-11-03 22:23:20,inspect,NA
crops,1.0.1,2021-11-03 22:23:20,newbies,NA
cuda.ml,0.3.0,2021-11-03 22:23:20,inspect,NA
cyclestreets,0.5.2,2021-11-03 22:23:20,inspect,NA
datasailr,0.8.10,2021-11-03 22:23:20,pending,NA
EpiSignalDetection,0.1.2,2021-11-03 22:23:20,pending,NA
EPP,0.3.4,2021-11-03 22:23:20,newbies,NA
FORTLS,1.0.6,2021-11-03 22:23:20,inspect,NA
FracKrigingR,0.1.0,2021-11-03 22:23:20,newbies,NA
freesurferformats,0.1.16,2021-11-03 22:23:20,waiting,NA
ggtea,0.0.0.9000,2021-11-03 22:23:20,newbies,NA
glue,1.5.0,2021-11-03 22:23:20,waiting,NA
hierbase,0.1.1,2021-11-03 22:23:20,inspect,NA
igraph,1.2.8,2021-11-03 22:23:20,waiting,NA
irtplay,1.6.3,2021-11-03 22:23:20,inspect,NA
Knoema,0.1.19,2021-11-03 22:23:20,inspect,NA
libproj,8.1.0-2,2021-11-03 22:23:20,pending,NA
lmridge,1.21,2021-11-03 22:23:20,inspect,NA
lmtest,0.9-39,2021-11-03 22:23:20,waiting,NA
log4r,0.4.2,2021-11-03 22:23:20,inspect,NA
magi,1.1.1,2021-11-03 22:23:20,pending,NA
MaximinInfer,1.0.0,2021-11-03 22:23:20,newbies,NA
mFD,1.0.0,2021-11-03 22:23:20,inspect,NA
MoBPS,1.6.64,2021-11-03 22:23:20,newbies,NA
MSCsimtester,0.0.9,2021-11-03 22:23:20,newbies,NA
mstate,0.3.2,2021-11-03 22:23:20,waiting,NA
MultipleRegression,0.1.0,2021-11-03 22:23:20,newbies,NA
NAP,1.0,2021-11-03 22:23:20,newbies,NA
nlmeVPC,2.2,2021-11-03 22:23:20,newbies,NA
OEFPIL,0.1.1,2021-11-03 22:23:20,inspect,NA
powerHaDeX,1.0,2021-11-03 22:23:20,newbies,NA
PracTools,1.2.3,2021-11-03 22:23:20,publish,NA
QHScrnomo,2.2.0,2021-11-03 22:23:20,newbies,NA
r2mlm,0.3.1,2021-11-03 22:23:20,inspect,NA
RcppArmadillo,0.10.7.2.0,2021-11-03 22:23:20,waiting,NA
RJDemetra,0.1.8,2021-11-03 22:23:20,pending,NA
RMVL,0.0.3.3,2021-11-03 22:23:20,pending,NA
roahd,1.4.3,2021-11-03 22:23:20,inspect,NA
rocnp,0.1.0,2021-11-03 22:23:20,inspect,NA
rPACI,0.2.2,2021-11-03 22:23:20,waiting,NA
RRphylo,2.5.9,2021-11-03 22:23:20,inspect,NA
scs,3.0-0,2021-11-03 22:23:20,waiting,NA
shinybrms,1.6.0,2021-11-03 22:23:20,inspect,NA
simpleFDR,1.1,2021-11-03 22:23:20,newbies,NA
steprf,1.0.0,2021-11-03 22:23:20,inspect,NA
stoRy,0.2.0,2021-11-03 22:23:20,inspect,NA
SWTools,0.2.1.0,2021-11-03 22:23:20,human,UL
taxadb,0.1.4,2021-11-03 22:23:20,pending,NA
tci,0.1.2,2021-11-03 22:23:20,newbies,NA
tibble,3.1.6,2021-11-03 22:23:20,waiting,NA
torch,0.6.1,2021-11-03 22:23:20,pending,NA
tsentiment,1.0.1,2021-11-03 22:23:20,pending,NA
V8,3.5.0,2021-11-03 22:23:20,inspect,NA
verbalisr,0.2.1,2021-11-03 22:23:20,newbies,NA
VEwaningVariant,1.0,2021-11-03 22:23:20,pretest,NA
VEwaningVariant,1.1,2021-11-03 22:23:20,pretest,NA
