package,version,snapshot_time,folder,subfolder
ALUES,0.2.1,2022-01-11 20:18:39,human,JH
aMNLFA,1.1.2,2022-01-11 20:18:39,pending,NA
BASiNETEntropy,0.99.1,2022-01-11 20:18:39,newbies,NA
Bayesiantreg,1.0,2022-01-11 20:18:39,newbies,NA
bulkAnalyseR,0.1.1,2022-01-11 20:18:39,newbies,NA
casabourse,0.1.0,2022-01-11 20:18:39,human,JH
ClustAssess,0.3.0,2022-01-11 20:18:39,inspect,NA
contingencytables,1.0.0,2022-01-11 20:18:39,waiting,NA
crypto2,1.4.1,2022-01-11 20:18:39,inspect,NA
edlibR,1.0.0,2022-01-11 20:18:39,inspect,NA
fansi,1.0.1,2022-01-11 20:18:39,inspect,NA
FastJM,1.0.1,2022-01-11 20:18:39,waiting,NA
foreach,1.5.2,2022-01-11 20:18:39,waiting,NA
forestploter,0.0.1,2022-01-11 20:18:39,human,JH
freqpcr,0.4.0,2022-01-11 20:18:39,inspect,NA
GenomeAdmixR,2.1.2,2022-01-11 20:18:39,inspect,NA
googleCloudRunner,0.5.0,2022-01-11 20:18:39,inspect,NA
greatR,0.1.0,2022-01-11 20:18:39,inspect,NA
hal9001,0.4.2,2022-01-11 20:18:39,waiting,NA
IDSL.UFAx,1.0.1,2022-01-11 20:18:39,waiting,NA
inlpubs,1.0.1,2022-01-11 20:18:39,inspect,NA
jab.adverse.reactions,1.0.0,2022-01-11 20:18:39,human,JH
KONPsurv,1.0.4,2022-01-11 20:18:39,human,UL
LEGIT,1.4.0,2022-01-11 20:18:39,inspect,NA
MLMusingR,0.1.0,2022-01-11 20:18:39,newbies,NA
Nmix,1.1.2,2022-01-11 20:18:39,inspect,NA
phecodemap,0.1.0,2022-01-11 20:18:39,human,JH
podcleaner,0.1.2,2022-01-11 20:18:39,newbies,NA
polycor,0.8-1,2022-01-11 20:18:39,publish,NA
powerjoin,0.0.1,2022-01-11 20:18:39,inspect,NA
prinvars,0.1.0,2022-01-11 20:18:39,publish,NA
prioriactions,0.3.3,2022-01-11 20:18:39,newbies,NA
quantreg,5.87,2022-01-11 20:18:39,waiting,NA
quickcheck,0.0.1,2022-01-11 20:18:39,pretest,NA
RobustCalibration,0.5.2,2022-01-11 20:18:39,waiting,NA
rSPDE,1.1.1,2022-01-11 20:18:39,inspect,NA
scryr,1.0.0,2022-01-11 20:18:39,publish,NA
sctransform,0.3.3,2022-01-11 20:18:39,waiting,NA
simpr,0.2.1,2022-01-11 20:18:39,newbies,NA
splm,1.5-3,2022-01-11 20:18:39,inspect,NA
squid,0.2.0,2022-01-11 20:18:39,inspect,NA
TapeR,0.5.0,2022-01-11 20:18:39,waiting,NA
terra,1.5-10,2022-01-11 20:18:39,waiting,NA
tessellation,1.0.0,2022-01-11 20:18:39,human,JH
toastui,0.2.1,2022-01-11 20:18:39,human,JH
TreeTools,1.6.0,2022-01-11 20:18:39,inspect,NA
webtools,0.7.7,2022-01-11 20:18:39,inspect,NA
webtools,0.7.7,2022-01-11 20:18:39,human,JH
yuima,1.15.0,2022-01-11 20:18:39,waiting,NA
