package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-14 08:10:05,newbies,NA
ahptopsis2n,0.1.0,2020-11-14 08:10:05,newbies,NA
akiFlagger,0.1.0,2020-11-14 08:10:05,newbies,NA
bayesGAM,0.0.1,2020-11-14 08:10:05,newbies,NA
Bayesrel,0.7.0.1,2020-11-14 08:10:05,pending,NA
BGVAR,2.1.4,2020-11-14 08:10:05,inspect,NA
bigsnpr,1.5.3,2020-11-14 08:10:05,waiting,NA
CancerGram,1.0.0,2020-11-14 08:10:05,inspect,NA
CatDataAnalysis,0.1-3,2020-11-14 08:10:05,newbies,NA
CatReg,2.0.1,2020-11-14 08:10:05,pending,NA
cinaR,0.1.0,2020-11-14 08:10:05,newbies,NA
clubSandwich,0.5.2,2020-11-14 08:10:05,pending,NA
dashCoreComponents,1.13.0,2020-11-14 08:10:05,waiting,NA
dashTable,4.11.0,2020-11-14 08:10:05,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-14 08:10:05,inspect,NA
DataExplorer,0.8.2,2020-11-14 08:10:05,waiting,NA
DeclareDesign,0.24.0,2020-11-14 08:10:05,waiting,NA
dotgen,0.1.0,2020-11-14 08:10:05,newbies,NA
driveR,0.1.1,2020-11-14 08:10:05,newbies,NA
DSMolgenisArmadillo,1.3.4,2020-11-14 08:10:05,newbies,NA
envi,0.1.1,2020-11-14 08:10:05,newbies,NA
EpiBibR,0.1.0,2020-11-14 08:10:05,newbies,NA
estimatr,0.28.0,2020-11-14 08:10:05,inspect,NA
fastDummies,1.6.3,2020-11-14 08:10:05,waiting,NA
FDRestimation,1.0.0,2020-11-14 08:10:05,newbies,NA
FFTrees,1.6.0,2020-11-14 08:10:05,newbies,NA
fredr,2.0.0,2020-11-14 08:10:05,newbies,NA
FSDAM,2020.11-14,2020-11-14 08:10:05,newbies,NA
fsn,0.1,2020-11-14 08:10:05,newbies,NA
gamlss.mx,6.0-0,2020-11-14 08:10:05,newbies,NA
geneExpressionFromGEO,0.2,2020-11-14 08:10:05,newbies,NA
geogenr,1.0.0,2020-11-14 08:10:05,newbies,NA
getDTeval,0.0.1,2020-11-14 08:10:05,newbies,NA
gmgm,1.0.1,2020-11-14 08:10:05,pending,NA
GOxploreR,1.1.0,2020-11-14 08:10:05,newbies,NA
gpbStat,0.3.0,2020-11-14 08:10:05,newbies,NA
GWmodel,2.2-2,2020-11-14 08:10:05,pending,NA
GWnnegPCA,0.0.4,2020-11-14 08:10:05,newbies,NA
joinet,0.0.6,2020-11-14 08:10:05,inspect,NA
kerTests,0.1.1,2020-11-14 08:10:05,newbies,NA
kibior,0.1.0,2020-11-14 08:10:05,newbies,NA
kofdata,0.1.4,2020-11-14 08:10:05,newbies,NA
latrend,1.0.1,2020-11-14 08:10:05,newbies,NA
lazysf,0.1.0,2020-11-14 08:10:05,newbies,NA
ldsep,1.1.0,2020-11-14 08:10:05,pending,NA
libproj,7.1.0-3,2020-11-14 08:10:05,pending,NA
magrittr,2.0.0,2020-11-14 08:10:05,waiting,NA
marmap,1.0.5,2020-11-14 08:10:05,inspect,NA
MatchIt,4.0.0,2020-11-14 08:10:05,waiting,NA
matuR,0.0.1.0,2020-11-14 08:10:05,newbies,NA
mcbette,1.12,2020-11-14 08:10:05,newbies,NA
MetaIntegration,0.1.1,2020-11-14 08:10:05,newbies,NA
MetaSKAT,0.81,2020-11-14 08:10:05,newbies,NA
mice,3.12.0,2020-11-14 08:10:05,waiting,NA
mixComp,0.1-1,2020-11-14 08:10:05,newbies,NA
ML2Pvae,1.0.0,2020-11-14 08:10:05,newbies,NA
mully,2.1.26,2020-11-14 08:10:05,newbies,NA
multcomp,1.4-15,2020-11-14 08:10:05,waiting,NA
N2R,0.1.1,2020-11-14 08:10:05,pending,NA
NADIA,0.4.0,2020-11-14 08:10:05,newbies,NA
netmhc2pan,1.3.1,2020-11-14 08:10:05,newbies,NA
NeuralSens,0.2.2,2020-11-14 08:10:05,newbies,NA
NFLSimulatoR,0.1.0,2020-11-14 08:10:05,newbies,NA
osDesign,1.8,2020-11-14 08:10:05,newbies,NA
pda,1.0,2020-11-14 08:10:05,newbies,NA
pencal,0.0.1,2020-11-14 08:10:05,newbies,NA
phillydaodata,1.0.0,2020-11-14 08:10:05,newbies,NA
phonfieldwork,0.0.10,2020-11-14 08:10:05,newbies,NA
piton,1.0.0,2020-11-14 08:10:05,waiting,NA
PivotalR,0.1.18.4,2020-11-14 08:10:05,inspect,NA
pocketapi,0.1,2020-11-14 08:10:05,newbies,NA
PoSI,1.1,2020-11-14 08:10:05,newbies,NA
potential,0.1.0,2020-11-14 08:10:05,newbies,NA
POV,0.1.4,2020-11-14 08:10:05,newbies,NA
psqn,0.1.3,2020-11-14 08:10:05,pending,NA
PubMedMining,1.0.0,2020-11-14 08:10:05,newbies,NA
Q7,0.1.0,2020-11-14 08:10:05,newbies,NA
quadrupen,0.2-8,2020-11-14 08:10:05,newbies,NA
raster,3.4-5,2020-11-14 08:10:05,waiting,NA
RavenR,2.0.1,2020-11-14 08:10:05,newbies,NA
raytracing,0.1.0,2020-11-14 08:10:05,newbies,NA
rbenvo,1.0.5,2020-11-14 08:10:05,newbies,NA
RCBR,0.5.9,2020-11-14 08:10:05,newbies,NA
RCytoGPS,1.0.0,2020-11-14 08:10:05,newbies,NA
reconstructKM,0.3.0,2020-11-14 08:10:05,newbies,NA
RGibbsTypePriors,1.0,2020-11-14 08:10:05,newbies,NA
rgl,0.103.3,2020-11-14 08:10:05,pending,NA
RstoxData,1.0.16,2020-11-14 08:10:05,newbies,NA
rwa,0.0.2,2020-11-14 08:10:05,newbies,NA
sccore,0.1.1,2020-11-14 08:10:05,pending,NA
scTenifoldKnk,1.0.0,2020-11-14 08:10:05,newbies,NA
sdcLog,0.1.0,2020-11-14 08:10:05,newbies,NA
ShellChron,0.2.7,2020-11-14 08:10:05,newbies,NA
ShinyQuickStarter,1.0.0,2020-11-14 08:10:05,newbies,NA
showtext,0.9-1,2020-11-14 08:10:05,waiting,NA
simPop,1.2.1,2020-11-14 08:10:05,inspect,NA
simrec,1.0.0,2020-11-14 08:10:05,newbies,NA
smerc,1.3.3,2020-11-14 08:10:05,pending,NA
socialmixr,0.1.8,2020-11-14 08:10:05,pending,NA
spinifex,0.2.7,2020-11-14 08:10:05,waiting,NA
StatCharrms,0.90.96,2020-11-14 08:10:05,inspect,NA
statGraph,0.4.0,2020-11-14 08:10:05,inspect,NA
survRatio,0.1,2020-11-14 08:10:05,newbies,NA
svgtools,1.0.0,2020-11-14 08:10:05,newbies,NA
sysfonts,0.8.2,2020-11-14 08:10:05,waiting,NA
text,0.9.0,2020-11-14 08:10:05,inspect,NA
tidyseurat,0.1.15,2020-11-14 08:10:05,pending,NA
tipr,0.2.0,2020-11-14 08:10:05,waiting,NA
tmhmm,1.3,2020-11-14 08:10:05,newbies,NA
TreeDiagram,0.1.0,2020-11-14 08:10:05,newbies,NA
tvem,1.0-0,2020-11-14 08:10:05,newbies,NA
UKFE,0.1.0,2020-11-14 08:10:05,newbies,NA
USP,0.1.1,2020-11-14 08:10:05,newbies,NA
VarRedOpt,0.1.0,2020-11-14 08:10:05,newbies,NA
vlad,0.2.1,2020-11-14 08:10:05,human,UL
WhatIf,1.5-10,2020-11-14 08:10:05,inspect,NA
