package,version,snapshot_time,folder,subfolder
AtmChile,0.1.0,2021-05-01 18:43:59,newbies,NA
autoharp,0.0.6,2021-05-01 18:43:59,pending,NA
bayesZIB,0.0.1,2021-05-01 18:43:59,newbies,NA
bfast,1.6.0,2021-05-01 18:43:59,waiting,NA
BI,1.0.0,2021-05-01 18:43:59,newbies,NA
covidcast,0.4.2,2021-05-01 18:43:59,newbies,NA
dplyr,1.0.6,2021-05-01 18:43:59,waiting,NA
eatATA,0.11.2,2021-05-01 18:43:59,pending,NA
ecpc,2.0,2021-05-01 18:43:59,newbies,NA
elisr,0.1.0,2021-05-01 18:43:59,newbies,NA
genderBR,1.1.2,2021-05-01 18:43:59,newbies,NA
GeodesiCL,1.0.0,2021-05-01 18:43:59,waiting,NA
geouy,0.2.4,2021-05-01 18:43:59,inspect,NA
ggstream,0.1.0,2021-05-01 18:43:59,newbies,NA
greeks,0.0.1,2021-05-01 18:43:59,newbies,NA
HLMdiag,0.5.0,2021-05-01 18:43:59,inspect,NA
httk,2.0.4,2021-05-01 18:43:59,newbies,NA
IDmining,1.0.7,2021-05-01 18:43:59,inspect,NA
interflex,1.2.2,2021-05-01 18:43:59,newbies,NA
ipeadatar,0.1.3,2021-05-01 18:43:59,waiting,NA
journalabbr,0.3.0,2021-05-01 18:43:59,inspect,NA
latexdiffr,0.1.0,2021-05-01 18:43:59,newbies,NA
lattice,0.20-44,2021-05-01 18:43:59,waiting,NA
lme4,1.1-27,2021-05-01 18:43:59,waiting,NA
Matrix,1.3-3,2021-05-01 18:43:59,waiting,NA
mixggm,1.0.1,2021-05-01 18:43:59,pending,NA
onbabynames,0.0.1,2021-05-01 18:43:59,newbies,NA
paramlink2,1.0.1,2021-05-01 18:43:59,newbies,NA
proxyC,0.2.0,2021-05-01 18:43:59,waiting,NA
RcppParallel,5.1.3,2021-05-01 18:43:59,pending,NA
re2,0.1.0,2021-05-01 18:43:59,newbies,NA
Recocrop,0.3-1,2021-05-01 18:43:59,newbies,NA
redist,3.0.6,2021-05-01 18:43:59,pending,NA
reticulate,1.20,2021-05-01 18:43:59,pending,NA
scINSIGHT,0.1.0,2021-05-01 18:43:59,newbies,NA
sendgridr,0.2.2,2021-05-01 18:43:59,inspect,NA
sendgridr,0.2.3,2021-05-01 18:43:59,newbies,NA
sequoia,2.3.3,2021-05-01 18:43:59,pending,NA
settings,0.2.6,2021-05-01 18:43:59,waiting,NA
SFSI,0.3.0,2021-05-01 18:43:59,newbies,NA
simpleMH,0.1.0,2021-05-01 18:43:59,inspect,NA
SubtypeDrug,0.1.5,2021-05-01 18:43:59,inspect,NA
thunder,0.0.20,2021-05-01 18:43:59,pending,NA
timsr,0.0.2,2021-05-01 18:43:59,newbies,NA
TrtCombo.FactorialExp.SR,4.0.4,2021-05-01 18:43:59,newbies,NA
visualFields,0.6.1,2021-05-01 18:43:59,newbies,NA
