package,version,snapshot_time,folder,subfolder
BIRDS,0.2.1,2021-08-04 03:55:30,pending,NA
bmstdr,0.1.1,2021-08-04 03:55:30,newbies,NA
changepoint.influence,1.0.1,2021-08-04 03:55:30,newbies,NA
cylcop,0.1.0,2021-08-04 03:55:30,newbies,NA
dateutils,0.1.3,2021-08-04 03:55:30,newbies,NA
degross,0.9.0,2021-08-04 03:55:30,newbies,NA
DIGSS,1.0.2,2021-08-04 03:55:30,newbies,NA
divseg,0.0.2,2021-08-04 03:55:30,pretest,NA
dnapath,0.6.8,2021-08-04 03:55:30,pretest,NA
doMIsaul,1.0.0,2021-08-04 03:55:30,newbies,NA
ei.Datasets,0.0.1-1,2021-08-04 03:55:30,newbies,NA
EPP,0.3.2,2021-08-04 03:55:30,pretest,NA
ExpImage,0.1.0,2021-08-04 03:55:30,pending,NA
fdaPOIFD,1.0.2,2021-08-04 03:55:30,waiting,NA
ggpmisc,0.4.2,2021-08-04 03:55:30,recheck,NA
glmmTMB,1.1.2.2,2021-08-04 03:55:30,waiting,NA
gregRy,0.1.0,2021-08-04 03:55:30,newbies,NA
gsrs,0.1.1,2021-08-04 03:55:30,pretest,NA
gss,2.2-3,2021-08-04 03:55:30,pretest,NA
gumboot,1.0.0,2021-08-04 03:55:30,newbies,NA
haven,2.4.3,2021-08-04 03:55:30,recheck,NA
icardaFIGSr,1.0.1,2021-08-04 03:55:30,newbies,NA
informedSen,1.0.7,2021-08-04 03:55:30,newbies,NA
lmomco,2.3.7,2021-08-04 03:55:30,pretest,NA
MultivariateAnalysis,0.4.0,2021-08-04 03:55:30,waiting,NA
rBiasCorrection,0.3.2,2021-08-04 03:55:30,waiting,NA
rminizinc,0.0.7,2021-08-04 03:55:30,pretest,NA
robustcov,0.1,2021-08-04 03:55:30,newbies,NA
roclang,0.1.0,2021-08-04 03:55:30,newbies,NA
scBSC,0.1.2,2021-08-04 03:55:30,pretest,NA
scPOP,0.1.0,2021-08-04 03:55:30,pretest,NA
staggered,1.1,2021-08-04 03:55:30,pretest,NA
string2path,0.0.1,2021-08-04 03:55:30,newbies,NA
tarchetypes,0.3.0,2021-08-04 03:55:30,pretest,NA
tidywikidatar,0.4.1,2021-08-04 03:55:30,waiting,NA
vimp,2.2.4,2021-08-04 03:55:30,pretest,NA
x13binary,1.1.57-1,2021-08-04 03:55:30,recheck,NA
