package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-23 09:32:07,pending,NA
ausplotsR,1.2.7,2021-11-23 09:32:07,newbies,NA
BayesCTDesign,0.6.1,2021-11-23 09:32:07,inspect,NA
bigQF,1.6,2021-11-23 09:32:07,pending,NA
cesR,0.1.0,2021-11-23 09:32:07,newbies,NA
EpiSignalDetection,0.1.2,2021-11-23 09:32:07,pending,NA
expands,2.1.4,2021-11-23 09:32:07,inspect,NA
fabisearch,0.0.3.9,2021-11-23 09:32:07,inspect,NA
igraph,1.2.9,2021-11-23 09:32:07,waiting,NA
kernelboot,0.1.8,2021-11-23 09:32:07,waiting,NA
libproj,8.1.0-2,2021-11-23 09:32:07,pending,NA
mapscanner,0.0.6,2021-11-23 09:32:07,pending,NA
markovMSM,0.1.0,2021-11-23 09:32:07,publish,NA
MatchIt,4.3.2,2021-11-23 09:32:07,recheck,NA
mobility,0.6.5,2021-11-23 09:32:07,newbies,NA
ncdf4,1.18,2021-11-23 09:32:07,waiting,NA
pvLRT,0.3,2021-11-23 09:32:07,newbies,NA
PWFSLSmoke,1.2.117,2021-11-23 09:32:07,inspect,NA
rabhit,0.2.0,2021-11-23 09:32:07,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-23 09:32:07,pending,NA
RCzechia,1.8.6,2021-11-23 09:32:07,pending,NA
reclin,0.1.2,2021-11-23 09:32:07,recheck,NA
rflsgen,0.1.0,2021-11-23 09:32:07,newbies,NA
RMVL,0.0.3.3,2021-11-23 09:32:07,pending,NA
SNPassoc,2.0-7,2021-11-23 09:32:07,human,GS
soilphysics,4.1,2021-11-23 09:32:07,inspect,NA
stat.extend,0.2.1,2021-11-23 09:32:07,pending,NA
stepgbm,1.0.0,2021-11-23 09:32:07,inspect,NA
survival666,0.1,2021-11-23 09:32:07,newbies,NA
SWTools,0.2.1.0,2021-11-23 09:32:07,human,UL
taxadb,0.1.4,2021-11-23 09:32:07,pending,NA
torch,0.6.1,2021-11-23 09:32:07,pending,NA
whomds,1.0.0,2021-11-23 09:32:07,newbies,NA
