package,version,snapshot_time,folder,subfolder
academictwitteR,0.2.1,2021-07-06 17:15:35,waiting,NA
ARPALData,0.1.0,2021-07-06 17:15:35,pretest,NA
BayesPPD,1.0.1,2021-07-06 17:15:35,pending,NA
biogrowth,0.2.2,2021-07-06 17:15:35,waiting,NA
blindrecalc,0.1.3,2021-07-06 17:15:35,waiting,NA
CALANGO,1.0.2,2021-07-06 17:15:35,inspect,NA
collapse,1.6.3,2021-07-06 17:15:35,inspect,NA
combinationpvalues,0.1.3.1,2021-07-06 17:15:35,waiting,NA
DecomposeR,1.0.4,2021-07-06 17:15:35,pretest,NA
eatATA,1.0.0,2021-07-06 17:15:35,pretest,NA
eatTools,0.6.0,2021-07-06 17:15:35,pretest,NA
HeritSeq,1.0.2,2021-07-06 17:15:35,inspect,NA
hetGP,1.1.4,2021-07-06 17:15:35,inspect,NA
immunarch,0.6.6,2021-07-06 17:15:35,pretest,NA
jfa,0.5.6,2021-07-06 17:15:35,inspect,NA
JMbayes2,0.1-7,2021-07-06 17:15:35,pretest,NA
katex,1.0.0,2021-07-06 17:15:35,newbies,NA
kStatistics,2.1,2021-07-06 17:15:35,inspect,NA
logger,0.2.1,2021-07-06 17:15:35,inspect,NA
npwbs,0.2.0,2021-07-06 17:15:35,waiting,NA
QFASA,1.1.1,2021-07-06 17:15:35,inspect,NA
Rcpp,1.0.7,2021-07-06 17:15:35,waiting,NA
revpref,0.1.0,2021-07-06 17:15:35,inspect,NA
Rwave,2.5-0,2021-07-06 17:15:35,inspect,NA
sdmApp,0.0.2,2021-07-06 17:15:35,pretest,NA
SEMgraph,1.0.3,2021-07-06 17:15:35,newbies,NA
sensitivity,1.26.0,2021-07-06 17:15:35,waiting,NA
SpATS,1.0-15,2021-07-06 17:15:35,recheck,NA
sptotal,1.0.0,2021-07-06 17:15:35,pretest,NA
squeezy,1.0,2021-07-06 17:15:35,newbies,NA
Surrogate,1.9,2021-07-06 17:15:35,pretest,NA
tidyBdE,0.1.2,2021-07-06 17:15:35,waiting,NA
tidycomm,0.2.1,2021-07-06 17:15:35,inspect,NA
tinytest,1.3.1,2021-07-06 17:15:35,waiting,NA
tscopula,0.2.1,2021-07-06 17:15:35,newbies,NA
visdat,0.6.0,2021-07-06 17:15:35,inspect,NA
