package,version,snapshot_time,folder,subfolder
arakno,1.1.0,2021-06-08 08:23:59,newbies,NA
betaBayes,1.0,2021-06-08 08:23:59,newbies,NA
clinUtils,0.0.1,2021-06-08 08:23:59,newbies,NA
customLayout,0.3.3,2021-06-08 08:23:59,newbies,NA
dbglm,1.0.0,2021-06-08 08:23:59,newbies,NA
dmri.tracking,0.1.0,2021-06-08 08:23:59,inspect,NA
ecotraj,0.0.1,2021-06-08 08:23:59,newbies,NA
expectreg,0.51,2021-06-08 08:23:59,pending,NA
fixest,0.9.0,2021-06-08 08:23:59,pending,NA
HEDA,0.1.2,2021-06-08 08:23:59,newbies,NA
hhsmm,0.1.2,2021-06-08 08:23:59,inspect,NA
hillshader,0.1.0,2021-06-08 08:23:59,newbies,NA
hutilscpp,0.7.2,2021-06-08 08:23:59,pending,NA
JirAgileR,0.0.2.1,2021-06-08 08:23:59,newbies,NA
lares,5.0.1,2021-06-08 08:23:59,inspect,NA
loon,1.3.7,2021-06-08 08:23:59,waiting,NA
lphom,0.1.4,2021-06-08 08:23:59,pending,NA
ManagedCloudProvider,1.0.0,2021-06-08 08:23:59,newbies,NA
mark,0.1.3,2021-06-08 08:23:59,newbies,NA
MatrixMixtures,1.0.0,2021-06-08 08:23:59,newbies,NA
nhdplusTools,0.4.2,2021-06-08 08:23:59,pending,NA
nifti.io,1.0.0,2021-06-08 08:23:59,newbies,NA
np,0.60-11,2021-06-08 08:23:59,inspect,NA
ormBigData,0.0.1,2021-06-08 08:23:59,newbies,NA
piwikproR,0.2.0,2021-06-08 08:23:59,newbies,NA
pRecipe,0.0.1,2021-06-08 08:23:59,newbies,NA
prettyglm,0.1.0,2021-06-08 08:23:59,newbies,NA
qtl2ggplot,1.0.8,2021-06-08 08:23:59,waiting,NA
ragg,1.1.3,2021-06-08 08:23:59,waiting,NA
randnet,0.4,2021-06-08 08:23:59,inspect,NA
rcage,1.0,2021-06-08 08:23:59,newbies,NA
recodeflow,0.1.0,2021-06-08 08:23:59,newbies,NA
spamtree,0.2.0,2021-06-08 08:23:59,newbies,NA
VicmapR,0.1.2,2021-06-08 08:23:59,newbies,NA
zipsae,1.0.0,2021-06-08 08:23:59,newbies,NA
