package,version,snapshot_time,folder,subfolder
ampir,1.1.0,2021-06-29 09:07:31,publish,NA
bagged.outliertrees,1.0.0,2021-06-29 09:07:31,newbies,NA
BayesTools,0.1.0,2021-06-29 09:07:31,newbies,NA
CICA,0.1.0,2021-06-29 09:07:31,newbies,NA
epcc,1.4.7,2021-06-29 09:07:31,newbies,NA
EuclideanSD,0.1.0,2021-06-29 09:07:31,human,GS
flatness,0.1.4,2021-06-29 09:07:31,human,JH
flipdownWidgets,0.1.0,2021-06-29 09:07:31,human,JH
FuzzyART,1.0.0,2021-06-29 09:07:31,newbies,NA
hhcartr,1.0.0,2021-06-29 09:07:31,newbies,NA
hwsdr,1.0,2021-06-29 09:07:31,newbies,NA
impactr,0.1.0,2021-06-29 09:07:31,newbies,NA
kdpee,1.0.0,2021-06-29 09:07:31,human,JH
libr,1.2.0,2021-06-29 09:07:31,recheck,NA
maat,1.0.0,2021-06-29 09:07:31,human,JH
msig,1.0,2021-06-29 09:07:31,newbies,NA
npwbs,0.1.0,2021-06-29 09:07:31,newbies,NA
NSAE,0.1.1,2021-06-29 09:07:31,newbies,NA
ODataQuery,0.5.3,2021-06-29 09:07:31,newbies,NA
phase,1.1.1,2021-06-29 09:07:31,newbies,NA
potools,0.2.0,2021-06-29 09:07:31,newbies,NA
ProbitSpatial,1.1,2021-06-29 09:07:31,newbies,NA
Rfmtool,4.1.3,2021-06-29 09:07:31,pending,NA
RobustBF,0.1.0,2021-06-29 09:07:31,newbies,NA
Rogue,1.0.0,2021-06-29 09:07:31,pretest,NA
SEMgraph,1.0.3,2021-06-29 09:07:31,newbies,NA
shinybatch,0.3,2021-06-29 09:07:31,newbies,NA
sparsediscrim,0.3.0,2021-06-29 09:07:31,newbies,NA
spiralize,1.0.0,2021-06-29 09:07:31,newbies,NA
swissdd,1.1.3,2021-06-29 09:07:31,publish,NA
utr.annotation,1.0.3,2021-06-29 09:07:31,newbies,NA
