package,version,snapshot_time,folder,subfolder
archive,1.0.0,2021-06-30 10:09:26,newbies,NA
bagged.outliertrees,1.0.0,2021-06-30 10:09:26,human,JH
bayesnec,1.0.1,2021-06-30 10:09:26,newbies,NA
boomer,0.1.0,2021-06-30 10:09:26,newbies,NA
cartogramR,0.9-9,2021-06-30 10:09:26,pretest,NA
ccTensor,0.99.0,2021-06-30 10:09:26,pretest,NA
CICA,0.1.0,2021-06-30 10:09:26,human,JH
ciu,0.5.0,2021-06-30 10:09:26,pretest,NA
clinDataReview,1.0.0,2021-06-30 10:09:26,newbies,NA
corrplot,0.90,2021-06-30 10:09:26,pretest,NA
EuclideanSD,0.1.0,2021-06-30 10:09:26,human,GS
fitbitViz,1.0.2,2021-06-30 10:09:26,pretest,NA
flipdownWidgets,0.1.0,2021-06-30 10:09:26,newbies,NA
ggfun,0.0.2,2021-06-30 10:09:26,pretest,NA
hhcartr,1.0.0,2021-06-30 10:09:26,newbies,NA
hwsdr,1.0,2021-06-30 10:09:26,human,JH
iccCounts,1.0.2,2021-06-30 10:09:26,pretest,NA
impactr,0.1.0,2021-06-30 10:09:26,newbies,NA
lfmm,1.1,2021-06-30 10:09:26,newbies,NA
liGP,1.0.0,2021-06-30 10:09:26,newbies,NA
MisRepARMA,0.0.1,2021-06-30 10:09:26,newbies,NA
MVN,5.9,2021-06-30 10:09:26,pretest,NA
NMdata,0.0.8,2021-06-30 10:09:26,newbies,NA
npwbs,0.1.0,2021-06-30 10:09:26,human,JH
pasadr,1.0,2021-06-30 10:09:26,newbies,NA
phase,1.1.1,2021-06-30 10:09:26,newbies,NA
potools,0.2.0,2021-06-30 10:09:26,human,JH
ProbitSpatial,1.1,2021-06-30 10:09:26,human,JH
qrcode,0.1.3,2021-06-30 10:09:26,waiting,NA
r2dii.analysis,0.1.9,2021-06-30 10:09:26,publish,NA
Rdiagnosislist,0.1,2021-06-30 10:09:26,newbies,NA
RDP,0.1.5,2021-06-30 10:09:26,pretest,NA
refreg,0.1.0,2021-06-30 10:09:26,newbies,NA
revpref,0.1.0,2021-06-30 10:09:26,newbies,NA
Rfmtool,4.1.3,2021-06-30 10:09:26,pending,NA
Rogue,1.0.0,2021-06-30 10:09:26,newbies,NA
SEMgraph,1.0.3,2021-06-30 10:09:26,newbies,NA
seriation,1.3.0,2021-06-30 10:09:26,waiting,NA
shinybatch,0.3,2021-06-30 10:09:26,human,JH
snap,1.1.0,2021-06-30 10:09:26,pretest,NA
spiralize,1.0.0,2021-06-30 10:09:26,newbies,NA
utr.annotation,1.0.3,2021-06-30 10:09:26,newbies,NA
