package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-08 23:16:03,newbies,NA
apisensr,0.1.0,2021-03-08 23:16:03,newbies,NA
archiveRetriever,0.0.1,2021-03-08 23:16:03,newbies,NA
areabiplot,1.0.0,2021-03-08 23:16:03,newbies,NA
bgumbel,0.0.2.2,2021-03-08 23:16:03,waiting,NA
BifactorIndicesCalculator,0.2.2,2021-03-08 23:16:03,waiting,NA
CoTiMA,0.3.6,2021-03-08 23:16:03,newbies,NA
CVarE,1.0,2021-03-08 23:16:03,newbies,NA
dcortools,0.1.0,2021-03-08 23:16:03,newbies,NA
DriveML,0.1.2,2021-03-08 23:16:03,pending,NA
dynr,0.1.15-107,2021-03-08 23:16:03,newbies,NA
exams2sakai,0.1,2021-03-08 23:16:03,newbies,NA
FSM,1.0.0,2021-03-08 23:16:03,newbies,NA
g3viz,1.1.4,2021-03-08 23:16:03,pending,NA
gastempt,0.5.4,2021-03-08 23:16:03,newbies,NA
GeodesiCL,1.0.0,2021-03-08 23:16:03,waiting,NA
ghee,0.1.0,2021-03-08 23:16:03,newbies,NA
gigg,0.2.1,2021-03-08 23:16:03,newbies,NA
glmmSeq,0.0.1,2021-03-08 23:16:03,newbies,NA
gmeta,2.3-1,2021-03-08 23:16:03,pending,NA
ibawds,0.1.2,2021-03-08 23:16:03,newbies,NA
kit,0.0.7,2021-03-08 23:16:03,pending,NA
labelled,2.8.0,2021-03-08 23:16:03,inspect,NA
LST,1.1.0,2021-03-08 23:16:03,waiting,NA
mcwr,1.0.0,2021-03-08 23:16:03,newbies,NA
MDOLS,1.0,2021-03-08 23:16:03,newbies,NA
miclust,1.2.6,2021-03-08 23:16:03,newbies,NA
mixpoissonreg,1.0.0,2021-03-08 23:16:03,newbies,NA
monotone,0.1.0,2021-03-08 23:16:03,newbies,NA
MSSQL,1.0.0,2021-03-08 23:16:03,newbies,NA
MultOrdRS,0.1-1,2021-03-08 23:16:03,newbies,NA
naspaclust,0.1.0,2021-03-08 23:16:03,newbies,NA
nzffdr,1.0.0,2021-03-08 23:16:03,newbies,NA
OOS,1.0.0,2021-03-08 23:16:03,newbies,NA
oreo,1.0,2021-03-08 23:16:03,newbies,NA
phangorn,2.6.2,2021-03-08 23:16:03,waiting,NA
polished,0.3.0,2021-03-08 23:16:03,inspect,NA
ppendemic,0.1.2,2021-03-08 23:16:03,pending,NA
ProbSamplingI,0.1.0,2021-03-08 23:16:03,newbies,NA
ProcData,0.3.0,2021-03-08 23:16:03,inspect,NA
rchallenge,1.3.4,2021-03-08 23:16:03,inspect,NA
rdecision,1.0.2,2021-03-08 23:16:03,newbies,NA
RDP,0.1.2,2021-03-08 23:16:03,newbies,NA
rFUSION,0.1,2021-03-08 23:16:03,newbies,NA
roistats,0.1.0,2021-03-08 23:16:03,newbies,NA
rstoat,1.0.0,2021-03-08 23:16:03,newbies,NA
rvest,1.0.0,2021-03-08 23:16:03,waiting,NA
schemr,0.1.0,2021-03-08 23:16:03,newbies,NA
simplegraphdb,2021.03.06,2021-03-08 23:16:03,newbies,NA
smmR,1.0.1,2021-03-08 23:16:03,pending,NA
SolveSAPHE,2.0.0,2021-03-08 23:16:03,newbies,NA
spatstat,2.0-1,2021-03-08 23:16:03,waiting,NA
spotidy,0.1.0,2021-03-08 23:16:03,newbies,NA
spsComps,0.1.1,2021-03-08 23:16:03,pretest,NA
SSDL,1.1,2021-03-08 23:16:03,newbies,NA
statgenHTP,1.0.1,2021-03-08 23:16:03,pending,NA
survival,3.2-9,2021-03-08 23:16:03,waiting,NA
survminer,0.4.9,2021-03-08 23:16:03,inspect,NA
tvmediation,1.0.0,2021-03-08 23:16:03,newbies,NA
valhallr,0.1.0,2021-03-08 23:16:03,newbies,NA
VulnToolkit,1.1.1,2021-03-08 23:16:03,newbies,NA
wpa,1.4.0,2021-03-08 23:16:03,newbies,NA
