package,version,snapshot_time,folder,subfolder
admisc,0.22,2022-01-08 12:16:52,pretest,NA
admisc,0.22,2022-01-08 12:16:52,waiting,NA
aMNLFA,1.1.2,2022-01-08 12:16:52,pending,NA
approxOT,1.0,2022-01-08 12:16:52,newbies,NA
autoReg,0.1.0,2022-01-08 12:16:52,inspect,NA
BayesNSGP,0.1.2,2022-01-08 12:16:52,waiting,NA
BigQuic,1.1-10,2022-01-08 12:16:52,waiting,NA
castor,1.7.2,2022-01-08 12:16:52,publish,NA
christmas,1.1.1,2022-01-08 12:16:52,inspect,NA
classmap,1.2.0,2022-01-08 12:16:52,pretest,NA
climatrends,0.1.13,2022-01-08 12:16:52,inspect,NA
contingencytables,1.0.0,2022-01-08 12:16:52,waiting,NA
dail,1.0,2022-01-08 12:16:52,newbies,NA
datelife,0.6.0,2022-01-08 12:16:52,newbies,NA
dictionaRy,0.1.0,2022-01-08 12:16:52,newbies,NA
dictionaRy,0.1.1,2022-01-08 12:16:52,newbies,NA
dplbnDE,0.1.1,2022-01-08 12:16:52,newbies,NA
DQAstats,0.2.1,2022-01-08 12:16:52,pending,NA
dynatop,0.2.1,2022-01-08 12:16:52,newbies,NA
ebmc,1.0.1,2022-01-08 12:16:52,newbies,NA
exceldata,0.1.0,2022-01-08 12:16:52,newbies,NA
forecast,8.16,2022-01-08 12:16:52,waiting,NA
forestploter,0.0.1,2022-01-08 12:16:52,pretest,NA
free,1.0,2022-01-08 12:16:52,newbies,NA
frscore,0.1.1,2022-01-08 12:16:52,inspect,NA
gausscov,0.1.4,2022-01-08 12:16:52,inspect,NA
geepack,1.3.3,2022-01-08 12:16:52,inspect,NA
GEInfo,1.0,2022-01-08 12:16:52,inspect,NA
ggESDA,0.1.0,2022-01-08 12:16:52,newbies,NA
glmxdiag,1.0.0,2022-01-08 12:16:52,newbies,NA
grattan,1.9.0.10,2022-01-08 12:16:52,pending,NA
hal9001,0.4.2,2022-01-08 12:16:52,inspect,NA
httptest2,0.1.0,2022-01-08 12:16:52,newbies,NA
JGR,1.9-1,2022-01-08 12:16:52,inspect,NA
KONPsurv,1.0.4,2022-01-08 12:16:52,human,UL
libproj,8.2.0-1,2022-01-08 12:16:52,pending,NA
logitFD,1.0,2022-01-08 12:16:52,newbies,NA
magi,1.1.3,2022-01-08 12:16:52,pending,NA
NetOrigin,1.1-3,2022-01-08 12:16:52,newbies,NA
nlsic,1.0,2022-01-08 12:16:52,newbies,NA
ODMeans,0.1.0,2022-01-08 12:16:52,newbies,NA
pammtools,0.5.8,2022-01-08 12:16:52,pretest,NA
pomodoro,3.3.0,2022-01-08 12:16:52,newbies,NA
QZ,0.2-2,2022-01-08 12:16:52,inspect,NA
rbcb,0.1.7,2022-01-08 12:16:52,newbies,NA
RCPA3,1.0.1,2022-01-08 12:16:52,newbies,NA
rjson,0.2.21,2022-01-08 12:16:52,waiting,NA
rSPDE,1.1.0,2022-01-08 12:16:52,inspect,NA
scryr,1.0.0,2022-01-08 12:16:52,publish,NA
sjSDM,1.0.0,2022-01-08 12:16:52,newbies,NA
soilDB,2.6.12,2022-01-08 12:16:52,publish,NA
sparklyr,1.7.4,2022-01-08 12:16:52,publish,NA
splm,1.5-3,2022-01-08 12:16:52,inspect,NA
surveyCV,0.1.1,2022-01-08 12:16:52,newbies,NA
tessellation,1.0.0,2022-01-08 12:16:52,inspect,NA
toprdata,1.0.0,2022-01-08 12:16:52,newbies,NA
TT,0.92,2022-01-08 12:16:52,pretest,NA
WWdPCR,0.1.0,2022-01-08 12:16:52,inspect,NA
yuima,1.15.0,2022-01-08 12:16:52,waiting,NA
