package,version,snapshot_time,folder,subfolder
apache.sedona,1.1.0,2021-10-07 13:21:37,newbies,NA
BAT,2.7.1,2021-10-07 13:21:37,recheck,NA
cotram,0.3-1,2021-10-07 13:21:37,pending,NA
dbarts,0.9-20,2021-10-07 13:21:37,waiting,NA
DMCfun,2.0.1,2021-10-07 13:21:37,pending,NA
duckdb,0.3.0,2021-10-07 13:21:37,waiting,NA
dynutils,1.0.9,2021-10-07 13:21:37,pending,NA
exactRankTests,0.8-33,2021-10-07 13:21:37,pending,NA
fwildclusterboot,0.4,2021-10-07 13:21:37,pending,NA
gslnls,1.0.0,2021-10-07 13:21:37,newbies,NA
GWPR.light,0.1.0,2021-10-07 13:21:37,newbies,NA
ifultools,2.0-23,2021-10-07 13:21:37,pending,NA
kdtools,0.6.0,2021-10-07 13:21:37,pending,NA
lubridate,1.8.0,2021-10-07 13:21:37,inspect,NA
madrat,2.3.2,2021-10-07 13:21:37,pending,NA
melt,1.0.1,2021-10-07 13:21:37,pending,NA
mvtnorm,1.1-3,2021-10-07 13:21:37,pending,NA
niaidMI,1.0.0,2021-10-07 13:21:37,newbies,NA
osmdata,0.1.7,2021-10-07 13:21:37,waiting,NA
PrevMap,1.5.4,2021-10-07 13:21:37,inspect,NA
qra,0.2.3,2021-10-07 13:21:37,pending,NA
retriever,0.1.0,2021-10-07 13:21:37,newbies,NA
RMVL,0.0.3.3,2021-10-07 13:21:37,pending,NA
SC.MEB,1.1,2021-10-07 13:21:37,pending,NA
scMappR,1.0.4,2021-10-07 13:21:37,inspect,NA
spm2,1.1.0,2021-10-07 13:21:37,newbies,NA
StanMoMo,1.0.0,2021-10-07 13:21:37,newbies,NA
SWTools,0.2.1.0,2021-10-07 13:21:37,human,UL
vapour,0.8.5,2021-10-07 13:21:37,waiting,NA
