package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-09-29 16:20:49,waiting,NA
BayesSenMC,0.1.4,2021-09-29 16:20:49,pending,NA
CausalMBSTS,0.1.1,2021-09-29 16:20:49,pending,NA
csodata,1.2.1,2021-09-29 16:20:49,pending,NA
digitalDLSorteR,0.1.0,2021-09-29 16:20:49,newbies,NA
DRomics,2.3-0,2021-09-29 16:20:49,pretest,NA
EPP,0.3.3,2021-09-29 16:20:49,pending,NA
geostatsp,1.8.6,2021-09-29 16:20:49,pending,NA
glinvci,1.1.5,2021-09-29 16:20:49,pending,NA
landmap,0.0.12,2021-09-29 16:20:49,pending,NA
libproj,8.1.0-1,2021-09-29 16:20:49,pending,NA
magclass,6.0.9,2021-09-29 16:20:49,pretest,NA
magi,1.1.0,2021-09-29 16:20:49,pending,NA
meshed,0.1.3,2021-09-29 16:20:49,waiting,NA
metaCluster,0.1.0,2021-09-29 16:20:49,newbies,NA
mgcv,1.8-38,2021-09-29 16:20:49,pending,NA
modnets,0.9.0,2021-09-29 16:20:49,newbies,NA
nodeSub,1.2,2021-09-29 16:20:49,newbies,NA
PKLMtest,1.0.0,2021-09-29 16:20:49,newbies,NA
powerly,1.5.2,2021-09-29 16:20:49,pretest,NA
preregr,0.1.3,2021-09-29 16:20:49,newbies,NA
qra,0.2.2,2021-09-29 16:20:49,pending,NA
resevol,0.2.0.8,2021-09-29 16:20:49,pending,NA
RMVL,0.0.3.2,2021-09-29 16:20:49,pending,NA
robis,2.8.1,2021-09-29 16:20:49,newbies,NA
SCEnt,0.0.1,2021-09-29 16:20:49,newbies,NA
seqR,1.0.1,2021-09-29 16:20:49,pending,NA
simfam,1.0.3,2021-09-29 16:20:49,pending,NA
SpaDES.tools,0.3.9,2021-09-29 16:20:49,pending,NA
SpatialBSS,0.12-0,2021-09-29 16:20:49,pending,NA
stratEst,1.1.4,2021-09-29 16:20:49,pending,NA
SWTools,0.2.1.0,2021-09-29 16:20:49,human,UL
tremendousr,1.0.0,2021-09-29 16:20:49,newbies,NA
validate,1.1.0,2021-09-29 16:20:49,waiting,NA
