package,version,snapshot_time,folder,subfolder,submission_time
posterior,1.6.0,2024-06-29 18:12:38,waiting,NA,2024-06-28 13:55:00
pretest,0.2,2024-06-29 18:12:38,human,UL,2023-10-16
ratlas,0.1.0,2024-06-29 18:12:38,newbies,NA,2024-06-28 22:26:00
sccore,1.0.3,2024-06-29 18:12:38,human,UL,2023-03-12
scplot,0.4.0,2024-06-29 18:12:38,waiting,NA,2024-06-29 10:48:00
sdtmchecks,0.1.12,2024-06-29 18:12:38,newbies,NA,2024-06-29 13:57:00
seededlda,1.3.2,2024-06-29 18:12:38,inspect,NA,2024-06-29 09:35:00
simdata,0.4.0,2024-06-29 18:12:38,newbies,NA,2024-06-29 11:48:00
speakeasyR,0.1.2,2024-06-29 18:12:38,pending,NA,2024-06-27 21:06:00
synthesis,1.2.5,2024-06-29 18:12:38,inspect,NA,2024-06-29 00:32:00
tictoc,1.2,2024-06-29 18:12:38,human,UL,2024-02-22 10:15:00
tidyrules,0.2.7,2024-06-29 18:12:38,inspect,NA,2024-06-29 14:20:00
vivid,0.2.6,2024-06-29 18:12:38,human,UL,2023-04-03
vse4ts,1.0.0,2024-06-29 18:12:38,newbies,NA,2024-06-29 11:35:00
worldbank,0.1.0,2024-06-29 18:12:38,newbies,NA,2024-06-28 16:45:00
xhaz,2.0.2,2024-06-29 18:12:38,waiting,NA,2024-06-29 17:16:00
