package,version,snapshot_time,folder,subfolder
appler,0.1.1,2021-05-22 06:20:38,pending,NA
autocart,1.4.5,2021-05-22 06:20:38,pending,NA
cit,2.3.0,2021-05-22 06:20:38,waiting,NA
cit,2.3.1,2021-05-22 06:20:38,newbies,NA
CNPS,1.0.0,2021-05-22 06:20:38,newbies,NA
colorhex,0.1.1,2021-05-22 06:20:38,newbies,NA
daymetr,1.5,2021-05-22 06:20:38,pending,NA
fdapace,0.5.7,2021-05-22 06:20:38,waiting,NA
fitdistrplus,1.1-5,2021-05-22 06:20:38,waiting,NA
fracdist,0.1.1,2021-05-22 06:20:38,newbies,NA
GeodesiCL,1.0.0,2021-05-22 06:20:38,newbies,NA
GeodesiCL,1.0.0,2021-05-22 06:20:38,waiting,NA
GeoFIS,1.0.1,2021-05-22 06:20:38,pending,NA
h2o,3.32.1.3,2021-05-22 06:20:38,pretest,NA
HDSpatialScan,20-05,2021-05-22 06:20:38,publish,NA
hybridogram,0.3.2,2021-05-22 06:20:38,waiting,NA
insee,1.1.0,2021-05-22 06:20:38,inspect,NA
landmap,0.0.10,2021-05-22 06:20:38,inspect,NA
lomb,2.0,2021-05-22 06:20:38,waiting,NA
mashr,0.2.50,2021-05-22 06:20:38,inspect,NA
MultIS,0.5,2021-05-22 06:20:38,newbies,NA
nimbleCarbon,0.1.1,2021-05-22 06:20:38,newbies,NA
oncoPredict,0.1,2021-05-22 06:20:38,pretest,NA
parameters,0.14.0,2021-05-22 06:20:38,waiting,NA
portalr,0.3.8,2021-05-22 06:20:38,pretest,NA
powerEQTL,0.3.1,2021-05-22 06:20:38,pretest,NA
qtl2ggplot,1.0.5,2021-05-22 06:20:38,newbies,NA
RABR,0.1.0,2021-05-22 06:20:38,newbies,NA
ragg,1.1.3,2021-05-22 06:20:38,waiting,NA
RcppArmadillo,0.10.5.0.0,2021-05-22 06:20:38,pretest,NA
RcppCGAL,5.2.1,2021-05-22 06:20:38,newbies,NA
rfPermute,2.2,2021-05-22 06:20:38,pretest,NA
rmt,1.0,2021-05-22 06:20:38,newbies,NA
RprobitB,0.1.1,2021-05-22 06:20:38,inspect,NA
Rwofost,0.8-2,2021-05-22 06:20:38,pending,NA
salbm,1.0,2021-05-22 06:20:38,newbies,NA
sbw,1.1.3,2021-05-22 06:20:38,pretest,NA
seasonal,1.8.3,2021-05-22 06:20:38,pending,NA
sknifedatar,0.1.2,2021-05-22 06:20:38,pending,NA
smoothr,0.2.1,2021-05-22 06:20:38,recheck,NA
sparklyr.sedona,0.1.0,2021-05-22 06:20:38,inspect,NA
SpATS,1.0-14,2021-05-22 06:20:38,waiting,NA
susieR,0.11.26,2021-05-22 06:20:38,pretest,NA
trackr,0.10.7,2021-05-22 06:20:38,pending,NA
uklr,1.0.2,2021-05-22 06:20:38,waiting,NA
unmarked,1.1.1,2021-05-22 06:20:38,pending,NA
VARDetect,0.1.3,2021-05-22 06:20:38,pending,NA
vcr,1.0.0,2021-05-22 06:20:38,pretest,NA
wallace,1.1.0,2021-05-22 06:20:38,inspect,NA
