package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-03 23:18:56,newbies,NA
aplot,0.1.0,2021-09-03 23:18:56,waiting,NA
argoFloats,1.0.0,2021-09-03 23:18:56,newbies,NA
arrow,5.0.0.2,2021-09-03 23:18:56,pending,NA
aRtsy,0.1.1,2021-09-03 23:18:56,pending,NA
asylum,1.0.1,2021-09-03 23:18:56,newbies,NA
bayeslincom,1.3.0,2021-09-03 23:18:56,waiting,NA
BigDataStatMeth,0.99.9,2021-09-03 23:18:56,newbies,NA
CausalGPS,0.2.6,2021-09-03 23:18:56,pretest,NA
ccdf,1.1.2,2021-09-03 23:18:56,newbies,NA
chk,0.7.0,2021-09-03 23:18:56,waiting,NA
clockify,0.0.9,2021-09-03 23:18:56,newbies,NA
COINr,0.5.3,2021-09-03 23:18:56,newbies,NA
coreheat,0.2.1,2021-09-03 23:18:56,newbies,NA
CSTE,1.0,2021-09-03 23:18:56,newbies,NA
datazoom.amazonia,0.1.0,2021-09-03 23:18:56,newbies,NA
devtoolbox,0.1.0,2021-09-03 23:18:56,newbies,NA
distr6,1.6.0,2021-09-03 23:18:56,waiting,NA
dlr,1.0.0,2021-09-03 23:18:56,newbies,NA
DNH4,0.1.11,2021-09-03 23:18:56,newbies,NA
duckdb,0.2.9,2021-09-03 23:18:56,pending,NA
dynutils,1.0.7,2021-09-03 23:18:56,waiting,NA
ebci,1.0.0,2021-09-03 23:18:56,newbies,NA
ecopower,0.1.0,2021-09-03 23:18:56,newbies,NA
fdapaceShiny,1.0.0,2021-09-03 23:18:56,newbies,NA
file2meco,0.1.0,2021-09-03 23:18:56,newbies,NA
flintyR,0.0.1,2021-09-03 23:18:56,newbies,NA
framecleaner,0.1.0,2021-09-03 23:18:56,newbies,NA
FrechForest,0.95,2021-09-03 23:18:56,newbies,NA
galigor,0.2.5,2021-09-03 23:18:56,newbies,NA
gapclosing,1.0.1,2021-09-03 23:18:56,newbies,NA
gnn,0.0-3,2021-09-03 23:18:56,waiting,NA
gregRy,0.1.0,2021-09-03 23:18:56,newbies,NA
GRNNs,0.1.0,2021-09-03 23:18:56,newbies,NA
gtfs2gps,1.5-4,2021-09-03 23:18:56,pending,NA
gtfsio,0.2.0,2021-09-03 23:18:56,waiting,NA
hhsmm,0.1.3,2021-09-03 23:18:56,waiting,NA
hierbase,0.0.3,2021-09-03 23:18:56,inspect,NA
HostSwitch,0.1.0,2021-09-03 23:18:56,newbies,NA
HuraultMisc,1.1.1,2021-09-03 23:18:56,newbies,NA
ibdreg,0.3.6,2021-09-03 23:18:56,pending,NA
IRexamples,0.0.1,2021-09-03 23:18:56,newbies,NA
lares,5.0.2,2021-09-03 23:18:56,inspect,NA
learningtower,1.0.0,2021-09-03 23:18:56,newbies,NA
libproj,8.1.0-1,2021-09-03 23:18:56,pending,NA
localModel,0.5,2021-09-03 23:18:56,waiting,NA
mexicolors,0.2.0,2021-09-03 23:18:56,newbies,NA
microSTASIS,0.1.0,2021-09-03 23:18:56,newbies,NA
MIMSunit,0.11.0,2021-09-03 23:18:56,publish,NA
morphemepiece.data,1.0.0,2021-09-03 23:18:56,newbies,NA
officer,0.4.0,2021-09-03 23:18:56,waiting,NA
onpoint,1.0,2021-09-03 23:18:56,newbies,NA
ooplah,0.1.0,2021-09-03 23:18:56,newbies,NA
OpenMx,2.19.8,2021-09-03 23:18:56,pending,NA
PAMhm,0.1.2,2021-09-03 23:18:56,newbies,NA
peermodels,0.10.2,2021-09-03 23:18:56,newbies,NA
penppml,0.1.0,2021-09-03 23:18:56,newbies,NA
polyreg,0.6.9,2021-09-03 23:18:56,pretest,NA
pomp,3.6,2021-09-03 23:18:56,waiting,NA
populR,0.1.0,2021-09-03 23:18:56,newbies,NA
ppseq,0.1.1,2021-09-03 23:18:56,newbies,NA
qgraph,1.8,2021-09-03 23:18:56,waiting,NA
r2pptx,0.1.0,2021-09-03 23:18:56,newbies,NA
RDnp,1.2,2021-09-03 23:18:56,newbies,NA
REndo,2.4.3,2021-09-03 23:18:56,publish,NA
rfishdraw,0.1.0,2021-09-03 23:18:56,newbies,NA
RJcluster,3.2.2,2021-09-03 23:18:56,inspect,NA
rollinglda,0.1.0,2021-09-03 23:18:56,newbies,NA
rsprite2,0.1.0,2021-09-03 23:18:56,newbies,NA
Rvcg,0.20.1,2021-09-03 23:18:56,pending,NA
ScoreEB,0.1.0,2021-09-03 23:18:56,newbies,NA
SemiEstimate,1.1.3,2021-09-03 23:18:56,newbies,NA
sense,1.0.0,2021-09-03 23:18:56,newbies,NA
shrinkDSM,0.1.0,2021-09-03 23:18:56,newbies,NA
SimEngine,1.0.0,2021-09-03 23:18:56,newbies,NA
skewMLRM,1.1,2021-09-03 23:18:56,publish,NA
spacejamr,0.1,2021-09-03 23:18:56,newbies,NA
splmm,1.1.3,2021-09-03 23:18:56,inspect,NA
spm,1.2.1,2021-09-03 23:18:56,newbies,NA
sship,0.7.0,2021-09-03 23:18:56,newbies,NA
staggered,1.1,2021-09-03 23:18:56,newbies,NA
SWTools,0.2.1.0,2021-09-03 23:18:56,newbies,NA
SWTools,0.2.1.0,2021-09-03 23:18:56,human,UL
tiledb,0.9.6,2021-09-03 23:18:56,waiting,NA
TSGS,1.0,2021-09-03 23:18:56,newbies,NA
u5mr,0.1.0,2021-09-03 23:18:56,newbies,NA
yowie,0.1.0,2021-09-03 23:18:56,newbies,NA
