package,version,snapshot_time,folder,subfolder
acca,0.1,2022-01-06 10:21:57,newbies,NA
admisc,0.22,2022-01-06 10:21:57,waiting,NA
aMNLFA,1.1.2,2022-01-06 10:21:57,pending,NA
AMR,1.8.0,2022-01-06 10:21:57,pending,NA
ape,5.6-1,2022-01-06 10:21:57,pending,NA
autoReg,0.1.0,2022-01-06 10:21:57,inspect,NA
BayesCACE,1.2,2022-01-06 10:21:57,inspect,NA
BayesianReasoning,0.4.1,2022-01-06 10:21:57,pending,NA
BigQuic,1.1-10,2022-01-06 10:21:57,waiting,NA
CEDA,1.0.2,2022-01-06 10:21:57,human,GS
CGNM,0.1.0,2022-01-06 10:21:57,newbies,NA
CIS.DGLM,0.1.0,2022-01-06 10:21:57,newbies,NA
climatrends,0.1.13,2022-01-06 10:21:57,inspect,NA
codacore,0.0.3,2022-01-06 10:21:57,newbies,NA
dplbnDE,0.1.1,2022-01-06 10:21:57,newbies,NA
DQAstats,0.2.1,2022-01-06 10:21:57,pending,NA
ecospat,3.2.1,2022-01-06 10:21:57,pending,NA
ExactMed,0.1.0,2022-01-06 10:21:57,human,GS
FastJM,1.0.0,2022-01-06 10:21:57,newbies,NA
fcci,1.0.1,2022-01-06 10:21:57,pending,NA
forecast,8.16,2022-01-06 10:21:57,waiting,NA
free,1.0,2022-01-06 10:21:57,newbies,NA
frscore,0.1.1,2022-01-06 10:21:57,inspect,NA
gamselBayes,1.0-1,2022-01-06 10:21:57,newbies,NA
geeasy,0.1.1,2022-01-06 10:21:57,newbies,NA
genekitr,0.5.3,2022-01-06 10:21:57,newbies,NA
geostatsp,1.9.0,2022-01-06 10:21:57,newbies,NA
ggESDA,0.1.0,2022-01-06 10:21:57,newbies,NA
ggOceanMaps,1.2.6,2022-01-06 10:21:57,newbies,NA
ghclass,0.2.1,2022-01-06 10:21:57,human,GS
glinvci,1.1.17,2022-01-06 10:21:57,pending,NA
grattan,1.9.0.10,2022-01-06 10:21:57,pending,NA
httptest2,0.1.0,2022-01-06 10:21:57,newbies,NA
igrf,1.0,2022-01-06 10:21:57,newbies,NA
ILSE,1.1.6,2022-01-06 10:21:57,newbies,NA
insight,0.15.0,2022-01-06 10:21:57,pretest,NA
itsdm,0.1.0,2022-01-06 10:21:57,inspect,NA
KONPsurv,1.0.4,2022-01-06 10:21:57,human,UL
libproj,8.2.0-1,2022-01-06 10:21:57,pending,NA
lifecontingencies,1.3.8,2022-01-06 10:21:57,pending,NA
limonaid,0.1.1,2022-01-06 10:21:57,newbies,NA
magi,1.1.3,2022-01-06 10:21:57,pending,NA
mccca,0.1.0,2022-01-06 10:21:57,newbies,NA
metaumbrella,1.0.1,2022-01-06 10:21:57,pending,NA
NAP,1.1,2022-01-06 10:21:57,inspect,NA
PermutationR,0.1.0,2022-01-06 10:21:57,human,GS
PKPDsim,1.1.0,2022-01-06 10:21:57,newbies,NA
pomodoro,3.3.0,2022-01-06 10:21:57,newbies,NA
prinvars,0.1.0,2022-01-06 10:21:57,newbies,NA
RAINBOWR,0.1.28,2022-01-06 10:21:57,pending,NA
rbcb,0.1.7,2022-01-06 10:21:57,newbies,NA
RCPA3,1.0.1,2022-01-06 10:21:57,newbies,NA
reclin2,0.1.0,2022-01-06 10:21:57,newbies,NA
rego,1.2.3,2022-01-06 10:21:57,pending,NA
relliptical,1.1.0,2022-01-06 10:21:57,waiting,NA
rtdists,0.11-5,2022-01-06 10:21:57,pending,NA
RTLappDynamics,0.0.1,2022-01-06 10:21:57,newbies,NA
RTLedu,0.0.1,2022-01-06 10:21:57,newbies,NA
scCATCH,3.0,2022-01-06 10:21:57,newbies,NA
scryr,1.0.0,2022-01-06 10:21:57,newbies,NA
secr,4.5.0,2022-01-06 10:21:57,recheck,NA
sjSDM,1.0.0,2022-01-06 10:21:57,newbies,NA
spatstat.random,2.0-0,2022-01-06 10:21:57,newbies,NA
spOccupancy,0.2.1,2022-01-06 10:21:57,pending,NA
surveyCV,0.1.0,2022-01-06 10:21:57,newbies,NA
WaveletSVR,0.1.0,2022-01-06 10:21:57,newbies,NA
WebAnalytics,0.9.1,2022-01-06 10:21:57,newbies,NA
yuima,1.15.0,2022-01-06 10:21:57,waiting,NA
