package,version,snapshot_time,folder,subfolder
ActiveDriverWGS,1.1.2,2021-11-30 18:43:11,pretest,NA
AustralianPoliticians,0.1.0,2021-11-30 18:43:11,newbies,NA
CAMML,0.1.0,2021-11-30 18:43:11,newbies,NA
FourWayHMM,1.0.0,2021-11-30 18:43:11,newbies,NA
gplsim,0.9.0,2021-11-30 18:43:11,newbies,NA
huito,0.1.0,2021-11-30 18:43:11,newbies,NA
nowcastDFM,1.0.0,2021-11-30 18:43:11,newbies,NA
onemap,2.8.0,2021-11-30 18:43:11,pretest,NA
optedr,1.0.0,2021-11-30 18:43:11,newbies,NA
pedalfast.data,1.0.0,2021-11-30 18:43:11,newbies,NA
RandomFieldsUtils,1.0.15,2021-11-30 18:43:11,pending,NA
RAT,0.1.0,2021-11-30 18:43:11,newbies,NA
regweight,1.0.1,2021-11-30 18:43:11,newbies,NA
siqr,0.8.0,2021-11-30 18:43:11,newbies,NA
skater,0.1.0,2021-11-30 18:43:11,newbies,NA
SWTools,0.2.1.0,2021-11-30 18:43:11,human,UL
Wcompo,1.0,2021-11-30 18:43:11,newbies,NA
