package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-02 14:12:03,newbies,NA
BGmisc,0.1,2020-12-02 14:12:03,newbies,NA
bscaling,1.0,2020-12-02 14:12:03,newbies,NA
causalweight,1.0.0,2020-12-02 14:12:03,waiting,NA
clevr,0.1.1,2020-12-02 14:12:03,newbies,NA
colourvalues,0.3.7,2020-12-02 14:12:03,pending,NA
CoMiRe,0.6,2020-12-02 14:12:03,newbies,NA
CompAREdesign,1.5,2020-12-02 14:12:03,newbies,NA
dashCoreComponents,1.13.0,2020-12-02 14:12:03,waiting,NA
dashTable,4.11.0,2020-12-02 14:12:03,waiting,NA
deepMOU,0.1.0,2020-12-02 14:12:03,newbies,NA
envi,0.1.3,2020-12-02 14:12:03,newbies,NA
fcaR,1.0.7,2020-12-02 14:12:03,waiting,NA
GEVACO,1.0.0,2020-12-02 14:12:03,newbies,NA
gfilinreg,1.0.0,2020-12-02 14:12:03,newbies,NA
gfilmm,2.0.1,2020-12-02 14:12:03,inspect,NA
HDiR,1.0,2020-12-02 14:12:03,newbies,NA
healthyR,0.1.0,2020-12-02 14:12:03,newbies,NA
ialiquor,0.1.0,2020-12-02 14:12:03,newbies,NA
iccde,0.2.0,2020-12-02 14:12:03,newbies,NA
libproj,7.1.0-3,2020-12-02 14:12:03,pending,NA
LogConcDEAD,1.6-4,2020-12-02 14:12:03,inspect,NA
N2R,0.1.1,2020-12-02 14:12:03,pending,NA
nhsnumber,0.1.1,2020-12-02 14:12:03,newbies,NA
ordinalCont,2.0.2,2020-12-02 14:12:03,inspect,NA
pairwise,0.5.0-1,2020-12-02 14:12:03,pretest,NA
pflamelet,0.1.0,2020-12-02 14:12:03,newbies,NA
qtl2pleio,1.4.3,2020-12-02 14:12:03,pending,NA
quanteda.textstats,0.90,2020-12-02 14:12:03,newbies,NA
RcppTOML,0.1.7,2020-12-02 14:12:03,pending,NA
rdacca.hp,0.1.0,2020-12-02 14:12:03,newbies,NA
RecAssoRules,1.0,2020-12-02 14:12:03,newbies,NA
RFCCA,1.0.2,2020-12-02 14:12:03,newbies,NA
rhcoclust,1.0.0,2020-12-02 14:12:03,newbies,NA
Rthingsboard,0.2.0,2020-12-02 14:12:03,newbies,NA
RVA,0.0.2,2020-12-02 14:12:03,newbies,NA
sarp.snowprofile.alignment,1.0.2,2020-12-02 14:12:03,newbies,NA
sccore,0.1.1,2020-12-02 14:12:03,pending,NA
sfo,0.1.0,2020-12-02 14:12:03,newbies,NA
shinydlplot,0.1.3,2020-12-02 14:12:03,newbies,NA
SurrogateRegression,0.5.0,2020-12-02 14:12:03,newbies,NA
tboot,0.2.1,2020-12-02 14:12:03,pending,NA
tsibble,0.9.4,2020-12-02 14:12:03,waiting,NA
