package,version,snapshot_time,folder,subfolder,submission_time
ABCDscores,6.0.1,2025-09-11 03:15:04,newbies,NA,2025-09-08 21:55:00
ActisoftR,0.0.2,2025-09-11 03:15:04,human,UL,2024-09-11
BLMEngineInR,0.1.7,2025-09-11 03:15:04,newbies,NA,2025-09-10 23:05:00
BiasedUrn,2.0.12,2025-09-11 03:15:04,human,UL,2024-05-11
CGNM,0.9.2,2025-09-11 03:15:04,inspect,NA,2025-09-10 19:36:00
CompositionalClust,1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 12:22:00
DAGassist,0.2.3,2025-09-11 03:15:04,newbies,NA,2025-09-10 20:01:00
DFA,1.0.0,2025-09-11 03:15:04,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-09-11 03:15:04,human,UL,2024-02-22
DTEAssurance,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 14:02:00
DUToolkit,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 17:50:00
DatabaseConnector,7.0.0,2025-09-11 03:15:04,waiting,NA,2025-09-08 08:13:00
EpiNow2,1.3.3,2025-09-11 03:15:04,human,UL,2022-11-01
EvalTest,1.0.2,2025-09-11 03:15:04,newbies,NA,2025-09-09 22:07:00
FLAG,0.1,2025-09-11 03:15:04,human,UL,2025-03-31 17:00:00
FRCI,0.1.0,2025-09-11 03:15:04,pretest,NA,2025-09-11 02:30:00
GPTCM,1.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-08 10:32:00
GenePopStats,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 21:12:00
ISPYARDSWinProbabilityGSDesign,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 23:07:00
JRF,0.1-4,2025-09-11 03:15:04,human,UL,2016-10-25
LogicForest,2.1.0,2025-09-11 03:15:04,human,UL,2024-03-08
LogicForest,2.1.1,2025-09-11 03:15:04,human,UL,2024-03-12
MAFLD,3.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 17:57:00
NetVAR,0.1-2,2025-09-11 03:15:04,newbies,NA,2025-09-09 12:19:00
PJCcalculator,0.1.2,2025-09-11 03:15:04,newbies,NA,2025-09-09 17:02:00
PeruAPIs,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 03:30:00
PnT,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 23:08:00
PortfolioTesteR,0.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-08 22:02:00
REXoplanets,0.1.2,2025-09-11 03:15:04,newbies,NA,2025-09-08 23:55:00
RcppEigenAD,1.1.0,2025-09-11 03:15:04,pending,NA,2025-09-03 18:51:00
Rfast,2.0.8,2025-09-11 03:15:04,human,UL,2023-06-25
SEQTaRget,0.13.1,2025-09-11 03:15:04,newbies,NA,2025-09-10 17:47:00
SPRT,1.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 09:47:00
SdeaR,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 17:28:00
Slick,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 07:17:00
SubgrpID,0.11,2025-09-11 03:15:04,human,UL,2024-01-17
SurvGME,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 20:52:00
TailID,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 12:43:00
TreatmentPatterns,2.6.8,2025-09-11 03:15:04,human,UL,2024-08-23
USE,0.1.6,2025-09-11 03:15:04,newbies,NA,2025-09-10 14:16:00
VBphenoR,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 09:07:00
VFP,1.4.3,2025-09-11 03:15:04,human,UL,2025-01-23
VIGoR,1.1.4,2025-09-11 03:15:04,human,UL,2024-05-28
acmgscaler,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 09:30:00
adbcpostgresql,0.8.0,2025-09-11 03:15:04,human,UL,2023-11-10
adcontabil,1.0.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 04:18:00
admiralneuro,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 18:44:00
animint2,2023.3.10,2025-09-11 03:15:04,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-09-11 03:15:04,human,UL,2024-12-20
bddkR,0.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 22:47:00
bdf3,0.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 11:08:00
bea.R,1.1.0,2025-09-11 03:15:04,human,UL,2025-04-02 11:19:00
biblio,0.0.12,2025-09-11 03:15:04,recheck,NA,2025-09-11 00:39:00
blockcluster,4.5.5,2025-09-11 03:15:04,human,UL,2024-02-23
blosc,0.1.1,2025-09-11 03:15:04,pending,NA,2025-09-09 23:08:00
broadcast,0.1.3,2025-09-11 03:15:04,newbies,NA,2025-09-10 21:10:00
captain,1.1.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 19:11:00
cargo,0.3.12,2025-09-11 03:15:04,human,UL,2022-09-28
cellGeometry,0.5.4,2025-09-11 03:15:04,newbies,NA,2025-09-10 14:31:00
cgalMeshes,2.2.0,2025-09-11 03:15:04,human,UL,2023-06-24
climate,1.1.0,2025-09-11 03:15:04,human,UL,2022-10-12
clpAPI,1.3.2,2025-09-11 03:15:04,human,UL,2022-10-21
coala,0.7.1,2025-09-11 03:15:04,human,UL,2022-12-30
connections,0.1.1,2025-09-11 03:15:04,human,UL,2023-12-16
cowfootR,0.0.2,2025-09-11 03:15:04,newbies,NA,2025-09-08 00:51:00
cplexAPI,1.5.1,2025-09-11 03:15:04,human,UL,2022-10-21
crypto2,2.0.5,2025-09-11 03:15:04,recheck,NA,2025-09-10 22:09:00
darthtools,0.3.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 01:05:00
dbrobust,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 14:54:00
docorator,0.5.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 14:05:00
dodgr,0.2.21,2025-09-11 03:15:04,human,UL,2023-06-01
easyRef,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 14:49:00
envDocument,2.4.2,2025-09-11 03:15:04,waiting,NA,2025-09-10 20:45:00
epitraxr,0.5.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 22:22:00
ergm.count,4.1.3,2025-09-11 03:15:04,pretest,NA,2025-09-11 02:52:00
ergm.rank,4.1.2,2025-09-11 03:15:04,pretest,NA,2025-09-11 02:54:00
et.nwfva,0.1.1,2025-09-11 03:15:04,human,UL,2022-11-22
evenBreak,1.0,2025-09-11 03:15:04,human,UL,2024-10-07
factorH,0.4.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 08:03:00
factset.protobuf.stachextensions,1.0.2,2025-09-11 03:15:04,human,UL,2022-11-18
fairmetrics,1.0.6,2025-09-11 03:15:04,waiting,NA,2025-09-10 19:24:00
fracARMA,0.1.0,2025-09-11 03:15:04,human,UL,2025-02-13
fritools,4.0.0,2025-09-11 03:15:04,human,UL,2022-10-12
gdalBindings,0.1.23,2025-09-11 03:15:04,human,UL,2024-04-22
gdalraster,1.0.0,2025-09-11 03:15:04,human,UL,2023-05-05
gek,1.2.0,2025-09-11 03:15:04,human,UL,2025-09-04 15:54:00
gglyph,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 12:22:00
ggplot2,4.0.0,2025-09-11 03:15:04,waiting,NA,2025-08-19 10:22:00
gifski,1.12.0-2,2025-09-11 03:15:04,human,UL,2023-08-09
graphonmix,0.0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 11:39:00
heartbeatr,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-08 11:42:00
henna,0.1.5,2025-09-11 03:15:04,newbies,NA,2025-09-08 14:04:00
imanr,1.0.2,2025-09-11 03:15:04,human,UL,2024-06-19
inaparc,1.2.1,2025-09-11 03:15:04,waiting,NA,2025-09-09 12:41:00
ineapir,0.2.5,2025-09-11 03:15:04,newbies,NA,2025-09-10 09:22:00
ivolcano,0.0.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 08:56:00
lbaModel,0.2.9.2,2025-09-11 03:15:04,newbies,NA,2025-09-10 08:13:00
lnmixsurv,3.1.3,2025-09-11 03:15:04,human,UL,2024-08-23
lobbyR,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 18:44:00
logpadjust,1.0.0,2025-09-11 03:15:04,newbies,NA,2025-09-10 17:56:00
luajr,0.1.6,2025-09-11 03:15:04,human,UL,2024-02-23
mammalcol,0.2.7,2025-09-11 03:15:04,newbies,NA,2025-09-10 02:21:00
mdsdt,1.3,2025-09-11 03:15:04,human,UL,2023-10-15
mgwrsar,1.1,2025-09-11 03:15:04,human,UL,2025-02-20
modelSelection,1.0.2,2025-09-11 03:15:04,newbies,NA,2025-09-08 18:08:00
moderate.mediation,0.0.7,2025-09-11 03:15:04,human,UL,2023-11-27
mumarinex,1.1,2025-09-11 03:15:04,newbies,NA,2025-09-09 19:30:00
narfima,0.1.0,2025-09-11 03:15:04,newbies,NA,2025-09-09 13:06:00
pan,1.9,2025-09-11 03:15:04,human,UL,2024-07-26
polarisR,0.1.3,2025-09-11 03:15:04,newbies,NA,2025-09-10 16:23:00
