package,version,snapshot_time,folder,subfolder
admisc,0.12,2021-03-16 12:22:58,recheck,NA
ads,1.5-5,2021-03-16 12:22:58,pretest,NA
archetyper,0.1.0,2021-03-16 12:22:58,newbies,NA
arules,1.6-7,2021-03-16 12:22:58,waiting,NA
aws.ecx,0.99.0,2021-03-16 12:22:58,newbies,NA
baseflow,0.13.1,2021-03-16 12:22:58,pending,NA
bcv,1.0.1.4,2021-03-16 12:22:58,pending,NA
bgumbel,0.0.2.2,2021-03-16 12:22:58,waiting,NA
bpnreg,2.0.1,2021-03-16 12:22:58,pending,NA
cecs,0.2.0,2021-03-16 12:22:58,pending,NA
convdistr,1.5.0,2021-03-16 12:22:58,newbies,NA
ctrdata,1.5.0,2021-03-16 12:22:58,pending,NA
dampack,1.0.0,2021-03-16 12:22:58,newbies,NA
dendroTools,1.1.3,2021-03-16 12:22:58,pending,NA
DesignCTPB,1.0.1,2021-03-16 12:22:58,pending,NA
DTAplots,1.0.2.4,2021-03-16 12:22:58,newbies,NA
dynr,0.1.16-2,2021-03-16 12:22:58,pending,NA
eefAnalytics,1.0.11,2021-03-16 12:22:58,pretest,NA
EMCluster,0.2-13,2021-03-16 12:22:58,pending,NA
exploratory,0.1.41,2021-03-16 12:22:58,newbies,NA
ezcox,0.8.1,2021-03-16 12:22:58,pretest,NA
ferrn,0.0.1,2021-03-16 12:22:58,newbies,NA
footballpenaltiesBL,1.0.0,2021-03-16 12:22:58,newbies,NA
gamlss.foreach,1.0-5,2021-03-16 12:22:58,newbies,NA
GeodesiCL,1.0.0,2021-03-16 12:22:58,waiting,NA
geostatsp,1.8.5,2021-03-16 12:22:58,pending,NA
grates,0.1.0,2021-03-16 12:22:58,newbies,NA
ImageFusion,0.0.2,2021-03-16 12:22:58,pretest,NA
irtGUI,0.1,2021-03-16 12:22:58,newbies,NA
isodistrreg,0.1.0,2021-03-16 12:22:58,newbies,NA
l1spectral,0.99.2,2021-03-16 12:22:58,pending,NA
lidR,3.1.2,2021-03-16 12:22:58,pending,NA
locatexec,0.1.0,2021-03-16 12:22:58,newbies,NA
markerpen,0.1.1,2021-03-16 12:22:58,pending,NA
MixSim,1.1-4,2021-03-16 12:22:58,pending,NA
mockcpp,0.0.1,2021-03-16 12:22:58,newbies,NA
modeltime.h2o,0.1.0,2021-03-16 12:22:58,newbies,NA
nfl4th,1.0.0,2021-03-16 12:22:58,newbies,NA
numbr,0.1.0,2021-03-16 12:22:58,pretest,NA
OOS,1.0.0,2021-03-16 12:22:58,newbies,NA
OVtool,1.0.0,2021-03-16 12:22:58,newbies,NA
packager,1.11.1,2021-03-16 12:22:58,waiting,NA
param6,0.1.0,2021-03-16 12:22:58,newbies,NA
PCRedux,1.1,2021-03-16 12:22:58,newbies,NA
phangorn,2.6.2,2021-03-16 12:22:58,waiting,NA
ppendemic,0.1.2,2021-03-16 12:22:58,pending,NA
ProcData,0.3.0,2021-03-16 12:22:58,inspect,NA
r2sundials,5.0.0-9,2021-03-16 12:22:58,pending,NA
ragg,1.1.2,2021-03-16 12:22:58,pending,NA
Ravages,0.1.2,2021-03-16 12:22:58,pending,NA
raven.rdf,0.2.0,2021-03-16 12:22:58,newbies,NA
rBDAT,0.9.8,2021-03-16 12:22:58,pending,NA
rbiorxiv,0.2.1,2021-03-16 12:22:58,pretest,NA
rFUSION,0.1,2021-03-16 12:22:58,newbies,NA
RGF,1.0.7,2021-03-16 12:22:58,pending,NA
rjpdmp,1.0.0,2021-03-16 12:22:58,pending,NA
RUVIIIC,1.0.18,2021-03-16 12:22:58,newbies,NA
sdpdth,0.2,2021-03-16 12:22:58,newbies,NA
sf,0.9-8,2021-03-16 12:22:58,pending,NA
spatstat.data,2.1-0,2021-03-16 12:22:58,recheck,NA
spotidy,0.1.0,2021-03-16 12:22:58,newbies,NA
stevemisc,1.0.0,2021-03-16 12:22:58,newbies,NA
stringfish,0.15.1,2021-03-16 12:22:58,pending,NA
superb,0.9.4,2021-03-16 12:22:58,newbies,NA
survival,3.2-10,2021-03-16 12:22:58,pending,NA
textshaping,0.3.3,2021-03-16 12:22:58,pending,NA
tkRplotR,0.1.5,2021-03-16 12:22:58,pending,NA
traitdataform,0.6.4,2021-03-16 12:22:58,newbies,NA
trajectories,0.2-3,2021-03-16 12:22:58,pretest,NA
tsibbledata,0.3.0,2021-03-16 12:22:58,recheck,NA
typed,0.0.1,2021-03-16 12:22:58,pretest,NA
units,0.7-1,2021-03-16 12:22:58,pending,NA
VorteksExport,0.1.7,2021-03-16 12:22:58,newbies,NA
waydown,1.1.0,2021-03-16 12:22:58,newbies,NA
wk,0.4.1,2021-03-16 12:22:58,pending,NA
workflowsets,0.0.1,2021-03-16 12:22:58,newbies,NA
