package,version,snapshot_time,folder,subfolder
aopdata,0.0.1,2021-03-02 10:14:31,newbies,NA
bestridge,1.0.2,2021-03-02 10:14:31,waiting,NA
bpcs,1.1.0,2021-03-02 10:14:31,waiting,NA
BrazilMet,0.1.0,2021-03-02 10:14:31,newbies,NA
CoTiMA,0.3.5,2021-03-02 10:14:31,newbies,NA
cvCovEst,0.3.4,2021-03-02 10:14:31,pending,NA
diseq,0.1.5,2021-03-02 10:14:31,pretest,NA
dplyr,1.0.5,2021-03-02 10:14:31,waiting,NA
drawer,0.1.0,2021-03-02 10:14:31,newbies,NA
drimmR,1.0.0,2021-03-02 10:14:31,newbies,NA
EasyDescribe,0.1.0,2021-03-02 10:14:31,newbies,NA
econetwork,0.5.1,2021-03-02 10:14:31,pending,NA
EDOtrans,0.1.0,2021-03-02 10:14:31,newbies,NA
EvalEst,2021.2-1,2021-03-02 10:14:31,pending,NA
forImage,0.1.0,2021-03-02 10:14:31,newbies,NA
GeodesiCL,1.0.0,2021-03-02 10:14:31,waiting,NA
GGRidge,0.1.0,2021-03-02 10:14:31,newbies,NA
gmeta,2.3-1,2021-03-02 10:14:31,pending,NA
hlidacr,0.1.2,2021-03-02 10:14:31,newbies,NA
HyperG,1.0.0,2021-03-02 10:14:31,newbies,NA
ibawds,0.1.1,2021-03-02 10:14:31,newbies,NA
ImageFusion,0.0.1,2021-03-02 10:14:31,newbies,NA
kit,0.0.7,2021-03-02 10:14:31,pending,NA
kuniezu,0.1.2,2021-03-02 10:14:31,waiting,NA
lavacreg,0.1-1,2021-03-02 10:14:31,pending,NA
LipidMS,2.1.2,2021-03-02 10:14:31,pretest,NA
loose.rock,1.1.1,2021-03-02 10:14:31,waiting,NA
LST,0.1.0,2021-03-02 10:14:31,newbies,NA
markerpen,0.1.0,2021-03-02 10:14:31,newbies,NA
matrixprofiler,0.1.4,2021-03-02 10:14:31,pending,NA
microservices,0.1.0,2021-03-02 10:14:31,newbies,NA
MVTests,2.0.2,2021-03-02 10:14:31,pending,NA
OmegaG,1.0.1,2021-03-02 10:14:31,newbies,NA
ondisc,1.0.0,2021-03-02 10:14:31,newbies,NA
OpenMx,2.19.1,2021-03-02 10:14:31,waiting,NA
oreo,1.0,2021-03-02 10:14:31,pretest,NA
Pareto,2.4.2,2021-03-02 10:14:31,pending,NA
ph2rand,0.1.0,2021-03-02 10:14:31,newbies,NA
phangorn,2.6.2,2021-03-02 10:14:31,waiting,NA
pipenostics,0.1.7,2021-03-02 10:14:31,newbies,NA
plm,2.4-1,2021-03-02 10:14:31,recheck,NA
popPCR,0.1.0,2021-03-02 10:14:31,newbies,NA
ppsr,0.0.2,2021-03-02 10:14:31,newbies,NA
ProcData,0.3.0,2021-03-02 10:14:31,inspect,NA
prompt,1.0.0,2021-03-02 10:14:31,newbies,NA
rADA,1.1.7,2021-03-02 10:14:31,newbies,NA
RAQSAPI,2.0.0,2021-03-02 10:14:31,newbies,NA
rasterVis,0.50,2021-03-02 10:14:31,waiting,NA
rjpdmp,1.0.0,2021-03-02 10:14:31,pending,NA
rjpdmp,1.0.0,2021-03-02 10:14:31,waiting,NA
rstpm2,1.5.2,2021-03-02 10:14:31,pending,NA
SBICgraph,1.0.0,2021-03-02 10:14:31,newbies,NA
sen2r,1.4.1,2021-03-02 10:14:31,pretest,NA
shatteringdt,0.1.0,2021-03-02 10:14:31,newbies,NA
smartsnp,1.1.0,2021-03-02 10:14:31,newbies,NA
sparseLRMatrix,0.1.0,2021-03-02 10:14:31,newbies,NA
spatstat,2.0-1,2021-03-02 10:14:31,waiting,NA
spiR,0.2.1,2021-03-02 10:14:31,waiting,NA
Sshaped,0.99,2021-03-02 10:14:31,newbies,NA
statcanR,0.2.1,2021-03-02 10:14:31,waiting,NA
tiff,0.1-7,2021-03-02 10:14:31,waiting,NA
TKCat,0.5.3,2021-03-02 10:14:31,newbies,NA
treetop,0.0.1,2021-03-02 10:14:31,newbies,NA
troopdata,0.1.2,2021-03-02 10:14:31,newbies,NA
twangRDC,0.1,2021-03-02 10:14:31,newbies,NA
vccp,0.1.0,2021-03-02 10:14:31,newbies,NA
wdnr.gis,0.1.0,2021-03-02 10:14:31,newbies,NA
