package,version,snapshot_time,folder,subfolder,submission_time
AISanalyze,2.0.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-30 16:24:00
ALSBinary,1.0.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-01 13:29:00
APD,1.0.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-26 20:23:00
AQIR,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-01 17:55:00
ARInfoLSTM,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 07:20:00
AgriDataTools,0.1.2,2026-08-05 00:07:45.875149,newbies,NA,2026-08-01 11:05:00
AlleloBin,1.0.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-01 11:40:00
AstraeaDB,0.2.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-02 19:44:00
AugBalWeight,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 16:48:00
BCGcalc,2.3.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-31 17:30:00
BCodifSIS,0.3.2,2026-08-05 00:07:45.875149,newbies,NA,2026-07-28 22:19:00
BDPTobitQR,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-28 05:00:00
BKMutate,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-03 14:16:00
BKQualit,0.1.1,2026-08-05 00:07:45.875149,newbies,NA,2026-08-04 07:06:00
BayesPanelUR,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 04:27:00
BayesQRCount,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-27 20:44:00
BayesSplineUR,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 03:08:00
BayesURTrend,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-28 05:15:00
BioMonTools,1.3.2,2026-08-05 00:07:45.875149,pretest,NA,2026-08-04 23:05:00
BorderEffect,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-25 22:50:00
BsplineQuantRegGui,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-03 14:35:00
BuSuCo,0.2.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-30 11:51:00
CLDedgelister,1.0.2,2026-08-05 00:07:45.875149,newbies,NA,2026-07-27 20:08:00
CLIQUE,1.0.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 22:07:00
CMTFtoolbox,1.1.0,2026-08-05 00:07:45.875149,pending,NA,2026-07-29 16:45:00
CRAFT,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-03 17:27:00
CausalState,0.9.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-31 02:56:00
CohortIncidence,4.2.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-28 16:31:00
CompRiskRel,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-25 19:31:00
Compositionalzerocens,1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-03 08:29:00
ConsensusCPA,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-28 06:04:00
DCC,1.2.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 02:24:00
DLCA,1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 19:39:00
DataAudit,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-28 14:40:00
DataSpaceR,1.0.1,2026-08-05 00:07:45.875149,pretest,NA,2026-08-04 23:42:00
DeltaTools,0.1.2,2026-08-05 00:07:45.875149,waiting,NA,2026-07-23 19:01:00
DendroFlux,1.0.3,2026-08-05 00:07:45.875149,newbies,NA,2026-07-26 05:41:00
DepDoubleTruncKS,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-31 06:07:00
EDAForge,0.1.1,2026-08-05 00:07:45.875149,newbies,NA,2026-08-01 02:56:00
EDE,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-30 01:14:00
EWAScaller,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-07-27 11:28:00
EasyPCA,0.1.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-27 20:58:00
EpiQuestionR,0.1.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-31 18:32:00
ExactTree,0.1.1,2026-08-05 00:07:45.875149,newbies,NA,2026-07-29 14:25:00
ExpDesignR,0.1.0,2026-08-05 00:07:45.875149,newbies,NA,2026-08-01 18:15:00
FitVerse,1.0-1,2026-08-05 00:07:45.875149,newbies,NA,2026-08-03 13:31:00
