package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-28 16:26:01,pending,NA
BayesRGMM,1.1,2021-04-28 16:26:01,pending,NA
bfast,1.6.0,2021-04-28 16:26:01,waiting,NA
BRACoD.R,0.0.1.0,2021-04-28 16:26:01,pretest,NA
deeplr,2.0.0,2021-04-28 16:26:01,inspect,NA
DMLLZU,0.1.1,2021-04-28 16:26:01,waiting,NA
eCAR,0.1.1,2021-04-28 16:26:01,inspect,NA
flexpolyline,0.2.3,2021-04-28 16:26:01,pending,NA
GeodesiCL,1.0.0,2021-04-28 16:26:01,waiting,NA
geouy,0.2.4,2021-04-28 16:26:01,inspect,NA
ggVennDiagram,1.0.7,2021-04-28 16:26:01,publish,NA
hrt,1.0.0,2021-04-28 16:26:01,human,GS
Matrix,1.3-3,2021-04-28 16:26:01,waiting,NA
mdatools,0.11.5,2021-04-28 16:26:01,pending,NA
ontoFAST,1.0.0,2021-04-28 16:26:01,newbies,NA
proxyC,0.2.0,2021-04-28 16:26:01,waiting,NA
rayshader,0.24.10,2021-04-28 16:26:01,inspect,NA
rJava,1.0-3,2021-04-28 16:26:01,waiting,NA
SubtypeDrug,0.1.5,2021-04-28 16:26:01,inspect,NA
targets,0.4.2,2021-04-28 16:26:01,pending,NA
terra,1.2-3,2021-04-28 16:26:01,pending,NA
thunder,0.0.20,2021-04-28 16:26:01,pending,NA
windsoraiR,0.1.1,2021-04-28 16:26:01,publish,NA
