package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-03 09:16:33,newbies,NA
AnalyzeTS,2.3.1,2020-12-03 09:16:33,pretest,NA
BGGM,2.0.3,2020-12-03 09:16:33,publish,NA
BGmisc,0.1,2020-12-03 09:16:33,newbies,NA
blatent,0.1.0,2020-12-03 09:16:33,newbies,NA
brolgar,0.1.0,2020-12-03 09:16:33,pretest,NA
bscaling,1.0,2020-12-03 09:16:33,newbies,NA
clevr,0.1.1,2020-12-03 09:16:33,newbies,NA
cohorttools,0.1.4,2020-12-03 09:16:33,pretest,NA
colourvalues,0.3.7,2020-12-03 09:16:33,pretest,NA
CoMiRe,0.6,2020-12-03 09:16:33,human,GS
CompAREdesign,1.5,2020-12-03 09:16:33,newbies,NA
contribution,0.2.0,2020-12-03 09:16:33,pretest,NA
dashCoreComponents,1.13.0,2020-12-03 09:16:33,waiting,NA
dashTable,4.11.0,2020-12-03 09:16:33,waiting,NA
deepMOU,0.1.0,2020-12-03 09:16:33,newbies,NA
envi,0.1.3,2020-12-03 09:16:33,newbies,NA
epiR,2.0.17,2020-12-03 09:16:33,recheck,NA
GEVACO,1.0.0,2020-12-03 09:16:33,newbies,NA
gfilinreg,1.0.0,2020-12-03 09:16:33,newbies,NA
ggstatsplot,0.6.6,2020-12-03 09:16:33,pretest,NA
googleAuthR,1.3.1,2020-12-03 09:16:33,pretest,NA
HDiR,1.0,2020-12-03 09:16:33,newbies,NA
healthyR,0.1.0,2020-12-03 09:16:33,human,GS
ialiquor,0.1.0,2020-12-03 09:16:33,newbies,NA
iccde,0.2.0,2020-12-03 09:16:33,newbies,NA
IMIX,0.2-2,2020-12-03 09:16:33,newbies,NA
libproj,7.1.0-3,2020-12-03 09:16:33,pending,NA
locStra,1.6,2020-12-03 09:16:33,pending,NA
microbial,0.0.17,2020-12-03 09:16:33,newbies,NA
mlpack,3.4.2,2020-12-03 09:16:33,newbies,NA
mockthat,0.1.1,2020-12-03 09:16:33,newbies,NA
N2R,0.1.1,2020-12-03 09:16:33,pending,NA
nhsnumber,0.1.1,2020-12-03 09:16:33,newbies,NA
pafr,0.0.2,2020-12-03 09:16:33,newbies,NA
pflamelet,0.1.0,2020-12-03 09:16:33,newbies,NA
ProFound,1.14.0,2020-12-03 09:16:33,pretest,NA
pubh,1.1.19,2020-12-03 09:16:33,pretest,NA
pubh,1.1.19,2020-12-03 09:16:33,publish,NA
quanteda.textstats,0.90,2020-12-03 09:16:33,human,GS
rdacca.hp,0.1.0,2020-12-03 09:16:33,newbies,NA
RecAssoRules,1.0,2020-12-03 09:16:33,newbies,NA
RFCCA,1.0.2,2020-12-03 09:16:33,newbies,NA
rgbif,3.4.0,2020-12-03 09:16:33,recheck,NA
rhcoclust,1.0.0,2020-12-03 09:16:33,newbies,NA
RoDiCE,0.1.0,2020-12-03 09:16:33,pretest,NA
RVA,0.0.2,2020-12-03 09:16:33,newbies,NA
sapevom,0.1.0,2020-12-03 09:16:33,newbies,NA
sarp.snowprofile.alignment,1.0.2,2020-12-03 09:16:33,human,GS
savonliquide,0.1.0,2020-12-03 09:16:33,newbies,NA
sccore,0.1.1,2020-12-03 09:16:33,pending,NA
sfo,0.1.0,2020-12-03 09:16:33,newbies,NA
shinydlplot,0.1.3,2020-12-03 09:16:33,newbies,NA
SkeweDF,0.1.0,2020-12-03 09:16:33,newbies,NA
SleepCycles,1.0.1,2020-12-03 09:16:33,newbies,NA
spass,1.3,2020-12-03 09:16:33,waiting,NA
surface,0.5,2020-12-03 09:16:33,pretest,NA
SurrogateRegression,0.5.0,2020-12-03 09:16:33,newbies,NA
this.path,0.2.0,2020-12-03 09:16:33,pretest,NA
tidyBF,0.4.1,2020-12-03 09:16:33,pretest,NA
tsibble,0.9.4,2020-12-03 09:16:33,waiting,NA
