package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-13 16:20:30,pending,NA
audubon,0.1.1,2022-02-13 16:20:30,newbies,NA
bbreg,2.0.2,2022-02-13 16:20:30,inspect,NA
berryFunctions,1.21.0,2022-02-13 16:20:30,pretest,NA
BigDataStatMeth,0.99.27,2022-02-13 16:20:30,pending,NA
cassowaryr,1.0.1,2022-02-13 16:20:30,waiting,NA
cli,3.2.0,2022-02-13 16:20:30,recheck,NA
CohortPlat,1.0.5,2022-02-13 16:20:30,waiting,NA
contribution,0.2.1,2022-02-13 16:20:30,waiting,NA
crayon,1.5.0,2022-02-13 16:20:30,waiting,NA
dibble,0.1.0,2022-02-13 16:20:30,newbies,NA
DLL,0.1.0,2022-02-13 16:20:30,newbies,NA
FastJM,1.1.1,2022-02-13 16:20:30,pending,NA
fido,1.0.0,2022-02-13 16:20:30,newbies,NA
geobr,1.6.6,2022-02-13 16:20:30,waiting,NA
gofcat,0.1.2,2022-02-13 16:20:30,waiting,NA
iq,1.9.2,2022-02-13 16:20:30,inspect,NA
libproj,8.2.1-1,2022-02-13 16:20:30,pending,NA
LMN,1.1.1,2022-02-13 16:20:30,newbies,NA
MALDIrppa,1.1.0,2022-02-13 16:20:30,pending,NA
metacore,0.0.3,2022-02-13 16:20:30,newbies,NA
mvabund,4.2.1,2022-02-13 16:20:30,waiting,NA
neatStats,1.9.0,2022-02-13 16:20:30,inspect,NA
omnibus,1.1.1,2022-02-13 16:20:30,newbies,NA
randomForestSRC,3.0.1,2022-02-13 16:20:30,waiting,NA
rankFD,0.1.1,2022-02-13 16:20:30,inspect,NA
ravetools,0.0.1,2022-02-13 16:20:30,newbies,NA
rddapp,1.3.0,2022-02-13 16:20:30,inspect,NA
ROCFTP.MMS,1.0.0,2022-02-13 16:20:30,inspect,NA
rsat,0.1.18,2022-02-13 16:20:30,pending,NA
sfhotspot,0.2.0,2022-02-13 16:20:30,newbies,NA
signnet,0.8.0,2022-02-13 16:20:30,inspect,NA
spatstat.core,2.4-0,2022-02-13 16:20:30,waiting,NA
spfilteR,1.1.3,2022-02-13 16:20:30,inspect,NA
SUMMER,1.2.1,2022-02-13 16:20:30,inspect,NA
sumR,0.4.3,2022-02-13 16:20:30,newbies,NA
VGAM,1.1-6,2022-02-13 16:20:30,waiting,NA
youngSwimmers,0.0.1,2022-02-13 16:20:30,newbies,NA
zeitzeiger,2.0.4,2022-02-13 16:20:30,newbies,NA
