package,version,snapshot_time,folder,subfolder
areabiplot,1.0.0,2021-03-04 14:15:45,newbies,NA
bdots,1.0.0,2021-03-04 14:15:45,waiting,NA
bpcs,1.1.0,2021-03-04 14:15:45,waiting,NA
cargo,0.1.10,2021-03-04 14:15:45,newbies,NA
corncob,0.2.0,2021-03-04 14:15:45,newbies,NA
cvCovEst,0.3.4,2021-03-04 14:15:45,pending,NA
dipm,1.1,2021-03-04 14:15:45,pending,NA
dplyr,1.0.5,2021-03-04 14:15:45,waiting,NA
dsims,0.1.1,2021-03-04 14:15:45,newbies,NA
dynr,0.1.15-101,2021-03-04 14:15:45,pending,NA
flipr,0.2.0,2021-03-04 14:15:45,pretest,NA
GeodesiCL,1.0.0,2021-03-04 14:15:45,waiting,NA
hergm,4.1-7,2021-03-04 14:15:45,pending,NA
ICBioMark,0.1.1,2021-03-04 14:15:45,waiting,NA
kit,0.0.7,2021-03-04 14:15:45,pending,NA
kuniezu,0.1.3,2021-03-04 14:15:45,newbies,NA
l1spectral,0.99.1,2021-03-04 14:15:45,newbies,NA
loose.rock,1.1.1,2021-03-04 14:15:45,waiting,NA
MSSQL,1.0.0,2021-03-04 14:15:45,newbies,NA
ondisc,1.0.0,2021-03-04 14:15:45,newbies,NA
OpenMx,2.19.1,2021-03-04 14:15:45,waiting,NA
opitools,1.0.2,2021-03-04 14:15:45,newbies,NA
optbin,1.1,2021-03-04 14:15:45,pending,NA
phangorn,2.6.2,2021-03-04 14:15:45,waiting,NA
ProcData,0.3.0,2021-03-04 14:15:45,inspect,NA
rADA,1.1.8,2021-03-04 14:15:45,newbies,NA
rasterVis,0.50,2021-03-04 14:15:45,waiting,NA
rFUSION,0.1,2021-03-04 14:15:45,newbies,NA
rvest,1.0.0,2021-03-04 14:15:45,waiting,NA
skimr,2.1.3,2021-03-04 14:15:45,pretest,NA
spatstat,2.0-1,2021-03-04 14:15:45,waiting,NA
spiR,0.2.1,2021-03-04 14:15:45,waiting,NA
standardize,0.2.2,2021-03-04 14:15:45,waiting,NA
statgenHTP,1.0.0,2021-03-04 14:15:45,newbies,NA
tbm,0.3-4,2021-03-04 14:15:45,pending,NA
TLMoments,0.7.5.2,2021-03-04 14:15:45,recheck,NA
VulnToolkit,1.1.1,2021-03-04 14:15:45,pretest,NA
