package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 05:46:10,pretest,NA
act,1.0.1,2021-01-22 05:46:10,waiting,NA
AlleleShift,0.9,2021-01-22 05:46:10,newbies,NA
ambiorix,1.0.1,2021-01-22 05:46:10,newbies,NA
autoharp,0.0.4,2021-01-22 05:46:10,newbies,NA
aweSOM,1.0,2021-01-22 05:46:10,newbies,NA
bayesforecast,0.0.1,2021-01-22 05:46:10,newbies,NA
bigreadr,0.2.1,2021-01-22 05:46:10,waiting,NA
Biostatistics,1.0.0,2021-01-22 05:46:10,newbies,NA
broom,0.7.4,2021-01-22 05:46:10,waiting,NA
bslib,0.2.4,2021-01-22 05:46:10,newbies,NA
cinaRgenesets,0.1.1,2021-01-22 05:46:10,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-22 05:46:10,newbies,NA
CohortPlat,1.0.0,2021-01-22 05:46:10,newbies,NA
contingency,0.0.6,2021-01-22 05:46:10,newbies,NA
cropDemand,1.0.0,2021-01-22 05:46:10,newbies,NA
cropZoning,1.0.0,2021-01-22 05:46:10,newbies,NA
deepMOU,0.1.0,2021-01-22 05:46:10,newbies,NA
detectR,0.1.0,2021-01-22 05:46:10,newbies,NA
discoveR,2.1.5,2021-01-22 05:46:10,pretest,NA
ech,0.1.1.2,2021-01-22 05:46:10,waiting,NA
ECTTDNN,0.1.0,2021-01-22 05:46:10,newbies,NA
FMM,0.1.1,2021-01-22 05:46:10,newbies,NA
GeodesiCL,1.0.0,2021-01-22 05:46:10,waiting,NA
GFisher,0.1.0,2021-01-22 05:46:10,newbies,NA
ggshadow,0.0.2,2021-01-22 05:46:10,newbies,NA
ggx,0.1.1,2021-01-22 05:46:10,newbies,NA
ghcm,1.0.0,2021-01-22 05:46:10,newbies,NA
glme,0.1.0,2021-01-22 05:46:10,newbies,NA
gmvarkit,1.4.1,2021-01-22 05:46:10,pending,NA
GNRS,0.1.1,2021-01-22 05:46:10,pretest,NA
grmsem,1.1.0,2021-01-22 05:46:10,newbies,NA
GSODR,3.0.0,2021-01-22 05:46:10,waiting,NA
GWI,1.0,2021-01-22 05:46:10,newbies,NA
hal9001,0.2.7,2021-01-22 05:46:10,recheck,NA
healthyR.ts,0.1.0,2021-01-22 05:46:10,newbies,NA
IDSA,1.1,2021-01-22 05:46:10,pretest,NA
iGraphMatch,1.0.0,2021-01-22 05:46:10,newbies,NA
image.textlinedetector,0.1.3,2021-01-22 05:46:10,pending,NA
kuniezu,0.1.2,2021-01-22 05:46:10,waiting,NA
lavacreg,0.1-0,2021-01-22 05:46:10,newbies,NA
leaflegend,0.1.0,2021-01-22 05:46:10,newbies,NA
lgrExtra,0.0.3,2021-01-22 05:46:10,newbies,NA
margins,0.3.26,2021-01-22 05:46:10,pretest,NA
mcgfa,2.2.2,2021-01-22 05:46:10,pending,NA
mifa,0.2.0,2021-01-22 05:46:10,newbies,NA
migest,1.8.3,2021-01-22 05:46:10,pending,NA
mined,1.0-3,2021-01-22 05:46:10,pending,NA
MixTwice,1.1,2021-01-22 05:46:10,newbies,NA
mkin,0.9.50.4,2021-01-22 05:46:10,inspect,NA
multibridge,1.0.0,2021-01-22 05:46:10,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 05:46:10,newbies,NA
Numero,1.7.4,2021-01-22 05:46:10,waiting,NA
OptimalRerandExpDesigns,1.1,2021-01-22 05:46:10,pretest,NA
OTrecod,0.1.0,2021-01-22 05:46:10,newbies,NA
pacviz,1.0.0.5,2021-01-22 05:46:10,newbies,NA
pagoda2,1.0.0,2021-01-22 05:46:10,newbies,NA
pgTools,0.1.0,2021-01-22 05:46:10,newbies,NA
phangorn,2.6.2,2021-01-22 05:46:10,waiting,NA
PolyHaplotyper,1.0.0,2021-01-22 05:46:10,newbies,NA
PriceIndices,0.0.1,2021-01-22 05:46:10,newbies,NA
PRIMME,3.1-4,2021-01-22 05:46:10,pending,NA
quantreg,5.83,2021-01-22 05:46:10,recheck,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 05:46:10,newbies,NA
RcppThread,1.0.0,2021-01-22 05:46:10,waiting,NA
reportfactory,0.1.2,2021-01-22 05:46:10,inspect,NA
rgee,1.0.8,2021-01-22 05:46:10,newbies,NA
rgeoda,0.0.6,2021-01-22 05:46:10,newbies,NA
rliger,0.5.0,2021-01-22 05:46:10,newbies,NA
RSmallTelescopes,1.0.3,2021-01-22 05:46:10,pretest,NA
rtables,0.3.6,2021-01-22 05:46:10,newbies,NA
SAMtool,1.0.0,2021-01-22 05:46:10,newbies,NA
sbtools,1.1.13,2021-01-22 05:46:10,recheck,NA
sdmApp,0.0.1,2021-01-22 05:46:10,newbies,NA
simgof,1.0.1,2021-01-22 05:46:10,newbies,NA
slgf,0.1.0,2021-01-22 05:46:10,pretest,NA
SOMEnv,0.1.1,2021-01-22 05:46:10,newbies,NA
speakr,3.0.0,2021-01-22 05:46:10,newbies,NA
spiR,0.2.1,2021-01-22 05:46:10,waiting,NA
SPlit,1.0,2021-01-22 05:46:10,newbies,NA
squashinformr,0.2.0,2021-01-22 05:46:10,pretest,NA
sta,0.1.5,2021-01-22 05:46:10,pretest,NA
statcanR,0.2.1,2021-01-22 05:46:10,waiting,NA
SteppedPower,0.1.0,2021-01-22 05:46:10,newbies,NA
