package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-01 06:35:46,newbies,NA
agrifeature,1.0.0,2021-12-01 06:35:46,newbies,NA
bcTSNE,0.11.1,2021-12-01 06:35:46,inspect,NA
CAMML,0.1.0,2021-12-01 06:35:46,newbies,NA
conleyreg,0.1.5,2021-12-01 06:35:46,waiting,NA
digest,0.6.29,2021-12-01 06:35:46,recheck,NA
easyDifferentialGeneCoexpression,0.6,2021-12-01 06:35:46,newbies,NA
gplsim,0.9.0,2021-12-01 06:35:46,newbies,NA
greybox,1.0.2,2021-12-01 06:35:46,inspect,NA
huito,0.1.0,2021-12-01 06:35:46,newbies,NA
lsr,0.5.2,2021-12-01 06:35:46,pretest,NA
nowcastDFM,1.0.0,2021-12-01 06:35:46,newbies,NA
nphPower,1.0.0,2021-12-01 06:35:46,newbies,NA
OmicNavigator,1.8.0,2021-12-01 06:35:46,pretest,NA
onemap,2.8.0,2021-12-01 06:35:46,newbies,NA
optedr,1.0.0,2021-12-01 06:35:46,newbies,NA
pedalfast.data,1.0.0,2021-12-01 06:35:46,newbies,NA
polycor,0.8-0,2021-12-01 06:35:46,recheck,NA
RandomFieldsUtils,1.0.15,2021-12-01 06:35:46,pending,NA
regweight,1.0.1,2021-12-01 06:35:46,newbies,NA
rnoaa,1.3.8,2021-12-01 06:35:46,recheck,NA
siqr,0.8.0,2021-12-01 06:35:46,newbies,NA
skater,0.1.0,2021-12-01 06:35:46,newbies,NA
stratifyR,1.0-3,2021-12-01 06:35:46,newbies,NA
SWTools,0.2.1.0,2021-12-01 06:35:46,human,UL
weathercan,0.6.2,2021-12-01 06:35:46,newbies,NA
