package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-24 16:30:07,pending,NA
anthroplus,0.9.0,2021-11-24 16:30:07,newbies,NA
bsreg,0.0.1,2021-11-24 16:30:07,newbies,NA
BVAR,1.0.2,2021-11-24 16:30:07,inspect,NA
diffudist,1.0.0,2021-11-24 16:30:07,newbies,NA
EpiSignalDetection,0.1.2,2021-11-24 16:30:07,pending,NA
extremeIndex,0.0.3,2021-11-24 16:30:07,publish,NA
kernelboot,0.1.8,2021-11-24 16:30:07,waiting,NA
kfa,0.1.0,2021-11-24 16:30:07,newbies,NA
mapscanner,0.0.6,2021-11-24 16:30:07,pending,NA
ncdf4,1.18,2021-11-24 16:30:07,waiting,NA
neuronorm,1.0.1,2021-11-24 16:30:07,waiting,NA
QWDAP,1.1.6,2021-11-24 16:30:07,newbies,NA
r2spss,0.2.0,2021-11-24 16:30:07,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-24 16:30:07,pending,NA
RBesT,1.6-3,2021-11-24 16:30:07,inspect,NA
RCzechia,1.8.6,2021-11-24 16:30:07,pending,NA
rethnicity,0.2.0,2021-11-24 16:30:07,waiting,NA
RMVL,0.0.3.3,2021-11-24 16:30:07,pending,NA
rotations,1.6.3,2021-11-24 16:30:07,waiting,NA
SNPassoc,2.0-8,2021-11-24 16:30:07,pretest,NA
soilphysics,4.1,2021-11-24 16:30:07,inspect,NA
spOccupancy,0.1.3,2021-11-24 16:30:07,pending,NA
SWTools,0.2.1.0,2021-11-24 16:30:07,human,UL
synr,0.5.1,2021-11-24 16:30:07,newbies,NA
taxadb,0.1.4,2021-11-24 16:30:07,pending,NA
torch,0.6.1,2021-11-24 16:30:07,pending,NA
umiAnalyzer,1.0.0,2021-11-24 16:30:07,pretest,NA
