package,version,snapshot_time,folder,subfolder
acled.api,1.1.0,2021-02-09 00:13:53,inspect,NA
act,1.0.1,2021-02-09 00:13:53,waiting,NA
AHPhybrid,0.1.0,2021-02-09 00:13:53,newbies,NA
airGRdatassim,0.1.3,2021-02-09 00:13:53,newbies,NA
archiDART,3.4,2021-02-09 00:13:53,inspect,NA
arcpullr,0.1.2,2021-02-09 00:13:53,newbies,NA
bayesefa,0.0.0.4,2021-02-09 00:13:53,newbies,NA
bcv,1.0.1.2,2021-02-09 00:13:53,inspect,NA
bhmbasket,0.9.0,2021-02-09 00:13:53,newbies,NA
bifurcatingr,1.0.0,2021-02-09 00:13:53,newbies,NA
bigreadr,0.2.1,2021-02-09 00:13:53,waiting,NA
blaster,1.0,2021-02-09 00:13:53,newbies,NA
box,1.0.0,2021-02-09 00:13:53,newbies,NA
bpcs,1.1.0,2021-02-09 00:13:53,waiting,NA
briKmeans,0.1,2021-02-09 00:13:53,newbies,NA
bsTools,0.1.0,2021-02-09 00:13:53,newbies,NA
cape,3.1.0,2021-02-09 00:13:53,inspect,NA
CDSeq,1.0.8,2021-02-09 00:13:53,newbies,NA
ClusTorus,0.0.1,2021-02-09 00:13:53,newbies,NA
collin,0.0.1,2021-02-09 00:13:53,newbies,NA
CoOL,1.0,2021-02-09 00:13:53,newbies,NA
copulareg,0.1.0,2021-02-09 00:13:53,newbies,NA
covidprobability,0.1.0,2021-02-09 00:13:53,newbies,NA
crosstable,0.2.1,2021-02-09 00:13:53,newbies,NA
crul,1.1.0,2021-02-09 00:13:53,waiting,NA
disastr.api,1.0.4,2021-02-09 00:13:53,inspect,NA
DiversificationR,0.1.0,2021-02-09 00:13:53,newbies,NA
dynamichazard,0.6.8,2021-02-09 00:13:53,newbies,NA
eaf,2.0,2021-02-09 00:13:53,inspect,NA
eatATA,0.10.0,2021-02-09 00:13:53,pending,NA
ech,0.1.1.2,2021-02-09 00:13:53,inspect,NA
ech,0.1.1.2,2021-02-09 00:13:53,waiting,NA
echarty,0.1.0,2021-02-09 00:13:53,newbies,NA
elaborator,1.1,2021-02-09 00:13:53,newbies,NA
enerscape,0.1.0,2021-02-09 00:13:53,newbies,NA
fabricatr,0.14.0,2021-02-09 00:13:53,inspect,NA
factorstochvol,0.10.2,2021-02-09 00:13:53,inspect,NA
fipp,1.0.0,2021-02-09 00:13:53,newbies,NA
fundiversity,0.0.1,2021-02-09 00:13:53,inspect,NA
fwildclusterboot,0.3.0,2021-02-09 00:13:53,newbies,NA
gatepoints,0.1.4,2021-02-09 00:13:53,newbies,NA
gbm.auto,1.4.0,2021-02-09 00:13:53,inspect,NA
GeodesiCL,1.0.0,2021-02-09 00:13:53,waiting,NA
germinationmetrics,0.1.5,2021-02-09 00:13:53,inspect,NA
ggh4x,0.1.2.1,2021-02-09 00:13:53,inspect,NA
ggstar,1.0.0,2021-02-09 00:13:53,newbies,NA
GithubMetrics,0.2.0,2021-02-09 00:13:53,newbies,NA
Gmisc,2.0.1,2021-02-09 00:13:53,pending,NA
gpboost,0.4.0,2021-02-09 00:13:53,newbies,NA
healthyR.ts,0.1.1,2021-02-09 00:13:53,inspect,NA
HeteroGGM,0.1.0,2021-02-09 00:13:53,newbies,NA
highSCREEN,0.4,2021-02-09 00:13:53,waiting,NA
imager,0.42.7,2021-02-09 00:13:53,waiting,NA
IMIX,1.1.4,2021-02-09 00:13:53,inspect,NA
IPLGP,0.1.0,2021-02-09 00:13:53,newbies,NA
