package,version,snapshot_time,folder,subfolder
bayestestR,0.9.0,2021-04-08 07:33:44,publish,NA
biblionetwork,0.1.0,2021-04-08 07:33:44,newbies,NA
bmggum,0.1.0,2021-04-08 07:33:44,newbies,NA
bruceR,0.6.1,2021-04-08 07:33:44,waiting,NA
climate,1.0.0,2021-04-08 07:33:44,inspect,NA
dartR,1.9.4,2021-04-08 07:33:44,pretest,NA
datagovindia,0.0.3,2021-04-08 07:33:44,newbies,NA
deepdep,0.2.3,2021-04-08 07:33:44,waiting,NA
DescTools,0.99.41,2021-04-08 07:33:44,waiting,NA
DMLLZU,0.1.0,2021-04-08 07:33:44,newbies,NA
eat,0.1.0,2021-04-08 07:33:44,newbies,NA
elasdics,0.1.1,2021-04-08 07:33:44,newbies,NA
epitweetr,0.1.27,2021-04-08 07:33:44,inspect,NA
equatags,0.1.0,2021-04-08 07:33:44,newbies,NA
exploratory,0.2.16,2021-04-08 07:33:44,inspect,NA
garchmodels,0.1.0,2021-04-08 07:33:44,newbies,NA
GauPro,0.2.4,2021-04-08 07:33:44,pending,NA
GeodesiCL,1.0.0,2021-04-08 07:33:44,waiting,NA
GGMnonreg,1.0.0,2021-04-08 07:33:44,newbies,NA
hlaR,0.1.0,2021-04-08 07:33:44,newbies,NA
HRW,1.0-4,2021-04-08 07:33:44,waiting,NA
imabc,1.0.0,2021-04-08 07:33:44,newbies,NA
IRCcheck,1.0.0,2021-04-08 07:33:44,newbies,NA
jordan,1.0-1,2021-04-08 07:33:44,newbies,NA
JPSurv,2.0.7,2021-04-08 07:33:44,newbies,NA
KODAMA,1.6,2021-04-08 07:33:44,newbies,NA
lambdaTS,1.0.1,2021-04-08 07:33:44,waiting,NA
loon.ggplot,1.1.1,2021-04-08 07:33:44,waiting,NA
LSTS,2.0,2021-04-08 07:33:44,inspect,NA
Matching,4.9-9,2021-04-08 07:33:44,waiting,NA
mboost,2.9-5,2021-04-08 07:33:44,pending,NA
MedLEA,1.0.0,2021-04-08 07:33:44,pretest,NA
misaem,1.0.1,2021-04-08 07:33:44,newbies,NA
mlquantify,0.1.5,2021-04-08 07:33:44,waiting,NA
MVTests,2.0.3,2021-04-08 07:33:44,pending,NA
nCov2019,0.4.3,2021-04-08 07:33:44,newbies,NA
NFP,0.99.4,2021-04-08 07:33:44,waiting,NA
PCL,1.0,2021-04-08 07:33:44,inspect,NA
pegas,1.0,2021-04-08 07:33:44,pretest,NA
places,0.1.1,2021-04-08 07:33:44,newbies,NA
RcppParallel,5.1.1,2021-04-08 07:33:44,waiting,NA
rD3plot,1.0.10,2021-04-08 07:33:44,newbies,NA
Rfmtool,4.1.1,2021-04-08 07:33:44,pending,NA
rNeighborQTL,1.1.2,2021-04-08 07:33:44,pretest,NA
rPanglaoDB,0.1.0,2021-04-08 07:33:44,newbies,NA
soilDB,2.6.1,2021-04-08 07:33:44,waiting,NA
spatPomp,0.20.0.0,2021-04-08 07:33:44,inspect,NA
SPOT,2.4.2,2021-04-08 07:33:44,waiting,NA
SSRTcalc,0.2.3,2021-04-08 07:33:44,newbies,NA
SubtypeDrug,0.1.5,2021-04-08 07:33:44,inspect,NA
SuperLearner,2.0-28,2021-04-08 07:33:44,waiting,NA
SurvHiDim,0.1.0,2021-04-08 07:33:44,newbies,NA
tcplfit2,0.1.0,2021-04-08 07:33:44,newbies,NA
TeachHist,0.1.2,2021-04-08 07:33:44,newbies,NA
TensorClustering,1.0.1,2021-04-08 07:33:44,newbies,NA
terra,1.1-15,2021-04-08 07:33:44,pending,NA
tidyBdE,0.1.0,2021-04-08 07:33:44,newbies,NA
TidyMultiqc,0.1.0,2021-04-08 07:33:44,newbies,NA
tramME,0.1.1,2021-04-08 07:33:44,pending,NA
tukeyGH,1.0.0,2021-04-08 07:33:44,newbies,NA
VEwaning,1.1,2021-04-08 07:33:44,newbies,NA
yaps,1.2.5,2021-04-08 07:33:44,pending,NA
ZIprop,0.1.0,2021-04-08 07:33:44,newbies,NA
