package,version,snapshot_time,folder,subfolder
bcv,1.0.1.3,2021-03-02 14:19:30,publish,NA
bestridge,1.0.2,2021-03-02 14:19:30,waiting,NA
bpcs,1.1.0,2021-03-02 14:19:30,waiting,NA
BrazilMet,0.1.0,2021-03-02 14:19:30,newbies,NA
CoTiMA,0.3.5,2021-03-02 14:19:30,newbies,NA
cvCovEst,0.3.4,2021-03-02 14:19:30,pending,NA
dplyr,1.0.5,2021-03-02 14:19:30,waiting,NA
drawer,0.1.0,2021-03-02 14:19:30,newbies,NA
drimmR,1.0.0,2021-03-02 14:19:30,newbies,NA
econetwork,0.5.1,2021-03-02 14:19:30,pending,NA
EDOtrans,0.1.0,2021-03-02 14:19:30,newbies,NA
EvalEst,2021.2-1,2021-03-02 14:19:30,pending,NA
fdaoutlier,0.2.0,2021-03-02 14:19:30,publish,NA
forImage,0.1.0,2021-03-02 14:19:30,newbies,NA
FORTLS,1.0.1,2021-03-02 14:19:30,publish,NA
GeodesiCL,1.0.0,2021-03-02 14:19:30,waiting,NA
gmeta,2.3-1,2021-03-02 14:19:30,pending,NA
hlidacr,0.1.2,2021-03-02 14:19:30,newbies,NA
HyperG,1.0.0,2021-03-02 14:19:30,newbies,NA
ibawds,0.1.1,2021-03-02 14:19:30,newbies,NA
ImageFusion,0.0.1,2021-03-02 14:19:30,newbies,NA
jfa,0.5.1,2021-03-02 14:19:30,publish,NA
kit,0.0.7,2021-03-02 14:19:30,pending,NA
kuniezu,0.1.2,2021-03-02 14:19:30,waiting,NA
lavacreg,0.1-1,2021-03-02 14:19:30,pending,NA
loose.rock,1.1.1,2021-03-02 14:19:30,waiting,NA
LST,0.1.0,2021-03-02 14:19:30,newbies,NA
matrixprofiler,0.1.4,2021-03-02 14:19:30,pending,NA
microservices,0.1.0,2021-03-02 14:19:30,newbies,NA
MVTests,2.0.2,2021-03-02 14:19:30,pending,NA
ondisc,1.0.0,2021-03-02 14:19:30,newbies,NA
OpenMx,2.19.1,2021-03-02 14:19:30,waiting,NA
oreo,1.0,2021-03-02 14:19:30,newbies,NA
Pareto,2.4.2,2021-03-02 14:19:30,pending,NA
ph2rand,0.1.0,2021-03-02 14:19:30,newbies,NA
phangorn,2.6.2,2021-03-02 14:19:30,waiting,NA
phonfieldwork,0.0.11,2021-03-02 14:19:30,publish,NA
popPCR,0.1.0,2021-03-02 14:19:30,newbies,NA
ProcData,0.3.0,2021-03-02 14:19:30,inspect,NA
prompt,1.0.0,2021-03-02 14:19:30,newbies,NA
ptmixed,1.0.3,2021-03-02 14:19:30,publish,NA
RAQSAPI,2.0.0,2021-03-02 14:19:30,newbies,NA
rasterVis,0.50,2021-03-02 14:19:30,waiting,NA
rFUSION,0.1,2021-03-02 14:19:30,newbies,NA
rjpdmp,1.0.0,2021-03-02 14:19:30,pending,NA
rjpdmp,1.0.0,2021-03-02 14:19:30,waiting,NA
rstpm2,1.5.2,2021-03-02 14:19:30,pending,NA
SBICgraph,1.0.0,2021-03-02 14:19:30,newbies,NA
shatteringdt,0.1.0,2021-03-02 14:19:30,newbies,NA
smmR,1.0.0,2021-03-02 14:19:30,newbies,NA
spatstat,2.0-1,2021-03-02 14:19:30,waiting,NA
spiR,0.2.1,2021-03-02 14:19:30,waiting,NA
statcanR,0.2.1,2021-03-02 14:19:30,waiting,NA
TKCat,0.5.3,2021-03-02 14:19:30,newbies,NA
treetop,0.0.1,2021-03-02 14:19:30,newbies,NA
troopdata,0.1.2,2021-03-02 14:19:30,newbies,NA
twangRDC,0.1,2021-03-02 14:19:30,newbies,NA
vccp,0.1.0,2021-03-02 14:19:30,newbies,NA
wdnr.gis,0.1.0,2021-03-02 14:19:30,newbies,NA
