package,version,snapshot_time,folder,subfolder
archeofrag,0.6.0,2020-11-24 14:12:20,newbies,NA
BGmisc,0.1,2020-11-24 14:12:20,waiting,NA
CFAcoop,0.1.0,2020-11-24 14:12:20,newbies,NA
chess,1.0.0,2020-11-24 14:12:20,newbies,NA
clam,2.3.6,2020-11-24 14:12:20,waiting,NA
CME.assistant,1.1.0,2020-11-24 14:12:20,newbies,NA
dashCoreComponents,1.13.0,2020-11-24 14:12:20,waiting,NA
dashTable,4.11.0,2020-11-24 14:12:20,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-24 14:12:20,waiting,NA
DatastreamDSWS2R,1.7.9,2020-11-24 14:12:20,newbies,NA
diathor,0.0.1,2020-11-24 14:12:20,newbies,NA
DPQmpfr,0.3-0,2020-11-24 14:12:20,newbies,NA
eatGADS,0.15.2,2020-11-24 14:12:20,newbies,NA
EigenR,1.0.0,2020-11-24 14:12:20,newbies,NA
envi,0.1.2,2020-11-24 14:12:20,newbies,NA
etrader,0.1.1,2020-11-24 14:12:20,newbies,NA
extremis,1.1,2020-11-24 14:12:20,pending,NA
ezr,0.1.5,2020-11-24 14:12:20,newbies,NA
fastDummies,1.6.3,2020-11-24 14:12:20,waiting,NA
ffscrapr,1.2.0,2020-11-24 14:12:20,pending,NA
gfpop,1.0.0,2020-11-24 14:12:20,newbies,NA
GPP,0.1,2020-11-24 14:12:20,newbies,NA
GREMLINS,0.2.0,2020-11-24 14:12:20,newbies,NA
HDiR,1.0,2020-11-24 14:12:20,pretest,NA
htsr,1.0.4,2020-11-24 14:12:20,newbies,NA
ifultools,2.0-18,2020-11-24 14:12:20,newbies,NA
IMEC,0.2.0,2020-11-24 14:12:20,newbies,NA
insight,0.11.0,2020-11-24 14:12:20,pretest,NA
ivx,1.1.0,2020-11-24 14:12:20,pretest,NA
kafkaesquejars,2.3.1-5,2020-11-24 14:12:20,waiting,NA
kim,0.1.11,2020-11-24 14:12:20,newbies,NA
libproj,7.1.0-3,2020-11-24 14:12:20,pending,NA
MatchIt,4.0.1,2020-11-24 14:12:20,pending,NA
MicroSEC,1.1.1,2020-11-24 14:12:20,newbies,NA
modeltime.gluonts,0.1.0,2020-11-24 14:12:20,newbies,NA
N2R,0.1.1,2020-11-24 14:12:20,pending,NA
pencal,0.1.1,2020-11-24 14:12:20,newbies,NA
Q7,0.1.0,2020-11-24 14:12:20,newbies,NA
rdacca.hp,0.1.0,2020-11-24 14:12:20,newbies,NA
reconstructKM,0.3.0,2020-11-24 14:12:20,newbies,NA
ResearchAssociate,0.0.1,2020-11-24 14:12:20,newbies,NA
sarp.snowprofile.alignment,1.0.0,2020-11-24 14:12:20,newbies,NA
sccore,0.1.1,2020-11-24 14:12:20,pending,NA
SpatialRegimes,0.2,2020-11-24 14:12:20,newbies,NA
spfda,0.9.0,2020-11-24 14:12:20,newbies,NA
tvem,1.0-0,2020-11-24 14:12:20,newbies,NA
twowaytests,1.0,2020-11-24 14:12:20,newbies,NA
UKFE,0.1.1,2020-11-24 14:12:20,inspect,NA
vindecodr,0.1.1,2020-11-24 14:12:20,newbies,NA
vlad,0.2.1,2020-11-24 14:12:20,human,UL
wal,0.0.1,2020-11-24 14:12:20,newbies,NA
wikifacts,0.4.1,2020-11-24 14:12:20,newbies,NA
