package,version,snapshot_time,folder,subfolder
approxaden,0.0.9,2021-07-05 11:12:21,newbies,NA
asteRisk,1.1.0,2021-07-05 11:12:21,inspect,NA
bagged.outliertrees,1.0.0,2021-07-05 11:12:21,pretest,NA
BayesPPD,1.0.1,2021-07-05 11:12:21,pending,NA
CALANGO,1.0.2,2021-07-05 11:12:21,human,JH
ch,0.1.0.0,2021-07-05 11:12:21,human,JH
EpiReport,1.0.2,2021-07-05 11:12:21,pretest,NA
image.binarization,0.1.2,2021-07-05 11:12:21,pretest,NA
JMbayes2,0.1-7,2021-07-05 11:12:21,pretest,NA
lpl,0.11,2021-07-05 11:12:21,newbies,NA
mc2d,0.1-21,2021-07-05 11:12:21,inspect,NA
ODataQuery,0.5.3,2021-07-05 11:12:21,human,JH
pre,1.0.1,2021-07-05 11:12:21,inspect,NA
Rcpp,1.0.7,2021-07-05 11:12:21,waiting,NA
Rfmtool,4.1.3,2021-07-05 11:12:21,pending,NA
salesforcer,1.0.0,2021-07-05 11:12:21,human,JH
sensitivity,1.26.0,2021-07-05 11:12:21,waiting,NA
tscopula,0.2.1,2021-07-05 11:12:21,human,JH
twoxtwo,0.1.0,2021-07-05 11:12:21,newbies,NA
VicmapR,0.1.6,2021-07-05 11:12:21,inspect,NA
vmeasur,0.1.2,2021-07-05 11:12:21,newbies,NA
WikidataR,2.2.0,2021-07-05 11:12:21,inspect,NA
